serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_3036,A/SouthAustralia/2527213276/2025_H3N2,plate20-A/SouthAustralia/2527213276/2025_H3N2,92,0.5757,0.5757
seqneut25to26_sera_3036,A/SouthAustralia/2527213276/2025_H3N2,plate20-A/SouthAustralia/2527213276/2025_H3N2,212,0.4392,0.4392
seqneut25to26_sera_3036,A/SouthAustralia/2527213276/2025_H3N2,plate20-A/SouthAustralia/2527213276/2025_H3N2,487,0.7159,0.7159
seqneut25to26_sera_3036,A/SouthAustralia/2527213276/2025_H3N2,plate20-A/SouthAustralia/2527213276/2025_H3N2,1119,0.6066,0.6066
seqneut25to26_sera_3036,A/SouthAustralia/2527213276/2025_H3N2,plate20-A/SouthAustralia/2527213276/2025_H3N2,2575,0.6009,0.6009
seqneut25to26_sera_3036,A/SouthAustralia/2527213276/2025_H3N2,plate20-A/SouthAustralia/2527213276/2025_H3N2,5921,0.8031,0.8031
seqneut25to26_sera_3036,A/SouthAustralia/2527213276/2025_H3N2,plate20-A/SouthAustralia/2527213276/2025_H3N2,1.362e+04,1.158,1
seqneut25to26_sera_3036,A/SouthAustralia/2527612456/2025_H1N1,plate20-A/SouthAustralia/2527612456/2025_H1N1,40,0.005918,0.005918
seqneut25to26_sera_3036,A/SouthAustralia/2527612456/2025_H1N1,plate20-A/SouthAustralia/2527612456/2025_H1N1,92,0.1183,0.1183
seqneut25to26_sera_3036,A/SouthAustralia/2527612456/2025_H1N1,plate20-A/SouthAustralia/2527612456/2025_H1N1,212,0.4492,0.4492
seqneut25to26_sera_3036,A/SouthAustralia/2527612456/2025_H1N1,plate20-A/SouthAustralia/2527612456/2025_H1N1,487,0.8412,0.8412
seqneut25to26_sera_3036,A/SouthAustralia/2527612456/2025_H1N1,plate20-A/SouthAustralia/2527612456/2025_H1N1,1119,0.6533,0.6533
seqneut25to26_sera_3036,A/SouthAustralia/2527612456/2025_H1N1,plate20-A/SouthAustralia/2527612456/2025_H1N1,2575,1.103,1
seqneut25to26_sera_3036,A/SouthAustralia/2527612456/2025_H1N1,plate20-A/SouthAustralia/2527612456/2025_H1N1,5921,0.9147,0.9147
seqneut25to26_sera_3036,A/SouthAustralia/2527612456/2025_H1N1,plate20-A/SouthAustralia/2527612456/2025_H1N1,1.362e+04,1.166,1
seqneut25to26_sera_3036,A/SouthAustralia/2527902708/2025_H3N2,plate20-A/SouthAustralia/2527902708/2025_H3N2,40,0.06548,0.06548
seqneut25to26_sera_3036,A/SouthAustralia/2527902708/2025_H3N2,plate20-A/SouthAustralia/2527902708/2025_H3N2,92,0.2266,0.2266
seqneut25to26_sera_3036,A/SouthAustralia/2527902708/2025_H3N2,plate20-A/SouthAustralia/2527902708/2025_H3N2,212,0.5717,0.5717
seqneut25to26_sera_3036,A/SouthAustralia/2527902708/2025_H3N2,plate20-A/SouthAustralia/2527902708/2025_H3N2,487,0.6803,0.6803
seqneut25to26_sera_3036,A/SouthAustralia/2527902708/2025_H3N2,plate20-A/SouthAustralia/2527902708/2025_H3N2,1119,1.013,1
seqneut25to26_sera_3036,A/SouthAustralia/2527902708/2025_H3N2,plate20-A/SouthAustralia/2527902708/2025_H3N2,2575,0.8267,0.8267
seqneut25to26_sera_3036,A/SouthAustralia/2527902708/2025_H3N2,plate20-A/SouthAustralia/2527902708/2025_H3N2,5921,1.057,1
seqneut25to26_sera_3036,A/SouthAustralia/2527902708/2025_H3N2,plate20-A/SouthAustralia/2527902708/2025_H3N2,1.362e+04,1.198,1
seqneut25to26_sera_3036,A/Sydney/1359/2024_H3N2,plate20-A/Sydney/1359/2024_H3N2,40,0.07428,0.07428
seqneut25to26_sera_3036,A/Sydney/1359/2024_H3N2,plate20-A/Sydney/1359/2024_H3N2,92,0.2466,0.2466
seqneut25to26_sera_3036,A/Sydney/1359/2024_H3N2,plate20-A/Sydney/1359/2024_H3N2,212,0.5437,0.5437
seqneut25to26_sera_3036,A/Sydney/1359/2024_H3N2,plate20-A/Sydney/1359/2024_H3N2,487,0.5017,0.5017
seqneut25to26_sera_3036,A/Sydney/1359/2024_H3N2,plate20-A/Sydney/1359/2024_H3N2,1119,0.8255,0.8255
seqneut25to26_sera_3036,A/Sydney/1359/2024_H3N2,plate20-A/Sydney/1359/2024_H3N2,2575,0.8782,0.8782
seqneut25to26_sera_3036,A/Sydney/1359/2024_H3N2,plate20-A/Sydney/1359/2024_H3N2,5921,0.8699,0.8699
seqneut25to26_sera_3036,A/Sydney/1359/2024_H3N2,plate20-A/Sydney/1359/2024_H3N2,1.362e+04,1.186,1
seqneut25to26_sera_3036,A/Sydney/400/2025_H1N1,plate20-A/Sydney/400/2025_H1N1,40,0.03258,0.03258
seqneut25to26_sera_3036,A/Sydney/400/2025_H1N1,plate20-A/Sydney/400/2025_H1N1,92,0.223,0.223
seqneut25to26_sera_3036,A/Sydney/400/2025_H1N1,plate20-A/Sydney/400/2025_H1N1,212,0.4457,0.4457
seqneut25to26_sera_3036,A/Sydney/400/2025_H1N1,plate20-A/Sydney/400/2025_H1N1,487,0.7488,0.7488
seqneut25to26_sera_3036,A/Sydney/400/2025_H1N1,plate20-A/Sydney/400/2025_H1N1,1119,0.9468,0.9468
seqneut25to26_sera_3036,A/Sydney/400/2025_H1N1,plate20-A/Sydney/400/2025_H1N1,2575,1.146,1
seqneut25to26_sera_3036,A/Sydney/400/2025_H1N1,plate20-A/Sydney/400/2025_H1N1,5921,1.193,1
seqneut25to26_sera_3036,A/Sydney/400/2025_H1N1,plate20-A/Sydney/400/2025_H1N1,1.362e+04,1.312,1
seqneut25to26_sera_3036,A/Tasmania/2521815682/2025_H3N2,plate20-A/Tasmania/2521815682/2025_H3N2,40,0.1131,0.1131
seqneut25to26_sera_3036,A/Tasmania/2521815682/2025_H3N2,plate20-A/Tasmania/2521815682/2025_H3N2,92,0.284,0.284
seqneut25to26_sera_3036,A/Tasmania/2521815682/2025_H3N2,plate20-A/Tasmania/2521815682/2025_H3N2,212,0.5033,0.5033
seqneut25to26_sera_3036,A/Tasmania/2521815682/2025_H3N2,plate20-A/Tasmania/2521815682/2025_H3N2,487,0.4644,0.4644
seqneut25to26_sera_3036,A/Tasmania/2521815682/2025_H3N2,plate20-A/Tasmania/2521815682/2025_H3N2,1119,0.6944,0.6944
seqneut25to26_sera_3036,A/Tasmania/2521815682/2025_H3N2,plate20-A/Tasmania/2521815682/2025_H3N2,2575,1.019,1
seqneut25to26_sera_3036,A/Tasmania/2521815682/2025_H3N2,plate20-A/Tasmania/2521815682/2025_H3N2,5921,1.178,1
seqneut25to26_sera_3036,A/Tasmania/2521815682/2025_H3N2,plate20-A/Tasmania/2521815682/2025_H3N2,1.362e+04,0.9635,0.9635
seqneut25to26_sera_3036,A/Thailand/8/2022_H3N2,plate20-A/Thailand/8/2022_H3N2,40,0.4483,0.4483
seqneut25to26_sera_3036,A/Thailand/8/2022_H3N2,plate20-A/Thailand/8/2022_H3N2,92,0.4953,0.4953
seqneut25to26_sera_3036,A/Thailand/8/2022_H3N2,plate20-A/Thailand/8/2022_H3N2,212,1.025,1
seqneut25to26_sera_3036,A/Thailand/8/2022_H3N2,plate20-A/Thailand/8/2022_H3N2,487,0.8397,0.8397
seqneut25to26_sera_3036,A/Thailand/8/2022_H3N2,plate20-A/Thailand/8/2022_H3N2,1119,1.277,1
seqneut25to26_sera_3036,A/Thailand/8/2022_H3N2,plate20-A/Thailand/8/2022_H3N2,2575,1.353,1
seqneut25to26_sera_3036,A/Thailand/8/2022_H3N2,plate20-A/Thailand/8/2022_H3N2,5921,0.9981,0.9981
seqneut25to26_sera_3036,A/Thailand/8/2022_H3N2,plate20-A/Thailand/8/2022_H3N2,1.362e+04,1.318,1
seqneut25to26_sera_3036,A/Vermont/73/2025_H3N2,plate20-A/Vermont/73/2025_H3N2,40,0.04902,0.04902
seqneut25to26_sera_3036,A/Vermont/73/2025_H3N2,plate20-A/Vermont/73/2025_H3N2,92,0.2356,0.2356
seqneut25to26_sera_3036,A/Vermont/73/2025_H3N2,plate20-A/Vermont/73/2025_H3N2,212,0.3764,0.3764
seqneut25to26_sera_3036,A/Vermont/73/2025_H3N2,plate20-A/Vermont/73/2025_H3N2,487,0.6975,0.6975
seqneut25to26_sera_3036,A/Vermont/73/2025_H3N2,plate20-A/Vermont/73/2025_H3N2,1119,0.6106,0.6106
seqneut25to26_sera_3036,A/Vermont/73/2025_H3N2,plate20-A/Vermont/73/2025_H3N2,2575,0.7086,0.7086
seqneut25to26_sera_3036,A/Vermont/73/2025_H3N2,plate20-A/Vermont/73/2025_H3N2,5921,1.286,1
seqneut25to26_sera_3036,A/Vermont/73/2025_H3N2,plate20-A/Vermont/73/2025_H3N2,1.362e+04,1.065,1
seqneut25to26_sera_3036,A/Victoria/4897/2022_IVR-238_H1N1,plate20-A/Victoria/4897/2022_IVR-238_H1N1,40,8.627e-05,8.627e-05
seqneut25to26_sera_3036,A/Victoria/4897/2022_IVR-238_H1N1,plate20-A/Victoria/4897/2022_IVR-238_H1N1,92,0.0004715,0.0004715
seqneut25to26_sera_3036,A/Victoria/4897/2022_IVR-238_H1N1,plate20-A/Victoria/4897/2022_IVR-238_H1N1,212,0.002547,0.002547
seqneut25to26_sera_3036,A/Victoria/4897/2022_IVR-238_H1N1,plate20-A/Victoria/4897/2022_IVR-238_H1N1,487,0.1915,0.1915
seqneut25to26_sera_3036,A/Victoria/4897/2022_IVR-238_H1N1,plate20-A/Victoria/4897/2022_IVR-238_H1N1,1119,0.6469,0.6469
seqneut25to26_sera_3036,A/Victoria/4897/2022_IVR-238_H1N1,plate20-A/Victoria/4897/2022_IVR-238_H1N1,2575,0.6467,0.6467
seqneut25to26_sera_3036,A/Victoria/4897/2022_IVR-238_H1N1,plate20-A/Victoria/4897/2022_IVR-238_H1N1,5921,0.9337,0.9337
seqneut25to26_sera_3036,A/Victoria/4897/2022_IVR-238_H1N1,plate20-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,1.01,1
seqneut25to26_sera_3036,A/Wisconsin/588/2019_H1N1,plate20-A/Wisconsin/588/2019_H1N1,40,0.009315,0.009315
seqneut25to26_sera_3036,A/Wisconsin/588/2019_H1N1,plate20-A/Wisconsin/588/2019_H1N1,92,0.1418,0.1418
seqneut25to26_sera_3036,A/Wisconsin/588/2019_H1N1,plate20-A/Wisconsin/588/2019_H1N1,212,0.4667,0.4667
seqneut25to26_sera_3036,A/Wisconsin/588/2019_H1N1,plate20-A/Wisconsin/588/2019_H1N1,487,0.6327,0.6327
seqneut25to26_sera_3036,A/Wisconsin/588/2019_H1N1,plate20-A/Wisconsin/588/2019_H1N1,1119,0.8746,0.8746
seqneut25to26_sera_3036,A/Wisconsin/588/2019_H1N1,plate20-A/Wisconsin/588/2019_H1N1,2575,1.114,1
seqneut25to26_sera_3036,A/Wisconsin/588/2019_H1N1,plate20-A/Wisconsin/588/2019_H1N1,5921,1.26,1
seqneut25to26_sera_3036,A/Wisconsin/588/2019_H1N1,plate20-A/Wisconsin/588/2019_H1N1,1.362e+04,1.126,1
seqneut25to26_sera_3036,A/Wisconsin/67/2022_H1N1,plate20-A/Wisconsin/67/2022_H1N1,40,0.0001592,0.0001592
seqneut25to26_sera_3036,A/Wisconsin/67/2022_H1N1,plate20-A/Wisconsin/67/2022_H1N1,92,0.007811,0.007811
seqneut25to26_sera_3036,A/Wisconsin/67/2022_H1N1,plate20-A/Wisconsin/67/2022_H1N1,212,0.17,0.17
seqneut25to26_sera_3036,A/Wisconsin/67/2022_H1N1,plate20-A/Wisconsin/67/2022_H1N1,487,0.5939,0.5939
seqneut25to26_sera_3036,A/Wisconsin/67/2022_H1N1,plate20-A/Wisconsin/67/2022_H1N1,1119,0.882,0.882
seqneut25to26_sera_3036,A/Wisconsin/67/2022_H1N1,plate20-A/Wisconsin/67/2022_H1N1,2575,0.9151,0.9151
seqneut25to26_sera_3036,A/Wisconsin/67/2022_H1N1,plate20-A/Wisconsin/67/2022_H1N1,5921,1.031,1
seqneut25to26_sera_3036,A/Wisconsin/67/2022_H1N1,plate20-A/Wisconsin/67/2022_H1N1,1.362e+04,1.064,1
seqneut25to26_sera_3036,A/Zacapa/FLU-261/2025_H1N1,plate20-A/Zacapa/FLU-261/2025_H1N1,40,0.003688,0.003688
seqneut25to26_sera_3036,A/Zacapa/FLU-261/2025_H1N1,plate20-A/Zacapa/FLU-261/2025_H1N1,92,0.02591,0.02591
seqneut25to26_sera_3036,A/Zacapa/FLU-261/2025_H1N1,plate20-A/Zacapa/FLU-261/2025_H1N1,212,0.2807,0.2807
seqneut25to26_sera_3036,A/Zacapa/FLU-261/2025_H1N1,plate20-A/Zacapa/FLU-261/2025_H1N1,487,0.5614,0.5614
seqneut25to26_sera_3036,A/Zacapa/FLU-261/2025_H1N1,plate20-A/Zacapa/FLU-261/2025_H1N1,1119,0.7617,0.7617
seqneut25to26_sera_3036,A/Zacapa/FLU-261/2025_H1N1,plate20-A/Zacapa/FLU-261/2025_H1N1,2575,0.9459,0.9459
seqneut25to26_sera_3036,A/Zacapa/FLU-261/2025_H1N1,plate20-A/Zacapa/FLU-261/2025_H1N1,5921,0.9726,0.9726
seqneut25to26_sera_3036,A/Zacapa/FLU-261/2025_H1N1,plate20-A/Zacapa/FLU-261/2025_H1N1,1.362e+04,1.043,1
seqneut25to26_sera_3037,A/Alagoas/4130/2025_H3N2,plate20-A/Alagoas/4130/2025_H3N2,40,0.3012,0.3012
seqneut25to26_sera_3037,A/Alagoas/4130/2025_H3N2,plate20-A/Alagoas/4130/2025_H3N2,92,0.3625,0.3625
seqneut25to26_sera_3037,A/Alagoas/4130/2025_H3N2,plate20-A/Alagoas/4130/2025_H3N2,212,0.3986,0.3986
seqneut25to26_sera_3037,A/Alagoas/4130/2025_H3N2,plate20-A/Alagoas/4130/2025_H3N2,487,0.6542,0.6542
seqneut25to26_sera_3037,A/Alagoas/4130/2025_H3N2,plate20-A/Alagoas/4130/2025_H3N2,1119,0.6219,0.6219
seqneut25to26_sera_3037,A/Alagoas/4130/2025_H3N2,plate20-A/Alagoas/4130/2025_H3N2,2575,0.7991,0.7991
seqneut25to26_sera_3037,A/Alagoas/4130/2025_H3N2,plate20-A/Alagoas/4130/2025_H3N2,5921,0.8276,0.8276
seqneut25to26_sera_3037,A/Alagoas/4130/2025_H3N2,plate20-A/Alagoas/4130/2025_H3N2,1.362e+04,1.022,1
seqneut25to26_sera_3037,A/Anapolis/LEIAL6543/2025_H3N2,plate20-A/Anapolis/LEIAL6543/2025_H3N2,40,0.1713,0.1713
seqneut25to26_sera_3037,A/Anapolis/LEIAL6543/2025_H3N2,plate20-A/Anapolis/LEIAL6543/2025_H3N2,92,0.244,0.244
seqneut25to26_sera_3037,A/Anapolis/LEIAL6543/2025_H3N2,plate20-A/Anapolis/LEIAL6543/2025_H3N2,212,0.4756,0.4756
seqneut25to26_sera_3037,A/Anapolis/LEIAL6543/2025_H3N2,plate20-A/Anapolis/LEIAL6543/2025_H3N2,487,0.702,0.702
seqneut25to26_sera_3037,A/Anapolis/LEIAL6543/2025_H3N2,plate20-A/Anapolis/LEIAL6543/2025_H3N2,1119,0.8485,0.8485
seqneut25to26_sera_3037,A/Anapolis/LEIAL6543/2025_H3N2,plate20-A/Anapolis/LEIAL6543/2025_H3N2,2575,0.7239,0.7239
seqneut25to26_sera_3037,A/Anapolis/LEIAL6543/2025_H3N2,plate20-A/Anapolis/LEIAL6543/2025_H3N2,5921,0.8685,0.8685
seqneut25to26_sera_3037,A/Anapolis/LEIAL6543/2025_H3N2,plate20-A/Anapolis/LEIAL6543/2025_H3N2,1.362e+04,1.32,1
seqneut25to26_sera_3037,A/Andalucia/PMC-00977/2025_H1N1,plate20-A/Andalucia/PMC-00977/2025_H1N1,40,0.08142,0.08142
seqneut25to26_sera_3037,A/Andalucia/PMC-00977/2025_H1N1,plate20-A/Andalucia/PMC-00977/2025_H1N1,92,0.3422,0.3422
seqneut25to26_sera_3037,A/Andalucia/PMC-00977/2025_H1N1,plate20-A/Andalucia/PMC-00977/2025_H1N1,212,0.5752,0.5752
seqneut25to26_sera_3037,A/Andalucia/PMC-00977/2025_H1N1,plate20-A/Andalucia/PMC-00977/2025_H1N1,487,0.6664,0.6664
seqneut25to26_sera_3037,A/Andalucia/PMC-00977/2025_H1N1,plate20-A/Andalucia/PMC-00977/2025_H1N1,1119,0.8589,0.8589
seqneut25to26_sera_3037,A/Andalucia/PMC-00977/2025_H1N1,plate20-A/Andalucia/PMC-00977/2025_H1N1,2575,0.8622,0.8622
seqneut25to26_sera_3037,A/Andalucia/PMC-00977/2025_H1N1,plate20-A/Andalucia/PMC-00977/2025_H1N1,5921,1.109,1
seqneut25to26_sera_3037,A/Andalucia/PMC-00977/2025_H1N1,plate20-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,1.097,1
seqneut25to26_sera_3037,A/Aragon/2046/2025_H1N1,plate20-A/Aragon/2046/2025_H1N1,40,0.05133,0.05133
seqneut25to26_sera_3037,A/Aragon/2046/2025_H1N1,plate20-A/Aragon/2046/2025_H1N1,92,0.224,0.224
seqneut25to26_sera_3037,A/Aragon/2046/2025_H1N1,plate20-A/Aragon/2046/2025_H1N1,212,0.4802,0.4802
seqneut25to26_sera_3037,A/Aragon/2046/2025_H1N1,plate20-A/Aragon/2046/2025_H1N1,487,0.6738,0.6738
seqneut25to26_sera_3037,A/Aragon/2046/2025_H1N1,plate20-A/Aragon/2046/2025_H1N1,1119,0.7537,0.7537
seqneut25to26_sera_3037,A/Aragon/2046/2025_H1N1,plate20-A/Aragon/2046/2025_H1N1,2575,1.095,1
seqneut25to26_sera_3037,A/Aragon/2046/2025_H1N1,plate20-A/Aragon/2046/2025_H1N1,5921,0.942,0.942
seqneut25to26_sera_3037,A/Aragon/2046/2025_H1N1,plate20-A/Aragon/2046/2025_H1N1,1.362e+04,0.9757,0.9757
seqneut25to26_sera_3037,A/Arica/59150/2025_H3N2,plate20-A/Arica/59150/2025_H3N2,40,0.1461,0.1461
seqneut25to26_sera_3037,A/Arica/59150/2025_H3N2,plate20-A/Arica/59150/2025_H3N2,92,0.2068,0.2068
seqneut25to26_sera_3037,A/Arica/59150/2025_H3N2,plate20-A/Arica/59150/2025_H3N2,212,0.4813,0.4813
seqneut25to26_sera_3037,A/Arica/59150/2025_H3N2,plate20-A/Arica/59150/2025_H3N2,487,0.7106,0.7106
seqneut25to26_sera_3037,A/Arica/59150/2025_H3N2,plate20-A/Arica/59150/2025_H3N2,1119,0.7128,0.7128
seqneut25to26_sera_3037,A/Arica/59150/2025_H3N2,plate20-A/Arica/59150/2025_H3N2,2575,0.9416,0.9416
seqneut25to26_sera_3037,A/Arica/59150/2025_H3N2,plate20-A/Arica/59150/2025_H3N2,5921,1.214,1
seqneut25to26_sera_3037,A/Arica/59150/2025_H3N2,plate20-A/Arica/59150/2025_H3N2,1.362e+04,1.14,1
seqneut25to26_sera_3037,A/Bahia/3102/2025_H3N2,plate20-A/Bahia/3102/2025_H3N2,40,0.1353,0.1353
seqneut25to26_sera_3037,A/Bahia/3102/2025_H3N2,plate20-A/Bahia/3102/2025_H3N2,92,0.1781,0.1781
seqneut25to26_sera_3037,A/Bahia/3102/2025_H3N2,plate20-A/Bahia/3102/2025_H3N2,212,0.4322,0.4322
seqneut25to26_sera_3037,A/Bahia/3102/2025_H3N2,plate20-A/Bahia/3102/2025_H3N2,487,0.4776,0.4776
seqneut25to26_sera_3037,A/Bahia/3102/2025_H3N2,plate20-A/Bahia/3102/2025_H3N2,1119,1.182,1
seqneut25to26_sera_3037,A/Bahia/3102/2025_H3N2,plate20-A/Bahia/3102/2025_H3N2,2575,0.9296,0.9296
seqneut25to26_sera_3037,A/Bahia/3102/2025_H3N2,plate20-A/Bahia/3102/2025_H3N2,5921,0.9262,0.9262
seqneut25to26_sera_3037,A/Bahia/3102/2025_H3N2,plate20-A/Bahia/3102/2025_H3N2,1.362e+04,1.072,1
seqneut25to26_sera_3037,A/Bangkok/1803/2025_H1N1,plate20-A/Bangkok/1803/2025_H1N1,40,0.07149,0.07149
seqneut25to26_sera_3037,A/Bangkok/1803/2025_H1N1,plate20-A/Bangkok/1803/2025_H1N1,92,0.1821,0.1821
seqneut25to26_sera_3037,A/Bangkok/1803/2025_H1N1,plate20-A/Bangkok/1803/2025_H1N1,212,0.3916,0.3916
seqneut25to26_sera_3037,A/Bangkok/1803/2025_H1N1,plate20-A/Bangkok/1803/2025_H1N1,487,0.6661,0.6661
seqneut25to26_sera_3037,A/Bangkok/1803/2025_H1N1,plate20-A/Bangkok/1803/2025_H1N1,1119,0.9892,0.9892
seqneut25to26_sera_3037,A/Bangkok/1803/2025_H1N1,plate20-A/Bangkok/1803/2025_H1N1,2575,1.253,1
seqneut25to26_sera_3037,A/Bangkok/1803/2025_H1N1,plate20-A/Bangkok/1803/2025_H1N1,5921,1.212,1
seqneut25to26_sera_3037,A/Bangkok/1803/2025_H1N1,plate20-A/Bangkok/1803/2025_H1N1,1.362e+04,1.389,1
seqneut25to26_sera_3037,A/Bangkok/P2229/2025_H1N1,plate20-A/Bangkok/P2229/2025_H1N1,40,0.08075,0.08075
seqneut25to26_sera_3037,A/Bangkok/P2229/2025_H1N1,plate20-A/Bangkok/P2229/2025_H1N1,92,0.3006,0.3006
seqneut25to26_sera_3037,A/Bangkok/P2229/2025_H1N1,plate20-A/Bangkok/P2229/2025_H1N1,212,0.4079,0.4079
seqneut25to26_sera_3037,A/Bangkok/P2229/2025_H1N1,plate20-A/Bangkok/P2229/2025_H1N1,487,0.7325,0.7325
seqneut25to26_sera_3037,A/Bangkok/P2229/2025_H1N1,plate20-A/Bangkok/P2229/2025_H1N1,1119,0.8671,0.8671
seqneut25to26_sera_3037,A/Bangkok/P2229/2025_H1N1,plate20-A/Bangkok/P2229/2025_H1N1,2575,0.8634,0.8634
seqneut25to26_sera_3037,A/Bangkok/P2229/2025_H1N1,plate20-A/Bangkok/P2229/2025_H1N1,5921,0.9685,0.9685
seqneut25to26_sera_3037,A/Bangkok/P2229/2025_H1N1,plate20-A/Bangkok/P2229/2025_H1N1,1.362e+04,1.122,1
seqneut25to26_sera_3037,A/Bangkok/P2323/2025_H3N2,plate20-A/Bangkok/P2323/2025_H3N2,40,0.1394,0.1394
seqneut25to26_sera_3037,A/Bangkok/P2323/2025_H3N2,plate20-A/Bangkok/P2323/2025_H3N2,92,0.206,0.206
seqneut25to26_sera_3037,A/Bangkok/P2323/2025_H3N2,plate20-A/Bangkok/P2323/2025_H3N2,212,0.4355,0.4355
seqneut25to26_sera_3037,A/Bangkok/P2323/2025_H3N2,plate20-A/Bangkok/P2323/2025_H3N2,487,0.6119,0.6119
seqneut25to26_sera_3037,A/Bangkok/P2323/2025_H3N2,plate20-A/Bangkok/P2323/2025_H3N2,1119,1.071,1
seqneut25to26_sera_3037,A/Bangkok/P2323/2025_H3N2,plate20-A/Bangkok/P2323/2025_H3N2,2575,0.7517,0.7517
seqneut25to26_sera_3037,A/Bangkok/P2323/2025_H3N2,plate20-A/Bangkok/P2323/2025_H3N2,5921,1.168,1
seqneut25to26_sera_3037,A/Bangkok/P2323/2025_H3N2,plate20-A/Bangkok/P2323/2025_H3N2,1.362e+04,1.199,1
seqneut25to26_sera_3037,A/Bangkok/P2390/2025_H3N2,plate20-A/Bangkok/P2390/2025_H3N2,40,0.1795,0.1795
seqneut25to26_sera_3037,A/Bangkok/P2390/2025_H3N2,plate20-A/Bangkok/P2390/2025_H3N2,92,0.2891,0.2891
seqneut25to26_sera_3037,A/Bangkok/P2390/2025_H3N2,plate20-A/Bangkok/P2390/2025_H3N2,212,0.3712,0.3712
seqneut25to26_sera_3037,A/Bangkok/P2390/2025_H3N2,plate20-A/Bangkok/P2390/2025_H3N2,487,0.6031,0.6031
seqneut25to26_sera_3037,A/Bangkok/P2390/2025_H3N2,plate20-A/Bangkok/P2390/2025_H3N2,1119,0.8353,0.8353
seqneut25to26_sera_3037,A/Bangkok/P2390/2025_H3N2,plate20-A/Bangkok/P2390/2025_H3N2,2575,1.092,1
seqneut25to26_sera_3037,A/Bangkok/P2390/2025_H3N2,plate20-A/Bangkok/P2390/2025_H3N2,5921,1.359,1
seqneut25to26_sera_3037,A/Bangkok/P2390/2025_H3N2,plate20-A/Bangkok/P2390/2025_H3N2,1.362e+04,1.189,1
seqneut25to26_sera_3037,A/Bangkok/P2391/2025_H3N2,plate20-A/Bangkok/P2391/2025_H3N2,40,0.1471,0.1471
seqneut25to26_sera_3037,A/Bangkok/P2391/2025_H3N2,plate20-A/Bangkok/P2391/2025_H3N2,92,0.3389,0.3389
seqneut25to26_sera_3037,A/Bangkok/P2391/2025_H3N2,plate20-A/Bangkok/P2391/2025_H3N2,212,0.6023,0.6023
seqneut25to26_sera_3037,A/Bangkok/P2391/2025_H3N2,plate20-A/Bangkok/P2391/2025_H3N2,487,0.5046,0.5046
seqneut25to26_sera_3037,A/Bangkok/P2391/2025_H3N2,plate20-A/Bangkok/P2391/2025_H3N2,1119,1.079,1
seqneut25to26_sera_3037,A/Bangkok/P2391/2025_H3N2,plate20-A/Bangkok/P2391/2025_H3N2,2575,0.5528,0.5528
seqneut25to26_sera_3037,A/Bangkok/P2391/2025_H3N2,plate20-A/Bangkok/P2391/2025_H3N2,5921,0.5044,0.5044
seqneut25to26_sera_3037,A/Bangkok/P2391/2025_H3N2,plate20-A/Bangkok/P2391/2025_H3N2,1.362e+04,1.194,1
seqneut25to26_sera_3037,A/Bangkok/P2572/2025_H3N2,plate20-A/Bangkok/P2572/2025_H3N2,40,0.1898,0.1898
seqneut25to26_sera_3037,A/Bangkok/P2572/2025_H3N2,plate20-A/Bangkok/P2572/2025_H3N2,92,0.3032,0.3032
seqneut25to26_sera_3037,A/Bangkok/P2572/2025_H3N2,plate20-A/Bangkok/P2572/2025_H3N2,212,0.4572,0.4572
seqneut25to26_sera_3037,A/Bangkok/P2572/2025_H3N2,plate20-A/Bangkok/P2572/2025_H3N2,487,0.5389,0.5389
seqneut25to26_sera_3037,A/Bangkok/P2572/2025_H3N2,plate20-A/Bangkok/P2572/2025_H3N2,1119,0.6685,0.6685
seqneut25to26_sera_3037,A/Bangkok/P2572/2025_H3N2,plate20-A/Bangkok/P2572/2025_H3N2,2575,0.8481,0.8481
seqneut25to26_sera_3037,A/Bangkok/P2572/2025_H3N2,plate20-A/Bangkok/P2572/2025_H3N2,5921,0.6776,0.6776
seqneut25to26_sera_3037,A/Bangkok/P2572/2025_H3N2,plate20-A/Bangkok/P2572/2025_H3N2,1.362e+04,1.001,1
seqneut25to26_sera_3037,A/Bangkok/P2921/2025_H3N2,plate20-A/Bangkok/P2921/2025_H3N2,40,0.1433,0.1433
seqneut25to26_sera_3037,A/Bangkok/P2921/2025_H3N2,plate20-A/Bangkok/P2921/2025_H3N2,92,0.3552,0.3552
seqneut25to26_sera_3037,A/Bangkok/P2921/2025_H3N2,plate20-A/Bangkok/P2921/2025_H3N2,212,0.4886,0.4886
seqneut25to26_sera_3037,A/Bangkok/P2921/2025_H3N2,plate20-A/Bangkok/P2921/2025_H3N2,487,0.6736,0.6736
seqneut25to26_sera_3037,A/Bangkok/P2921/2025_H3N2,plate20-A/Bangkok/P2921/2025_H3N2,1119,0.6943,0.6943
seqneut25to26_sera_3037,A/Bangkok/P2921/2025_H3N2,plate20-A/Bangkok/P2921/2025_H3N2,2575,0.7256,0.7256
seqneut25to26_sera_3037,A/Bangkok/P2921/2025_H3N2,plate20-A/Bangkok/P2921/2025_H3N2,5921,1.117,1
seqneut25to26_sera_3037,A/Bangkok/P2921/2025_H3N2,plate20-A/Bangkok/P2921/2025_H3N2,1.362e+04,0.9299,0.9299
