serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_5011,A/Queensland/2526516675/2025_H3N2,plate22-A/Queensland/2526516675/2025_H3N2,40,0.03769,0.03769
seqneut25to26_sera_5011,A/Queensland/2526516675/2025_H3N2,plate22-A/Queensland/2526516675/2025_H3N2,92,0.212,0.212
seqneut25to26_sera_5011,A/Queensland/2526516675/2025_H3N2,plate22-A/Queensland/2526516675/2025_H3N2,212,0.305,0.305
seqneut25to26_sera_5011,A/Queensland/2526516675/2025_H3N2,plate22-A/Queensland/2526516675/2025_H3N2,487,0.508,0.508
seqneut25to26_sera_5011,A/Queensland/2526516675/2025_H3N2,plate22-A/Queensland/2526516675/2025_H3N2,1119,0.5031,0.5031
seqneut25to26_sera_5011,A/Queensland/2526516675/2025_H3N2,plate22-A/Queensland/2526516675/2025_H3N2,2575,0.566,0.566
seqneut25to26_sera_5011,A/Queensland/2526516675/2025_H3N2,plate22-A/Queensland/2526516675/2025_H3N2,5921,0.8895,0.8895
seqneut25to26_sera_5011,A/Queensland/2526516675/2025_H3N2,plate22-A/Queensland/2526516675/2025_H3N2,1.362e+04,0.9664,0.9664
seqneut25to26_sera_5011,A/SouthAfrica/PET37604/2025_H3N2,plate22-A/SouthAfrica/PET37604/2025_H3N2,40,0.003486,0.003486
seqneut25to26_sera_5011,A/SouthAfrica/PET37604/2025_H3N2,plate22-A/SouthAfrica/PET37604/2025_H3N2,92,0.04888,0.04888
seqneut25to26_sera_5011,A/SouthAfrica/PET37604/2025_H3N2,plate22-A/SouthAfrica/PET37604/2025_H3N2,212,0.1742,0.1742
seqneut25to26_sera_5011,A/SouthAfrica/PET37604/2025_H3N2,plate22-A/SouthAfrica/PET37604/2025_H3N2,487,0.6162,0.6162
seqneut25to26_sera_5011,A/SouthAfrica/PET37604/2025_H3N2,plate22-A/SouthAfrica/PET37604/2025_H3N2,1119,0.464,0.464
seqneut25to26_sera_5011,A/SouthAfrica/PET37604/2025_H3N2,plate22-A/SouthAfrica/PET37604/2025_H3N2,2575,0.5579,0.5579
seqneut25to26_sera_5011,A/SouthAfrica/PET37604/2025_H3N2,plate22-A/SouthAfrica/PET37604/2025_H3N2,5921,1.028,1
seqneut25to26_sera_5011,A/SouthAfrica/PET37604/2025_H3N2,plate22-A/SouthAfrica/PET37604/2025_H3N2,1.362e+04,1.093,1
seqneut25to26_sera_5011,A/SouthAfrica/PET37625/2025_H3N2,plate22-A/SouthAfrica/PET37625/2025_H3N2,40,0.0006019,0.0006019
seqneut25to26_sera_5011,A/SouthAfrica/PET37625/2025_H3N2,plate22-A/SouthAfrica/PET37625/2025_H3N2,92,0.04846,0.04846
seqneut25to26_sera_5011,A/SouthAfrica/PET37625/2025_H3N2,plate22-A/SouthAfrica/PET37625/2025_H3N2,212,0.3704,0.3704
seqneut25to26_sera_5011,A/SouthAfrica/PET37625/2025_H3N2,plate22-A/SouthAfrica/PET37625/2025_H3N2,487,0.4359,0.4359
seqneut25to26_sera_5011,A/SouthAfrica/PET37625/2025_H3N2,plate22-A/SouthAfrica/PET37625/2025_H3N2,1119,0.4171,0.4171
seqneut25to26_sera_5011,A/SouthAfrica/PET37625/2025_H3N2,plate22-A/SouthAfrica/PET37625/2025_H3N2,2575,0.6775,0.6775
seqneut25to26_sera_5011,A/SouthAfrica/PET37625/2025_H3N2,plate22-A/SouthAfrica/PET37625/2025_H3N2,5921,0.7169,0.7169
seqneut25to26_sera_5011,A/SouthAfrica/PET37625/2025_H3N2,plate22-A/SouthAfrica/PET37625/2025_H3N2,1.362e+04,0.9112,0.9112
seqneut25to26_sera_5011,A/SouthAustralia/2519001037/2025_H1N1,plate22-A/SouthAustralia/2519001037/2025_H1N1,40,0.01652,0.01652
seqneut25to26_sera_5011,A/SouthAustralia/2519001037/2025_H1N1,plate22-A/SouthAustralia/2519001037/2025_H1N1,92,0.3069,0.3069
seqneut25to26_sera_5011,A/SouthAustralia/2519001037/2025_H1N1,plate22-A/SouthAustralia/2519001037/2025_H1N1,212,0.5137,0.5137
seqneut25to26_sera_5011,A/SouthAustralia/2519001037/2025_H1N1,plate22-A/SouthAustralia/2519001037/2025_H1N1,487,0.7272,0.7272
seqneut25to26_sera_5011,A/SouthAustralia/2519001037/2025_H1N1,plate22-A/SouthAustralia/2519001037/2025_H1N1,1119,0.5914,0.5914
seqneut25to26_sera_5011,A/SouthAustralia/2519001037/2025_H1N1,plate22-A/SouthAustralia/2519001037/2025_H1N1,2575,0.7466,0.7466
seqneut25to26_sera_5011,A/SouthAustralia/2519001037/2025_H1N1,plate22-A/SouthAustralia/2519001037/2025_H1N1,5921,0.9184,0.9184
seqneut25to26_sera_5011,A/SouthAustralia/2519001037/2025_H1N1,plate22-A/SouthAustralia/2519001037/2025_H1N1,1.362e+04,1.096,1
seqneut25to26_sera_5011,A/SouthAustralia/2520702747/2025_H1N1,plate22-A/SouthAustralia/2520702747/2025_H1N1,40,0.01246,0.01246
seqneut25to26_sera_5011,A/SouthAustralia/2520702747/2025_H1N1,plate22-A/SouthAustralia/2520702747/2025_H1N1,92,0.1876,0.1876
seqneut25to26_sera_5011,A/SouthAustralia/2520702747/2025_H1N1,plate22-A/SouthAustralia/2520702747/2025_H1N1,212,0.4786,0.4786
seqneut25to26_sera_5011,A/SouthAustralia/2520702747/2025_H1N1,plate22-A/SouthAustralia/2520702747/2025_H1N1,487,0.6429,0.6429
seqneut25to26_sera_5011,A/SouthAustralia/2520702747/2025_H1N1,plate22-A/SouthAustralia/2520702747/2025_H1N1,1119,0.5944,0.5944
seqneut25to26_sera_5011,A/SouthAustralia/2520702747/2025_H1N1,plate22-A/SouthAustralia/2520702747/2025_H1N1,2575,0.8478,0.8478
seqneut25to26_sera_5011,A/SouthAustralia/2520702747/2025_H1N1,plate22-A/SouthAustralia/2520702747/2025_H1N1,5921,1.232,1
seqneut25to26_sera_5011,A/SouthAustralia/2520702747/2025_H1N1,plate22-A/SouthAustralia/2520702747/2025_H1N1,1.362e+04,1.081,1
seqneut25to26_sera_5011,A/SouthAustralia/2523012764/2025_H1N1,plate22-A/SouthAustralia/2523012764/2025_H1N1,40,0.04206,0.04206
seqneut25to26_sera_5011,A/SouthAustralia/2523012764/2025_H1N1,plate22-A/SouthAustralia/2523012764/2025_H1N1,92,0.3035,0.3035
seqneut25to26_sera_5011,A/SouthAustralia/2523012764/2025_H1N1,plate22-A/SouthAustralia/2523012764/2025_H1N1,212,0.3561,0.3561
seqneut25to26_sera_5011,A/SouthAustralia/2523012764/2025_H1N1,plate22-A/SouthAustralia/2523012764/2025_H1N1,487,0.6128,0.6128
seqneut25to26_sera_5011,A/SouthAustralia/2523012764/2025_H1N1,plate22-A/SouthAustralia/2523012764/2025_H1N1,1119,0.7114,0.7114
seqneut25to26_sera_5011,A/SouthAustralia/2523012764/2025_H1N1,plate22-A/SouthAustralia/2523012764/2025_H1N1,2575,0.7976,0.7976
seqneut25to26_sera_5011,A/SouthAustralia/2523012764/2025_H1N1,plate22-A/SouthAustralia/2523012764/2025_H1N1,5921,1.115,1
seqneut25to26_sera_5011,A/SouthAustralia/2523012764/2025_H1N1,plate22-A/SouthAustralia/2523012764/2025_H1N1,1.362e+04,1.189,1
seqneut25to26_sera_5011,A/SouthAustralia/2523812314/2025_H3N2,plate22-A/SouthAustralia/2523812314/2025_H3N2,40,0.02984,0.02984
seqneut25to26_sera_5011,A/SouthAustralia/2523812314/2025_H3N2,plate22-A/SouthAustralia/2523812314/2025_H3N2,92,0.371,0.371
seqneut25to26_sera_5011,A/SouthAustralia/2523812314/2025_H3N2,plate22-A/SouthAustralia/2523812314/2025_H3N2,212,0.4474,0.4474
seqneut25to26_sera_5011,A/SouthAustralia/2523812314/2025_H3N2,plate22-A/SouthAustralia/2523812314/2025_H3N2,487,0.6317,0.6317
seqneut25to26_sera_5011,A/SouthAustralia/2523812314/2025_H3N2,plate22-A/SouthAustralia/2523812314/2025_H3N2,1119,0.4914,0.4914
seqneut25to26_sera_5011,A/SouthAustralia/2523812314/2025_H3N2,plate22-A/SouthAustralia/2523812314/2025_H3N2,2575,0.7402,0.7402
seqneut25to26_sera_5011,A/SouthAustralia/2523812314/2025_H3N2,plate22-A/SouthAustralia/2523812314/2025_H3N2,5921,1.076,1
seqneut25to26_sera_5011,A/SouthAustralia/2523812314/2025_H3N2,plate22-A/SouthAustralia/2523812314/2025_H3N2,1.362e+04,1.118,1
seqneut25to26_sera_5011,A/SouthAustralia/2524408801/2025_H3N2,plate22-A/SouthAustralia/2524408801/2025_H3N2,40,0.03795,0.03795
seqneut25to26_sera_5011,A/SouthAustralia/2524408801/2025_H3N2,plate22-A/SouthAustralia/2524408801/2025_H3N2,92,0.3832,0.3832
seqneut25to26_sera_5011,A/SouthAustralia/2524408801/2025_H3N2,plate22-A/SouthAustralia/2524408801/2025_H3N2,212,0.5311,0.5311
seqneut25to26_sera_5011,A/SouthAustralia/2524408801/2025_H3N2,plate22-A/SouthAustralia/2524408801/2025_H3N2,487,0.4935,0.4935
seqneut25to26_sera_5011,A/SouthAustralia/2524408801/2025_H3N2,plate22-A/SouthAustralia/2524408801/2025_H3N2,1119,0.8894,0.8894
seqneut25to26_sera_5011,A/SouthAustralia/2524408801/2025_H3N2,plate22-A/SouthAustralia/2524408801/2025_H3N2,2575,0.8067,0.8067
seqneut25to26_sera_5011,A/SouthAustralia/2524408801/2025_H3N2,plate22-A/SouthAustralia/2524408801/2025_H3N2,5921,0.8658,0.8658
seqneut25to26_sera_5011,A/SouthAustralia/2524408801/2025_H3N2,plate22-A/SouthAustralia/2524408801/2025_H3N2,1.362e+04,0.9849,0.9849
seqneut25to26_sera_5011,A/SouthAustralia/2524712956/2025_H1N1,plate22-A/SouthAustralia/2524712956/2025_H1N1,40,0.02753,0.02753
seqneut25to26_sera_5011,A/SouthAustralia/2524712956/2025_H1N1,plate22-A/SouthAustralia/2524712956/2025_H1N1,92,0.2237,0.2237
seqneut25to26_sera_5011,A/SouthAustralia/2524712956/2025_H1N1,plate22-A/SouthAustralia/2524712956/2025_H1N1,212,0.4365,0.4365
seqneut25to26_sera_5011,A/SouthAustralia/2524712956/2025_H1N1,plate22-A/SouthAustralia/2524712956/2025_H1N1,487,0.7383,0.7383
seqneut25to26_sera_5011,A/SouthAustralia/2524712956/2025_H1N1,plate22-A/SouthAustralia/2524712956/2025_H1N1,1119,0.6247,0.6247
seqneut25to26_sera_5011,A/SouthAustralia/2524712956/2025_H1N1,plate22-A/SouthAustralia/2524712956/2025_H1N1,2575,0.8697,0.8697
seqneut25to26_sera_5011,A/SouthAustralia/2524712956/2025_H1N1,plate22-A/SouthAustralia/2524712956/2025_H1N1,5921,0.9701,0.9701
seqneut25to26_sera_5011,A/SouthAustralia/2524712956/2025_H1N1,plate22-A/SouthAustralia/2524712956/2025_H1N1,1.362e+04,1.215,1
seqneut25to26_sera_5011,A/SouthAustralia/2525607496/2025_H3N2,plate22-A/SouthAustralia/2525607496/2025_H3N2,40,0.002758,0.002758
seqneut25to26_sera_5011,A/SouthAustralia/2525607496/2025_H3N2,plate22-A/SouthAustralia/2525607496/2025_H3N2,92,0.1219,0.1219
seqneut25to26_sera_5011,A/SouthAustralia/2525607496/2025_H3N2,plate22-A/SouthAustralia/2525607496/2025_H3N2,212,0.1579,0.1579
seqneut25to26_sera_5011,A/SouthAustralia/2525607496/2025_H3N2,plate22-A/SouthAustralia/2525607496/2025_H3N2,487,0.4206,0.4206
seqneut25to26_sera_5011,A/SouthAustralia/2525607496/2025_H3N2,plate22-A/SouthAustralia/2525607496/2025_H3N2,1119,0.7109,0.7109
seqneut25to26_sera_5011,A/SouthAustralia/2525607496/2025_H3N2,plate22-A/SouthAustralia/2525607496/2025_H3N2,2575,0.8007,0.8007
seqneut25to26_sera_5011,A/SouthAustralia/2525607496/2025_H3N2,plate22-A/SouthAustralia/2525607496/2025_H3N2,5921,0.9741,0.9741
seqneut25to26_sera_5011,A/SouthAustralia/2525607496/2025_H3N2,plate22-A/SouthAustralia/2525607496/2025_H3N2,1.362e+04,0.8761,0.8761
seqneut25to26_sera_5011,A/SouthAustralia/2527003588/2025_H3N2,plate22-A/SouthAustralia/2527003588/2025_H3N2,40,0.04517,0.04517
seqneut25to26_sera_5011,A/SouthAustralia/2527003588/2025_H3N2,plate22-A/SouthAustralia/2527003588/2025_H3N2,92,0.1971,0.1971
seqneut25to26_sera_5011,A/SouthAustralia/2527003588/2025_H3N2,plate22-A/SouthAustralia/2527003588/2025_H3N2,212,0.4801,0.4801
seqneut25to26_sera_5011,A/SouthAustralia/2527003588/2025_H3N2,plate22-A/SouthAustralia/2527003588/2025_H3N2,487,0.7484,0.7484
seqneut25to26_sera_5011,A/SouthAustralia/2527003588/2025_H3N2,plate22-A/SouthAustralia/2527003588/2025_H3N2,1119,0.5353,0.5353
seqneut25to26_sera_5011,A/SouthAustralia/2527003588/2025_H3N2,plate22-A/SouthAustralia/2527003588/2025_H3N2,2575,0.4275,0.4275
seqneut25to26_sera_5011,A/SouthAustralia/2527003588/2025_H3N2,plate22-A/SouthAustralia/2527003588/2025_H3N2,5921,0.8005,0.8005
seqneut25to26_sera_5011,A/SouthAustralia/2527003588/2025_H3N2,plate22-A/SouthAustralia/2527003588/2025_H3N2,1.362e+04,1.364,1
seqneut25to26_sera_5011,A/SouthAustralia/2527213276/2025_H3N2,plate22-A/SouthAustralia/2527213276/2025_H3N2,40,0.0546,0.0546
seqneut25to26_sera_5011,A/SouthAustralia/2527213276/2025_H3N2,plate22-A/SouthAustralia/2527213276/2025_H3N2,92,0.2447,0.2447
seqneut25to26_sera_5011,A/SouthAustralia/2527213276/2025_H3N2,plate22-A/SouthAustralia/2527213276/2025_H3N2,212,0.262,0.262
seqneut25to26_sera_5011,A/SouthAustralia/2527213276/2025_H3N2,plate22-A/SouthAustralia/2527213276/2025_H3N2,487,0.442,0.442
seqneut25to26_sera_5011,A/SouthAustralia/2527213276/2025_H3N2,plate22-A/SouthAustralia/2527213276/2025_H3N2,1119,0.4223,0.4223
seqneut25to26_sera_5011,A/SouthAustralia/2527213276/2025_H3N2,plate22-A/SouthAustralia/2527213276/2025_H3N2,2575,0.7573,0.7573
seqneut25to26_sera_5011,A/SouthAustralia/2527213276/2025_H3N2,plate22-A/SouthAustralia/2527213276/2025_H3N2,5921,1.32,1
seqneut25to26_sera_5011,A/SouthAustralia/2527213276/2025_H3N2,plate22-A/SouthAustralia/2527213276/2025_H3N2,1.362e+04,1.222,1
seqneut25to26_sera_5011,A/SouthAustralia/2527612456/2025_H1N1,plate22-A/SouthAustralia/2527612456/2025_H1N1,40,0.06359,0.06359
seqneut25to26_sera_5011,A/SouthAustralia/2527612456/2025_H1N1,plate22-A/SouthAustralia/2527612456/2025_H1N1,92,0.466,0.466
seqneut25to26_sera_5011,A/SouthAustralia/2527612456/2025_H1N1,plate22-A/SouthAustralia/2527612456/2025_H1N1,212,0.6997,0.6997
seqneut25to26_sera_5011,A/SouthAustralia/2527612456/2025_H1N1,plate22-A/SouthAustralia/2527612456/2025_H1N1,487,0.6167,0.6167
seqneut25to26_sera_5011,A/SouthAustralia/2527612456/2025_H1N1,plate22-A/SouthAustralia/2527612456/2025_H1N1,1119,0.5677,0.5677
seqneut25to26_sera_5011,A/SouthAustralia/2527612456/2025_H1N1,plate22-A/SouthAustralia/2527612456/2025_H1N1,2575,0.6561,0.6561
seqneut25to26_sera_5011,A/SouthAustralia/2527612456/2025_H1N1,plate22-A/SouthAustralia/2527612456/2025_H1N1,5921,1.059,1
seqneut25to26_sera_5011,A/SouthAustralia/2527612456/2025_H1N1,plate22-A/SouthAustralia/2527612456/2025_H1N1,1.362e+04,1.396,1
seqneut25to26_sera_5011,A/SouthAustralia/2527902708/2025_H3N2,plate22-A/SouthAustralia/2527902708/2025_H3N2,40,0.02467,0.02467
seqneut25to26_sera_5011,A/SouthAustralia/2527902708/2025_H3N2,plate22-A/SouthAustralia/2527902708/2025_H3N2,92,0.4743,0.4743
seqneut25to26_sera_5011,A/SouthAustralia/2527902708/2025_H3N2,plate22-A/SouthAustralia/2527902708/2025_H3N2,212,0.4109,0.4109
seqneut25to26_sera_5011,A/SouthAustralia/2527902708/2025_H3N2,plate22-A/SouthAustralia/2527902708/2025_H3N2,487,0.3594,0.3594
seqneut25to26_sera_5011,A/SouthAustralia/2527902708/2025_H3N2,plate22-A/SouthAustralia/2527902708/2025_H3N2,1119,0.5263,0.5263
seqneut25to26_sera_5011,A/SouthAustralia/2527902708/2025_H3N2,plate22-A/SouthAustralia/2527902708/2025_H3N2,2575,0.7535,0.7535
seqneut25to26_sera_5011,A/SouthAustralia/2527902708/2025_H3N2,plate22-A/SouthAustralia/2527902708/2025_H3N2,5921,0.8554,0.8554
seqneut25to26_sera_5011,A/SouthAustralia/2527902708/2025_H3N2,plate22-A/SouthAustralia/2527902708/2025_H3N2,1.362e+04,1.122,1
seqneut25to26_sera_5011,A/Sydney/1359/2024_H3N2,plate22-A/Sydney/1359/2024_H3N2,40,0.008708,0.008708
seqneut25to26_sera_5011,A/Sydney/1359/2024_H3N2,plate22-A/Sydney/1359/2024_H3N2,92,0.1248,0.1248
seqneut25to26_sera_5011,A/Sydney/1359/2024_H3N2,plate22-A/Sydney/1359/2024_H3N2,212,0.3124,0.3124
seqneut25to26_sera_5011,A/Sydney/1359/2024_H3N2,plate22-A/Sydney/1359/2024_H3N2,487,0.3233,0.3233
seqneut25to26_sera_5011,A/Sydney/1359/2024_H3N2,plate22-A/Sydney/1359/2024_H3N2,1119,0.5628,0.5628
seqneut25to26_sera_5011,A/Sydney/1359/2024_H3N2,plate22-A/Sydney/1359/2024_H3N2,2575,0.5088,0.5088
seqneut25to26_sera_5011,A/Sydney/1359/2024_H3N2,plate22-A/Sydney/1359/2024_H3N2,5921,0.8119,0.8119
seqneut25to26_sera_5011,A/Sydney/1359/2024_H3N2,plate22-A/Sydney/1359/2024_H3N2,1.362e+04,0.7592,0.7592
seqneut25to26_sera_5011,A/Sydney/400/2025_H1N1,plate22-A/Sydney/400/2025_H1N1,40,0.001074,0.001074
seqneut25to26_sera_5011,A/Sydney/400/2025_H1N1,plate22-A/Sydney/400/2025_H1N1,92,0.06195,0.06195
seqneut25to26_sera_5011,A/Sydney/400/2025_H1N1,plate22-A/Sydney/400/2025_H1N1,212,0.3018,0.3018
seqneut25to26_sera_5011,A/Sydney/400/2025_H1N1,plate22-A/Sydney/400/2025_H1N1,487,0.5079,0.5079
seqneut25to26_sera_5011,A/Sydney/400/2025_H1N1,plate22-A/Sydney/400/2025_H1N1,1119,0.5773,0.5773
seqneut25to26_sera_5011,A/Sydney/400/2025_H1N1,plate22-A/Sydney/400/2025_H1N1,2575,0.9125,0.9125
seqneut25to26_sera_5011,A/Sydney/400/2025_H1N1,plate22-A/Sydney/400/2025_H1N1,5921,1.048,1
seqneut25to26_sera_5011,A/Sydney/400/2025_H1N1,plate22-A/Sydney/400/2025_H1N1,1.362e+04,0.8947,0.8947
seqneut25to26_sera_5011,A/Tasmania/2521815682/2025_H3N2,plate22-A/Tasmania/2521815682/2025_H3N2,40,0.05042,0.05042
seqneut25to26_sera_5011,A/Tasmania/2521815682/2025_H3N2,plate22-A/Tasmania/2521815682/2025_H3N2,92,0.1638,0.1638
seqneut25to26_sera_5011,A/Tasmania/2521815682/2025_H3N2,plate22-A/Tasmania/2521815682/2025_H3N2,212,0.432,0.432
seqneut25to26_sera_5011,A/Tasmania/2521815682/2025_H3N2,plate22-A/Tasmania/2521815682/2025_H3N2,487,0.4773,0.4773
seqneut25to26_sera_5011,A/Tasmania/2521815682/2025_H3N2,plate22-A/Tasmania/2521815682/2025_H3N2,1119,0.5287,0.5287
seqneut25to26_sera_5011,A/Tasmania/2521815682/2025_H3N2,plate22-A/Tasmania/2521815682/2025_H3N2,2575,0.7163,0.7163
seqneut25to26_sera_5011,A/Tasmania/2521815682/2025_H3N2,plate22-A/Tasmania/2521815682/2025_H3N2,5921,1.012,1
seqneut25to26_sera_5011,A/Tasmania/2521815682/2025_H3N2,plate22-A/Tasmania/2521815682/2025_H3N2,1.362e+04,1.071,1
seqneut25to26_sera_5011,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,40,0.001097,0.001097
seqneut25to26_sera_5011,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,92,0.2815,0.2815
seqneut25to26_sera_5011,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,212,0.3593,0.3593
seqneut25to26_sera_5011,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,487,0.5624,0.5624
seqneut25to26_sera_5011,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,1119,0.9166,0.9166
seqneut25to26_sera_5011,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,2575,0.7941,0.7941
seqneut25to26_sera_5011,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,5921,0.9779,0.9779
seqneut25to26_sera_5011,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,1.362e+04,1.229,1
seqneut25to26_sera_5011,A/Vermont/73/2025_H3N2,plate22-A/Vermont/73/2025_H3N2,40,0.09507,0.09507
seqneut25to26_sera_5011,A/Vermont/73/2025_H3N2,plate22-A/Vermont/73/2025_H3N2,92,0.2183,0.2183
seqneut25to26_sera_5011,A/Vermont/73/2025_H3N2,plate22-A/Vermont/73/2025_H3N2,212,0.5331,0.5331
seqneut25to26_sera_5011,A/Vermont/73/2025_H3N2,plate22-A/Vermont/73/2025_H3N2,487,0.547,0.547
seqneut25to26_sera_5011,A/Vermont/73/2025_H3N2,plate22-A/Vermont/73/2025_H3N2,1119,0.4382,0.4382
seqneut25to26_sera_5011,A/Vermont/73/2025_H3N2,plate22-A/Vermont/73/2025_H3N2,2575,0.6634,0.6634
seqneut25to26_sera_5011,A/Vermont/73/2025_H3N2,plate22-A/Vermont/73/2025_H3N2,5921,1,1
seqneut25to26_sera_5011,A/Vermont/73/2025_H3N2,plate22-A/Vermont/73/2025_H3N2,1.362e+04,0.8941,0.8941
seqneut25to26_sera_5011,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,40,0,0
seqneut25to26_sera_5011,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,92,9.02e-05,9.02e-05
seqneut25to26_sera_5011,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,212,0.005011,0.005011
seqneut25to26_sera_5011,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,487,0.05785,0.05785
seqneut25to26_sera_5011,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,1119,0.2738,0.2738
seqneut25to26_sera_5011,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,2575,0.5036,0.5036
seqneut25to26_sera_5011,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,5921,0.8892,0.8892
seqneut25to26_sera_5011,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,1.06,1
seqneut25to26_sera_5011,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,40,0.0002131,0.0002131
seqneut25to26_sera_5011,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,92,0.05037,0.05037
seqneut25to26_sera_5011,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,212,0.2455,0.2455
seqneut25to26_sera_5011,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,487,0.5937,0.5937
seqneut25to26_sera_5011,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,1119,0.5389,0.5389
seqneut25to26_sera_5011,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,2575,0.6531,0.6531
seqneut25to26_sera_5011,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,5921,1.087,1
seqneut25to26_sera_5011,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,1.362e+04,1.129,1
seqneut25to26_sera_5011,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,40,0.01912,0.01912
seqneut25to26_sera_5011,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,92,0.2201,0.2201
seqneut25to26_sera_5011,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,212,0.4874,0.4874
seqneut25to26_sera_5011,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,487,0.7197,0.7197
seqneut25to26_sera_5011,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,1119,0.7176,0.7176
seqneut25to26_sera_5011,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,2575,0.6616,0.6616
seqneut25to26_sera_5011,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,5921,0.9907,0.9907
seqneut25to26_sera_5011,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,1.362e+04,1.201,1
seqneut25to26_sera_5011,A/Zacapa/FLU-261/2025_H1N1,plate22-A/Zacapa/FLU-261/2025_H1N1,40,0.02172,0.02172
seqneut25to26_sera_5011,A/Zacapa/FLU-261/2025_H1N1,plate22-A/Zacapa/FLU-261/2025_H1N1,92,0.235,0.235
seqneut25to26_sera_5011,A/Zacapa/FLU-261/2025_H1N1,plate22-A/Zacapa/FLU-261/2025_H1N1,212,0.4515,0.4515
seqneut25to26_sera_5011,A/Zacapa/FLU-261/2025_H1N1,plate22-A/Zacapa/FLU-261/2025_H1N1,487,0.6651,0.6651
seqneut25to26_sera_5011,A/Zacapa/FLU-261/2025_H1N1,plate22-A/Zacapa/FLU-261/2025_H1N1,1119,0.7185,0.7185
seqneut25to26_sera_5011,A/Zacapa/FLU-261/2025_H1N1,plate22-A/Zacapa/FLU-261/2025_H1N1,2575,0.764,0.764
seqneut25to26_sera_5011,A/Zacapa/FLU-261/2025_H1N1,plate22-A/Zacapa/FLU-261/2025_H1N1,5921,0.9776,0.9776
seqneut25to26_sera_5011,A/Zacapa/FLU-261/2025_H1N1,plate22-A/Zacapa/FLU-261/2025_H1N1,1.362e+04,1.168,1
seqneut25to26_sera_5012,A/Alagoas/4130/2025_H3N2,plate22-A/Alagoas/4130/2025_H3N2,40,0,0
seqneut25to26_sera_5012,A/Alagoas/4130/2025_H3N2,plate22-A/Alagoas/4130/2025_H3N2,92,0.005664,0.005664
seqneut25to26_sera_5012,A/Alagoas/4130/2025_H3N2,plate22-A/Alagoas/4130/2025_H3N2,212,0.09594,0.09594
seqneut25to26_sera_5012,A/Alagoas/4130/2025_H3N2,plate22-A/Alagoas/4130/2025_H3N2,487,0.2334,0.2334
seqneut25to26_sera_5012,A/Alagoas/4130/2025_H3N2,plate22-A/Alagoas/4130/2025_H3N2,1119,0.5174,0.5174
seqneut25to26_sera_5012,A/Alagoas/4130/2025_H3N2,plate22-A/Alagoas/4130/2025_H3N2,2575,1.025,1
seqneut25to26_sera_5012,A/Alagoas/4130/2025_H3N2,plate22-A/Alagoas/4130/2025_H3N2,5921,1.048,1
