serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_3023,A/CoteDIvoire/2007/2025_H1N1,plate19-A/CoteDIvoire/2007/2025_H1N1,487,0.574,0.574
seqneut25to26_sera_3023,A/CoteDIvoire/2007/2025_H1N1,plate19-A/CoteDIvoire/2007/2025_H1N1,1119,0.8722,0.8722
seqneut25to26_sera_3023,A/CoteDIvoire/2007/2025_H1N1,plate19-A/CoteDIvoire/2007/2025_H1N1,2575,0.9071,0.9071
seqneut25to26_sera_3023,A/CoteDIvoire/2007/2025_H1N1,plate19-A/CoteDIvoire/2007/2025_H1N1,5921,1.166,1
seqneut25to26_sera_3023,A/CoteDIvoire/2007/2025_H1N1,plate19-A/CoteDIvoire/2007/2025_H1N1,1.362e+04,1.07,1
seqneut25to26_sera_3023,A/Croatia/10136RV/2023-egg_H3N2,plate19-A/Croatia/10136RV/2023-egg_H3N2,40,0.7148,0.7148
seqneut25to26_sera_3023,A/Croatia/10136RV/2023-egg_H3N2,plate19-A/Croatia/10136RV/2023-egg_H3N2,92,1.194,1
seqneut25to26_sera_3023,A/Croatia/10136RV/2023-egg_H3N2,plate19-A/Croatia/10136RV/2023-egg_H3N2,212,0.8694,0.8694
seqneut25to26_sera_3023,A/Croatia/10136RV/2023-egg_H3N2,plate19-A/Croatia/10136RV/2023-egg_H3N2,487,0.7551,0.7551
seqneut25to26_sera_3023,A/Croatia/10136RV/2023-egg_H3N2,plate19-A/Croatia/10136RV/2023-egg_H3N2,1119,1.757,1
seqneut25to26_sera_3023,A/Croatia/10136RV/2023-egg_H3N2,plate19-A/Croatia/10136RV/2023-egg_H3N2,2575,0.9214,0.9214
seqneut25to26_sera_3023,A/Croatia/10136RV/2023-egg_H3N2,plate19-A/Croatia/10136RV/2023-egg_H3N2,5921,1.148,1
seqneut25to26_sera_3023,A/Croatia/10136RV/2023-egg_H3N2,plate19-A/Croatia/10136RV/2023-egg_H3N2,1.362e+04,0.6967,0.6967
seqneut25to26_sera_3023,A/Darwin/1405/2025_H1N1,plate19-A/Darwin/1405/2025_H1N1,40,0.06171,0.06171
seqneut25to26_sera_3023,A/Darwin/1405/2025_H1N1,plate19-A/Darwin/1405/2025_H1N1,92,0.2457,0.2457
seqneut25to26_sera_3023,A/Darwin/1405/2025_H1N1,plate19-A/Darwin/1405/2025_H1N1,212,0.5368,0.5368
seqneut25to26_sera_3023,A/Darwin/1405/2025_H1N1,plate19-A/Darwin/1405/2025_H1N1,487,0.5141,0.5141
seqneut25to26_sera_3023,A/Darwin/1405/2025_H1N1,plate19-A/Darwin/1405/2025_H1N1,1119,1.08,1
seqneut25to26_sera_3023,A/Darwin/1405/2025_H1N1,plate19-A/Darwin/1405/2025_H1N1,2575,0.7999,0.7999
seqneut25to26_sera_3023,A/Darwin/1405/2025_H1N1,plate19-A/Darwin/1405/2025_H1N1,5921,0.9572,0.9572
seqneut25to26_sera_3023,A/Darwin/1405/2025_H1N1,plate19-A/Darwin/1405/2025_H1N1,1.362e+04,0.9561,0.9561
seqneut25to26_sera_3023,A/Darwin/1461/2025_H3N2,plate19-A/Darwin/1461/2025_H3N2,40,0.1812,0.1812
seqneut25to26_sera_3023,A/Darwin/1461/2025_H3N2,plate19-A/Darwin/1461/2025_H3N2,92,0.4267,0.4267
seqneut25to26_sera_3023,A/Darwin/1461/2025_H3N2,plate19-A/Darwin/1461/2025_H3N2,212,0.5578,0.5578
seqneut25to26_sera_3023,A/Darwin/1461/2025_H3N2,plate19-A/Darwin/1461/2025_H3N2,487,0.5693,0.5693
seqneut25to26_sera_3023,A/Darwin/1461/2025_H3N2,plate19-A/Darwin/1461/2025_H3N2,1119,1.159,1
seqneut25to26_sera_3023,A/Darwin/1461/2025_H3N2,plate19-A/Darwin/1461/2025_H3N2,2575,0.8194,0.8194
seqneut25to26_sera_3023,A/Darwin/1461/2025_H3N2,plate19-A/Darwin/1461/2025_H3N2,5921,1.46,1
seqneut25to26_sera_3023,A/Darwin/1461/2025_H3N2,plate19-A/Darwin/1461/2025_H3N2,1.362e+04,0.6897,0.6897
seqneut25to26_sera_3023,A/Denmark/3070/2025_H1N1,plate19-A/Denmark/3070/2025_H1N1,40,0.08021,0.08021
seqneut25to26_sera_3023,A/Denmark/3070/2025_H1N1,plate19-A/Denmark/3070/2025_H1N1,92,0.1852,0.1852
seqneut25to26_sera_3023,A/Denmark/3070/2025_H1N1,plate19-A/Denmark/3070/2025_H1N1,212,0.4079,0.4079
seqneut25to26_sera_3023,A/Denmark/3070/2025_H1N1,plate19-A/Denmark/3070/2025_H1N1,487,0.7927,0.7927
seqneut25to26_sera_3023,A/Denmark/3070/2025_H1N1,plate19-A/Denmark/3070/2025_H1N1,1119,0.8989,0.8989
seqneut25to26_sera_3023,A/Denmark/3070/2025_H1N1,plate19-A/Denmark/3070/2025_H1N1,2575,0.8012,0.8012
seqneut25to26_sera_3023,A/Denmark/3070/2025_H1N1,plate19-A/Denmark/3070/2025_H1N1,5921,1.121,1
seqneut25to26_sera_3023,A/Denmark/3070/2025_H1N1,plate19-A/Denmark/3070/2025_H1N1,1.362e+04,1.035,1
seqneut25to26_sera_3023,A/DistrictOfColumbia/27/2023_H3N2,plate19-A/DistrictOfColumbia/27/2023_H3N2,40,0.1572,0.1572
seqneut25to26_sera_3023,A/DistrictOfColumbia/27/2023_H3N2,plate19-A/DistrictOfColumbia/27/2023_H3N2,92,0.4971,0.4971
seqneut25to26_sera_3023,A/DistrictOfColumbia/27/2023_H3N2,plate19-A/DistrictOfColumbia/27/2023_H3N2,212,0.5725,0.5725
seqneut25to26_sera_3023,A/DistrictOfColumbia/27/2023_H3N2,plate19-A/DistrictOfColumbia/27/2023_H3N2,487,0.5997,0.5997
seqneut25to26_sera_3023,A/DistrictOfColumbia/27/2023_H3N2,plate19-A/DistrictOfColumbia/27/2023_H3N2,1119,0.9643,0.9643
seqneut25to26_sera_3023,A/DistrictOfColumbia/27/2023_H3N2,plate19-A/DistrictOfColumbia/27/2023_H3N2,2575,0.9124,0.9124
seqneut25to26_sera_3023,A/DistrictOfColumbia/27/2023_H3N2,plate19-A/DistrictOfColumbia/27/2023_H3N2,5921,1.163,1
seqneut25to26_sera_3023,A/DistrictOfColumbia/27/2023_H3N2,plate19-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,1.153,1
seqneut25to26_sera_3023,A/DistrictOfColumbia/57/2025_H3N2,plate19-A/DistrictOfColumbia/57/2025_H3N2,40,0.2281,0.2281
seqneut25to26_sera_3023,A/DistrictOfColumbia/57/2025_H3N2,plate19-A/DistrictOfColumbia/57/2025_H3N2,92,0.5019,0.5019
seqneut25to26_sera_3023,A/DistrictOfColumbia/57/2025_H3N2,plate19-A/DistrictOfColumbia/57/2025_H3N2,212,1.045,1
seqneut25to26_sera_3023,A/DistrictOfColumbia/57/2025_H3N2,plate19-A/DistrictOfColumbia/57/2025_H3N2,487,0.8134,0.8134
seqneut25to26_sera_3023,A/DistrictOfColumbia/57/2025_H3N2,plate19-A/DistrictOfColumbia/57/2025_H3N2,1119,1.083,1
seqneut25to26_sera_3023,A/DistrictOfColumbia/57/2025_H3N2,plate19-A/DistrictOfColumbia/57/2025_H3N2,2575,0.931,0.931
seqneut25to26_sera_3023,A/DistrictOfColumbia/57/2025_H3N2,plate19-A/DistrictOfColumbia/57/2025_H3N2,5921,1.345,1
seqneut25to26_sera_3023,A/DistrictOfColumbia/57/2025_H3N2,plate19-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,1.101,1
seqneut25to26_sera_3023,A/DistritoFederal/250106000728/2025_H3N2,plate19-A/DistritoFederal/250106000728/2025_H3N2,40,0.1989,0.1989
seqneut25to26_sera_3023,A/DistritoFederal/250106000728/2025_H3N2,plate19-A/DistritoFederal/250106000728/2025_H3N2,92,0.2487,0.2487
seqneut25to26_sera_3023,A/DistritoFederal/250106000728/2025_H3N2,plate19-A/DistritoFederal/250106000728/2025_H3N2,212,0.5856,0.5856
seqneut25to26_sera_3023,A/DistritoFederal/250106000728/2025_H3N2,plate19-A/DistritoFederal/250106000728/2025_H3N2,487,0.5901,0.5901
seqneut25to26_sera_3023,A/DistritoFederal/250106000728/2025_H3N2,plate19-A/DistritoFederal/250106000728/2025_H3N2,1119,0.7106,0.7106
seqneut25to26_sera_3023,A/DistritoFederal/250106000728/2025_H3N2,plate19-A/DistritoFederal/250106000728/2025_H3N2,2575,0.8444,0.8444
seqneut25to26_sera_3023,A/DistritoFederal/250106000728/2025_H3N2,plate19-A/DistritoFederal/250106000728/2025_H3N2,5921,1.22,1
seqneut25to26_sera_3023,A/DistritoFederal/250106000728/2025_H3N2,plate19-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,0.9829,0.9829
seqneut25to26_sera_3023,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,40,0.4927,0.4927
seqneut25to26_sera_3023,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,92,0.5403,0.5403
seqneut25to26_sera_3023,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,212,0.7476,0.7476
seqneut25to26_sera_3023,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,487,0.9715,0.9715
seqneut25to26_sera_3023,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,1119,1.109,1
seqneut25to26_sera_3023,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,2575,0.8577,0.8577
seqneut25to26_sera_3023,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,5921,1.206,1
seqneut25to26_sera_3023,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,1.056,1
seqneut25to26_sera_3023,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,40,0.1599,0.1599
seqneut25to26_sera_3023,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,92,0.2581,0.2581
seqneut25to26_sera_3023,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,212,0.4331,0.4331
seqneut25to26_sera_3023,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,487,0.8745,0.8745
seqneut25to26_sera_3023,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,1119,1.253,1
seqneut25to26_sera_3023,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,2575,0.6062,0.6062
seqneut25to26_sera_3023,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,5921,1.042,1
seqneut25to26_sera_3023,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,1.362e+04,0.9818,0.9818
seqneut25to26_sera_3023,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,40,0.06358,0.06358
seqneut25to26_sera_3023,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,92,0.2747,0.2747
seqneut25to26_sera_3023,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,212,0.5201,0.5201
seqneut25to26_sera_3023,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,487,0.8445,0.8445
seqneut25to26_sera_3023,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,1119,1.1,1
seqneut25to26_sera_3023,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,2575,0.8592,0.8592
seqneut25to26_sera_3023,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,5921,1.306,1
seqneut25to26_sera_3023,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,1.362e+04,1.087,1
seqneut25to26_sera_3023,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,40,0.1561,0.1561
seqneut25to26_sera_3023,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,92,0.3696,0.3696
seqneut25to26_sera_3023,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,212,0.4811,0.4811
seqneut25to26_sera_3023,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,487,0.7668,0.7668
seqneut25to26_sera_3023,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,1119,0.9094,0.9094
seqneut25to26_sera_3023,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,2575,0.917,0.917
seqneut25to26_sera_3023,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,5921,1.613,1
seqneut25to26_sera_3023,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,1.362e+04,1.052,1
seqneut25to26_sera_3023,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,40,0.2529,0.2529
seqneut25to26_sera_3023,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,92,0.7738,0.7738
seqneut25to26_sera_3023,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,212,0.5955,0.5955
seqneut25to26_sera_3023,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,487,0.7255,0.7255
seqneut25to26_sera_3023,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,1119,0.9152,0.9152
seqneut25to26_sera_3023,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,2575,0.8548,0.8548
seqneut25to26_sera_3023,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,5921,1.208,1
seqneut25to26_sera_3023,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,1.362e+04,0.9552,0.9552
seqneut25to26_sera_3023,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,40,0.05749,0.05749
seqneut25to26_sera_3023,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,92,0.3827,0.3827
seqneut25to26_sera_3023,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,212,0.5293,0.5293
seqneut25to26_sera_3023,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,487,0.5749,0.5749
seqneut25to26_sera_3023,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.7832,0.7832
seqneut25to26_sera_3023,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,2575,0.922,0.922
seqneut25to26_sera_3023,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,5921,1.159,1
seqneut25to26_sera_3023,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,1.107,1
seqneut25to26_sera_3023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0.4661,0.4661
seqneut25to26_sera_3023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.6499,0.6499
seqneut25to26_sera_3023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.7408,0.7408
seqneut25to26_sera_3023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.6403,0.6403
seqneut25to26_sera_3023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,1.05,1
seqneut25to26_sera_3023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.8356,0.8356
seqneut25to26_sera_3023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,1.1,1
seqneut25to26_sera_3023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,1.039,1
seqneut25to26_sera_3023,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,40,0.0539,0.0539
seqneut25to26_sera_3023,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,92,0.2484,0.2484
seqneut25to26_sera_3023,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,212,0.6348,0.6348
seqneut25to26_sera_3023,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,487,0.6591,0.6591
seqneut25to26_sera_3023,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,1119,1.005,1
seqneut25to26_sera_3023,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,2575,0.8763,0.8763
seqneut25to26_sera_3023,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,5921,1.171,1
seqneut25to26_sera_3023,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,1.035,1
seqneut25to26_sera_3023,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,40,0.4078,0.4078
seqneut25to26_sera_3023,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,92,0.6076,0.6076
seqneut25to26_sera_3023,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,212,0.5759,0.5759
seqneut25to26_sera_3023,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,487,0.5948,0.5948
seqneut25to26_sera_3023,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,1119,0.9877,0.9877
seqneut25to26_sera_3023,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,2575,0.8354,0.8354
seqneut25to26_sera_3023,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,5921,1.046,1
seqneut25to26_sera_3023,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,1.022,1
seqneut25to26_sera_3023,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,40,0.228,0.228
seqneut25to26_sera_3023,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,92,0.3927,0.3927
seqneut25to26_sera_3023,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,212,0.4639,0.4639
seqneut25to26_sera_3023,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,487,0.6191,0.6191
seqneut25to26_sera_3023,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.8728,0.8728
seqneut25to26_sera_3023,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.6027,0.6027
seqneut25to26_sera_3023,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.9311,0.9311
seqneut25to26_sera_3023,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,0.8522,0.8522
seqneut25to26_sera_3023,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,40,0.161,0.161
seqneut25to26_sera_3023,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.2797,0.2797
seqneut25to26_sera_3023,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.4193,0.4193
seqneut25to26_sera_3023,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.6467,0.6467
seqneut25to26_sera_3023,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,1119,1.163,1
seqneut25to26_sera_3023,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.7892,0.7892
seqneut25to26_sera_3023,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.9398,0.9398
seqneut25to26_sera_3023,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,1.183,1
seqneut25to26_sera_3023,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,40,0.1192,0.1192
seqneut25to26_sera_3023,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,92,0.5691,0.5691
seqneut25to26_sera_3023,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,212,0.679,0.679
seqneut25to26_sera_3023,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,487,1.04,1
seqneut25to26_sera_3023,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.9681,0.9681
seqneut25to26_sera_3023,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,2575,1.099,1
seqneut25to26_sera_3023,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.9513,0.9513
seqneut25to26_sera_3023,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,1.182,1
seqneut25to26_sera_3023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.04615,0.04615
seqneut25to26_sera_3023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.2131,0.2131
seqneut25to26_sera_3023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.4174,0.4174
seqneut25to26_sera_3023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.5046,0.5046
seqneut25to26_sera_3023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.8756,0.8756
seqneut25to26_sera_3023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,0.7844,0.7844
seqneut25to26_sera_3023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.8271,0.8271
seqneut25to26_sera_3023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,0.812,0.812
seqneut25to26_sera_3023,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,40,0.1098,0.1098
seqneut25to26_sera_3023,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,92,0.3509,0.3509
seqneut25to26_sera_3023,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,212,0.5945,0.5945
seqneut25to26_sera_3023,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,487,0.6363,0.6363
seqneut25to26_sera_3023,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,1119,0.8471,0.8471
seqneut25to26_sera_3023,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,2575,0.7093,0.7093
seqneut25to26_sera_3023,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,5921,1.159,1
seqneut25to26_sera_3023,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,1.362e+04,1.058,1
seqneut25to26_sera_3023,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,40,0.003236,0.003236
seqneut25to26_sera_3023,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,92,0.05908,0.05908
seqneut25to26_sera_3023,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,212,0.2561,0.2561
seqneut25to26_sera_3023,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,487,0.4846,0.4846
seqneut25to26_sera_3023,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,1119,0.8663,0.8663
seqneut25to26_sera_3023,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,2575,0.7931,0.7931
seqneut25to26_sera_3023,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,5921,1.284,1
seqneut25to26_sera_3023,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,1.362e+04,0.9767,0.9767
seqneut25to26_sera_3023,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,40,0.1375,0.1375
seqneut25to26_sera_3023,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,92,0.5686,0.5686
seqneut25to26_sera_3023,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,212,0.5621,0.5621
seqneut25to26_sera_3023,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,487,0.6269,0.6269
seqneut25to26_sera_3023,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,1119,1.201,1
seqneut25to26_sera_3023,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,2575,0.9504,0.9504
seqneut25to26_sera_3023,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,5921,1.049,1
seqneut25to26_sera_3023,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,1.362e+04,1.127,1
seqneut25to26_sera_3023,A/HongKong/1382/2025_H3N2,plate19-A/HongKong/1382/2025_H3N2,40,0.02971,0.02971
seqneut25to26_sera_3023,A/HongKong/1382/2025_H3N2,plate19-A/HongKong/1382/2025_H3N2,92,0.0694,0.0694
seqneut25to26_sera_3023,A/HongKong/1382/2025_H3N2,plate19-A/HongKong/1382/2025_H3N2,212,0.2046,0.2046
seqneut25to26_sera_3023,A/HongKong/1382/2025_H3N2,plate19-A/HongKong/1382/2025_H3N2,487,0.3518,0.3518
seqneut25to26_sera_3023,A/HongKong/1382/2025_H3N2,plate19-A/HongKong/1382/2025_H3N2,1119,0.5434,0.5434
