serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_1003_d28,A/SouthAustralia/2527902708/2025_H3N2,plate10-A/SouthAustralia/2527902708/2025_H3N2,92,0.5866,0.5866
seqneut25to26_sera_1003_d28,A/SouthAustralia/2527902708/2025_H3N2,plate10-A/SouthAustralia/2527902708/2025_H3N2,212,0.5913,0.5913
seqneut25to26_sera_1003_d28,A/SouthAustralia/2527902708/2025_H3N2,plate10-A/SouthAustralia/2527902708/2025_H3N2,487,0.6228,0.6228
seqneut25to26_sera_1003_d28,A/SouthAustralia/2527902708/2025_H3N2,plate10-A/SouthAustralia/2527902708/2025_H3N2,1119,0.9394,0.9394
seqneut25to26_sera_1003_d28,A/SouthAustralia/2527902708/2025_H3N2,plate10-A/SouthAustralia/2527902708/2025_H3N2,2575,0.8979,0.8979
seqneut25to26_sera_1003_d28,A/SouthAustralia/2527902708/2025_H3N2,plate10-A/SouthAustralia/2527902708/2025_H3N2,5921,0.6124,0.6124
seqneut25to26_sera_1003_d28,A/SouthAustralia/2527902708/2025_H3N2,plate10-A/SouthAustralia/2527902708/2025_H3N2,1.362e+04,1.334,1
seqneut25to26_sera_1003_d28,A/Sydney/1359/2024_H3N2,plate10-A/Sydney/1359/2024_H3N2,40,0.003599,0.003599
seqneut25to26_sera_1003_d28,A/Sydney/1359/2024_H3N2,plate10-A/Sydney/1359/2024_H3N2,92,0.115,0.115
seqneut25to26_sera_1003_d28,A/Sydney/1359/2024_H3N2,plate10-A/Sydney/1359/2024_H3N2,212,0.4144,0.4144
seqneut25to26_sera_1003_d28,A/Sydney/1359/2024_H3N2,plate10-A/Sydney/1359/2024_H3N2,487,0.7584,0.7584
seqneut25to26_sera_1003_d28,A/Sydney/1359/2024_H3N2,plate10-A/Sydney/1359/2024_H3N2,1119,1.132,1
seqneut25to26_sera_1003_d28,A/Sydney/1359/2024_H3N2,plate10-A/Sydney/1359/2024_H3N2,2575,1.039,1
seqneut25to26_sera_1003_d28,A/Sydney/1359/2024_H3N2,plate10-A/Sydney/1359/2024_H3N2,5921,1.002,1
seqneut25to26_sera_1003_d28,A/Sydney/1359/2024_H3N2,plate10-A/Sydney/1359/2024_H3N2,1.362e+04,1.538,1
seqneut25to26_sera_1003_d28,A/Sydney/400/2025_H1N1,plate10-A/Sydney/400/2025_H1N1,40,0.0001093,0.0001093
seqneut25to26_sera_1003_d28,A/Sydney/400/2025_H1N1,plate10-A/Sydney/400/2025_H1N1,92,0.000619,0.000619
seqneut25to26_sera_1003_d28,A/Sydney/400/2025_H1N1,plate10-A/Sydney/400/2025_H1N1,212,0.016,0.016
seqneut25to26_sera_1003_d28,A/Sydney/400/2025_H1N1,plate10-A/Sydney/400/2025_H1N1,487,0.1055,0.1055
seqneut25to26_sera_1003_d28,A/Sydney/400/2025_H1N1,plate10-A/Sydney/400/2025_H1N1,1119,0.4827,0.4827
seqneut25to26_sera_1003_d28,A/Sydney/400/2025_H1N1,plate10-A/Sydney/400/2025_H1N1,2575,0.8486,0.8486
seqneut25to26_sera_1003_d28,A/Sydney/400/2025_H1N1,plate10-A/Sydney/400/2025_H1N1,5921,0.7954,0.7954
seqneut25to26_sera_1003_d28,A/Sydney/400/2025_H1N1,plate10-A/Sydney/400/2025_H1N1,1.362e+04,1.242,1
seqneut25to26_sera_1003_d28,A/Tasmania/2521815682/2025_H3N2,plate10-A/Tasmania/2521815682/2025_H3N2,40,0.2238,0.2238
seqneut25to26_sera_1003_d28,A/Tasmania/2521815682/2025_H3N2,plate10-A/Tasmania/2521815682/2025_H3N2,92,0.3583,0.3583
seqneut25to26_sera_1003_d28,A/Tasmania/2521815682/2025_H3N2,plate10-A/Tasmania/2521815682/2025_H3N2,212,0.8965,0.8965
seqneut25to26_sera_1003_d28,A/Tasmania/2521815682/2025_H3N2,plate10-A/Tasmania/2521815682/2025_H3N2,487,0.7662,0.7662
seqneut25to26_sera_1003_d28,A/Tasmania/2521815682/2025_H3N2,plate10-A/Tasmania/2521815682/2025_H3N2,1119,0.8304,0.8304
seqneut25to26_sera_1003_d28,A/Tasmania/2521815682/2025_H3N2,plate10-A/Tasmania/2521815682/2025_H3N2,2575,1.012,1
seqneut25to26_sera_1003_d28,A/Tasmania/2521815682/2025_H3N2,plate10-A/Tasmania/2521815682/2025_H3N2,5921,0.8246,0.8246
seqneut25to26_sera_1003_d28,A/Tasmania/2521815682/2025_H3N2,plate10-A/Tasmania/2521815682/2025_H3N2,1.362e+04,1.566,1
seqneut25to26_sera_1003_d28,A/Thailand/8/2022_H3N2,plate10-A/Thailand/8/2022_H3N2,40,0.0827,0.0827
seqneut25to26_sera_1003_d28,A/Thailand/8/2022_H3N2,plate10-A/Thailand/8/2022_H3N2,92,0.1148,0.1148
seqneut25to26_sera_1003_d28,A/Thailand/8/2022_H3N2,plate10-A/Thailand/8/2022_H3N2,212,0.1937,0.1937
seqneut25to26_sera_1003_d28,A/Thailand/8/2022_H3N2,plate10-A/Thailand/8/2022_H3N2,487,0.4296,0.4296
seqneut25to26_sera_1003_d28,A/Thailand/8/2022_H3N2,plate10-A/Thailand/8/2022_H3N2,1119,0.6197,0.6197
seqneut25to26_sera_1003_d28,A/Thailand/8/2022_H3N2,plate10-A/Thailand/8/2022_H3N2,2575,0.8755,0.8755
seqneut25to26_sera_1003_d28,A/Thailand/8/2022_H3N2,plate10-A/Thailand/8/2022_H3N2,5921,0.5515,0.5515
seqneut25to26_sera_1003_d28,A/Thailand/8/2022_H3N2,plate10-A/Thailand/8/2022_H3N2,1.362e+04,0.9507,0.9507
seqneut25to26_sera_1003_d28,A/Vermont/73/2025_H3N2,plate10-A/Vermont/73/2025_H3N2,40,0.1411,0.1411
seqneut25to26_sera_1003_d28,A/Vermont/73/2025_H3N2,plate10-A/Vermont/73/2025_H3N2,92,0.4803,0.4803
seqneut25to26_sera_1003_d28,A/Vermont/73/2025_H3N2,plate10-A/Vermont/73/2025_H3N2,212,0.6664,0.6664
seqneut25to26_sera_1003_d28,A/Vermont/73/2025_H3N2,plate10-A/Vermont/73/2025_H3N2,487,0.6388,0.6388
seqneut25to26_sera_1003_d28,A/Vermont/73/2025_H3N2,plate10-A/Vermont/73/2025_H3N2,1119,0.8143,0.8143
seqneut25to26_sera_1003_d28,A/Vermont/73/2025_H3N2,plate10-A/Vermont/73/2025_H3N2,2575,0.7623,0.7623
seqneut25to26_sera_1003_d28,A/Vermont/73/2025_H3N2,plate10-A/Vermont/73/2025_H3N2,5921,0.6515,0.6515
seqneut25to26_sera_1003_d28,A/Vermont/73/2025_H3N2,plate10-A/Vermont/73/2025_H3N2,1.362e+04,1.209,1
seqneut25to26_sera_1003_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate10-A/Victoria/4897/2022_IVR-238_H1N1,40,0,0
seqneut25to26_sera_1003_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate10-A/Victoria/4897/2022_IVR-238_H1N1,92,0,0
seqneut25to26_sera_1003_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate10-A/Victoria/4897/2022_IVR-238_H1N1,212,0,0
seqneut25to26_sera_1003_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate10-A/Victoria/4897/2022_IVR-238_H1N1,487,0.002882,0.002882
seqneut25to26_sera_1003_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate10-A/Victoria/4897/2022_IVR-238_H1N1,1119,0.1295,0.1295
seqneut25to26_sera_1003_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate10-A/Victoria/4897/2022_IVR-238_H1N1,2575,0.5551,0.5551
seqneut25to26_sera_1003_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate10-A/Victoria/4897/2022_IVR-238_H1N1,5921,0.5897,0.5897
seqneut25to26_sera_1003_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate10-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,1.166,1
seqneut25to26_sera_1003_d28,A/Wisconsin/588/2019_H1N1,plate10-A/Wisconsin/588/2019_H1N1,40,6.539e-05,6.539e-05
seqneut25to26_sera_1003_d28,A/Wisconsin/588/2019_H1N1,plate10-A/Wisconsin/588/2019_H1N1,92,7.712e-05,7.712e-05
seqneut25to26_sera_1003_d28,A/Wisconsin/588/2019_H1N1,plate10-A/Wisconsin/588/2019_H1N1,212,0.0004667,0.0004667
seqneut25to26_sera_1003_d28,A/Wisconsin/588/2019_H1N1,plate10-A/Wisconsin/588/2019_H1N1,487,0.07584,0.07584
seqneut25to26_sera_1003_d28,A/Wisconsin/588/2019_H1N1,plate10-A/Wisconsin/588/2019_H1N1,1119,0.5338,0.5338
seqneut25to26_sera_1003_d28,A/Wisconsin/588/2019_H1N1,plate10-A/Wisconsin/588/2019_H1N1,2575,0.8453,0.8453
seqneut25to26_sera_1003_d28,A/Wisconsin/588/2019_H1N1,plate10-A/Wisconsin/588/2019_H1N1,5921,0.7525,0.7525
seqneut25to26_sera_1003_d28,A/Wisconsin/588/2019_H1N1,plate10-A/Wisconsin/588/2019_H1N1,1.362e+04,1.134,1
seqneut25to26_sera_1003_d28,A/Wisconsin/67/2022_H1N1,plate10-A/Wisconsin/67/2022_H1N1,40,0.0001723,0.0001723
seqneut25to26_sera_1003_d28,A/Wisconsin/67/2022_H1N1,plate10-A/Wisconsin/67/2022_H1N1,92,0.0001931,0.0001931
seqneut25to26_sera_1003_d28,A/Wisconsin/67/2022_H1N1,plate10-A/Wisconsin/67/2022_H1N1,212,0.00231,0.00231
seqneut25to26_sera_1003_d28,A/Wisconsin/67/2022_H1N1,plate10-A/Wisconsin/67/2022_H1N1,487,0.08346,0.08346
seqneut25to26_sera_1003_d28,A/Wisconsin/67/2022_H1N1,plate10-A/Wisconsin/67/2022_H1N1,1119,0.4834,0.4834
seqneut25to26_sera_1003_d28,A/Wisconsin/67/2022_H1N1,plate10-A/Wisconsin/67/2022_H1N1,2575,0.8104,0.8104
seqneut25to26_sera_1003_d28,A/Wisconsin/67/2022_H1N1,plate10-A/Wisconsin/67/2022_H1N1,5921,0.7281,0.7281
seqneut25to26_sera_1003_d28,A/Wisconsin/67/2022_H1N1,plate10-A/Wisconsin/67/2022_H1N1,1.362e+04,1.239,1
seqneut25to26_sera_1003_d28,A/Zacapa/FLU-261/2025_H1N1,plate10-A/Zacapa/FLU-261/2025_H1N1,40,0.0005426,0.0005426
seqneut25to26_sera_1003_d28,A/Zacapa/FLU-261/2025_H1N1,plate10-A/Zacapa/FLU-261/2025_H1N1,92,0.0003103,0.0003103
seqneut25to26_sera_1003_d28,A/Zacapa/FLU-261/2025_H1N1,plate10-A/Zacapa/FLU-261/2025_H1N1,212,0.002358,0.002358
seqneut25to26_sera_1003_d28,A/Zacapa/FLU-261/2025_H1N1,plate10-A/Zacapa/FLU-261/2025_H1N1,487,0.09761,0.09761
seqneut25to26_sera_1003_d28,A/Zacapa/FLU-261/2025_H1N1,plate10-A/Zacapa/FLU-261/2025_H1N1,1119,0.5414,0.5414
seqneut25to26_sera_1003_d28,A/Zacapa/FLU-261/2025_H1N1,plate10-A/Zacapa/FLU-261/2025_H1N1,2575,1.052,1
seqneut25to26_sera_1003_d28,A/Zacapa/FLU-261/2025_H1N1,plate10-A/Zacapa/FLU-261/2025_H1N1,5921,0.7459,0.7459
seqneut25to26_sera_1003_d28,A/Zacapa/FLU-261/2025_H1N1,plate10-A/Zacapa/FLU-261/2025_H1N1,1.362e+04,1.352,1
seqneut25to26_sera_1024_d0,A/Alagoas/4130/2025_H3N2,plate10-A/Alagoas/4130/2025_H3N2,40,0,0
seqneut25to26_sera_1024_d0,A/Alagoas/4130/2025_H3N2,plate10-A/Alagoas/4130/2025_H3N2,92,0.003018,0.003018
seqneut25to26_sera_1024_d0,A/Alagoas/4130/2025_H3N2,plate10-A/Alagoas/4130/2025_H3N2,212,0.03284,0.03284
seqneut25to26_sera_1024_d0,A/Alagoas/4130/2025_H3N2,plate10-A/Alagoas/4130/2025_H3N2,487,0.2013,0.2013
seqneut25to26_sera_1024_d0,A/Alagoas/4130/2025_H3N2,plate10-A/Alagoas/4130/2025_H3N2,1119,0.5965,0.5965
seqneut25to26_sera_1024_d0,A/Alagoas/4130/2025_H3N2,plate10-A/Alagoas/4130/2025_H3N2,2575,0.7202,0.7202
seqneut25to26_sera_1024_d0,A/Alagoas/4130/2025_H3N2,plate10-A/Alagoas/4130/2025_H3N2,5921,0.7863,0.7863
seqneut25to26_sera_1024_d0,A/Alagoas/4130/2025_H3N2,plate10-A/Alagoas/4130/2025_H3N2,1.362e+04,0.9707,0.9707
seqneut25to26_sera_1024_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate10-A/Anapolis/LEIAL6543/2025_H3N2,40,0,0
seqneut25to26_sera_1024_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate10-A/Anapolis/LEIAL6543/2025_H3N2,92,0.01455,0.01455
seqneut25to26_sera_1024_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate10-A/Anapolis/LEIAL6543/2025_H3N2,212,0.1421,0.1421
seqneut25to26_sera_1024_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate10-A/Anapolis/LEIAL6543/2025_H3N2,487,0.2677,0.2677
seqneut25to26_sera_1024_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate10-A/Anapolis/LEIAL6543/2025_H3N2,1119,0.5132,0.5132
seqneut25to26_sera_1024_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate10-A/Anapolis/LEIAL6543/2025_H3N2,2575,0.8536,0.8536
seqneut25to26_sera_1024_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate10-A/Anapolis/LEIAL6543/2025_H3N2,5921,0.5453,0.5453
seqneut25to26_sera_1024_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate10-A/Anapolis/LEIAL6543/2025_H3N2,1.362e+04,1.183,1
seqneut25to26_sera_1024_d0,A/Andalucia/PMC-00977/2025_H1N1,plate10-A/Andalucia/PMC-00977/2025_H1N1,40,0.05945,0.05945
seqneut25to26_sera_1024_d0,A/Andalucia/PMC-00977/2025_H1N1,plate10-A/Andalucia/PMC-00977/2025_H1N1,92,0.526,0.526
seqneut25to26_sera_1024_d0,A/Andalucia/PMC-00977/2025_H1N1,plate10-A/Andalucia/PMC-00977/2025_H1N1,212,1.015,1
seqneut25to26_sera_1024_d0,A/Andalucia/PMC-00977/2025_H1N1,plate10-A/Andalucia/PMC-00977/2025_H1N1,487,0.9554,0.9554
seqneut25to26_sera_1024_d0,A/Andalucia/PMC-00977/2025_H1N1,plate10-A/Andalucia/PMC-00977/2025_H1N1,1119,1.023,1
seqneut25to26_sera_1024_d0,A/Andalucia/PMC-00977/2025_H1N1,plate10-A/Andalucia/PMC-00977/2025_H1N1,2575,1.073,1
seqneut25to26_sera_1024_d0,A/Andalucia/PMC-00977/2025_H1N1,plate10-A/Andalucia/PMC-00977/2025_H1N1,5921,1.049,1
seqneut25to26_sera_1024_d0,A/Andalucia/PMC-00977/2025_H1N1,plate10-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,1.06,1
seqneut25to26_sera_1024_d0,A/Aragon/2046/2025_H1N1,plate10-A/Aragon/2046/2025_H1N1,40,0.0658,0.0658
seqneut25to26_sera_1024_d0,A/Aragon/2046/2025_H1N1,plate10-A/Aragon/2046/2025_H1N1,92,0.4552,0.4552
seqneut25to26_sera_1024_d0,A/Aragon/2046/2025_H1N1,plate10-A/Aragon/2046/2025_H1N1,212,0.9061,0.9061
seqneut25to26_sera_1024_d0,A/Aragon/2046/2025_H1N1,plate10-A/Aragon/2046/2025_H1N1,487,1.021,1
seqneut25to26_sera_1024_d0,A/Aragon/2046/2025_H1N1,plate10-A/Aragon/2046/2025_H1N1,1119,0.9576,0.9576
seqneut25to26_sera_1024_d0,A/Aragon/2046/2025_H1N1,plate10-A/Aragon/2046/2025_H1N1,2575,0.9547,0.9547
seqneut25to26_sera_1024_d0,A/Aragon/2046/2025_H1N1,plate10-A/Aragon/2046/2025_H1N1,5921,0.9692,0.9692
seqneut25to26_sera_1024_d0,A/Aragon/2046/2025_H1N1,plate10-A/Aragon/2046/2025_H1N1,1.362e+04,1.192,1
seqneut25to26_sera_1024_d0,A/Arica/59150/2025_H3N2,plate10-A/Arica/59150/2025_H3N2,40,0.0005631,0.0005631
seqneut25to26_sera_1024_d0,A/Arica/59150/2025_H3N2,plate10-A/Arica/59150/2025_H3N2,92,0.01872,0.01872
seqneut25to26_sera_1024_d0,A/Arica/59150/2025_H3N2,plate10-A/Arica/59150/2025_H3N2,212,0.09499,0.09499
seqneut25to26_sera_1024_d0,A/Arica/59150/2025_H3N2,plate10-A/Arica/59150/2025_H3N2,487,0.2804,0.2804
seqneut25to26_sera_1024_d0,A/Arica/59150/2025_H3N2,plate10-A/Arica/59150/2025_H3N2,1119,0.5539,0.5539
seqneut25to26_sera_1024_d0,A/Arica/59150/2025_H3N2,plate10-A/Arica/59150/2025_H3N2,2575,0.763,0.763
seqneut25to26_sera_1024_d0,A/Arica/59150/2025_H3N2,plate10-A/Arica/59150/2025_H3N2,5921,0.7555,0.7555
seqneut25to26_sera_1024_d0,A/Arica/59150/2025_H3N2,plate10-A/Arica/59150/2025_H3N2,1.362e+04,0.8316,0.8316
seqneut25to26_sera_1024_d0,A/Bahia/3102/2025_H3N2,plate10-A/Bahia/3102/2025_H3N2,40,0,0
seqneut25to26_sera_1024_d0,A/Bahia/3102/2025_H3N2,plate10-A/Bahia/3102/2025_H3N2,92,0.02826,0.02826
seqneut25to26_sera_1024_d0,A/Bahia/3102/2025_H3N2,plate10-A/Bahia/3102/2025_H3N2,212,0.06865,0.06865
seqneut25to26_sera_1024_d0,A/Bahia/3102/2025_H3N2,plate10-A/Bahia/3102/2025_H3N2,487,0.3077,0.3077
seqneut25to26_sera_1024_d0,A/Bahia/3102/2025_H3N2,plate10-A/Bahia/3102/2025_H3N2,1119,0.4839,0.4839
seqneut25to26_sera_1024_d0,A/Bahia/3102/2025_H3N2,plate10-A/Bahia/3102/2025_H3N2,2575,0.7743,0.7743
seqneut25to26_sera_1024_d0,A/Bahia/3102/2025_H3N2,plate10-A/Bahia/3102/2025_H3N2,5921,0.8561,0.8561
seqneut25to26_sera_1024_d0,A/Bahia/3102/2025_H3N2,plate10-A/Bahia/3102/2025_H3N2,1.362e+04,0.8563,0.8563
seqneut25to26_sera_1024_d0,A/Bangkok/1803/2025_H1N1,plate10-A/Bangkok/1803/2025_H1N1,40,0.1586,0.1586
seqneut25to26_sera_1024_d0,A/Bangkok/1803/2025_H1N1,plate10-A/Bangkok/1803/2025_H1N1,92,0.5529,0.5529
seqneut25to26_sera_1024_d0,A/Bangkok/1803/2025_H1N1,plate10-A/Bangkok/1803/2025_H1N1,212,0.8419,0.8419
seqneut25to26_sera_1024_d0,A/Bangkok/1803/2025_H1N1,plate10-A/Bangkok/1803/2025_H1N1,487,1.199,1
seqneut25to26_sera_1024_d0,A/Bangkok/1803/2025_H1N1,plate10-A/Bangkok/1803/2025_H1N1,1119,1.234,1
seqneut25to26_sera_1024_d0,A/Bangkok/1803/2025_H1N1,plate10-A/Bangkok/1803/2025_H1N1,2575,1.095,1
seqneut25to26_sera_1024_d0,A/Bangkok/1803/2025_H1N1,plate10-A/Bangkok/1803/2025_H1N1,5921,1.075,1
seqneut25to26_sera_1024_d0,A/Bangkok/1803/2025_H1N1,plate10-A/Bangkok/1803/2025_H1N1,1.362e+04,1.021,1
seqneut25to26_sera_1024_d0,A/Bangkok/P2229/2025_H1N1,plate10-A/Bangkok/P2229/2025_H1N1,40,0.02455,0.02455
seqneut25to26_sera_1024_d0,A/Bangkok/P2229/2025_H1N1,plate10-A/Bangkok/P2229/2025_H1N1,92,0.2569,0.2569
seqneut25to26_sera_1024_d0,A/Bangkok/P2229/2025_H1N1,plate10-A/Bangkok/P2229/2025_H1N1,212,0.7585,0.7585
seqneut25to26_sera_1024_d0,A/Bangkok/P2229/2025_H1N1,plate10-A/Bangkok/P2229/2025_H1N1,487,0.91,0.91
seqneut25to26_sera_1024_d0,A/Bangkok/P2229/2025_H1N1,plate10-A/Bangkok/P2229/2025_H1N1,1119,1.049,1
seqneut25to26_sera_1024_d0,A/Bangkok/P2229/2025_H1N1,plate10-A/Bangkok/P2229/2025_H1N1,2575,1.063,1
seqneut25to26_sera_1024_d0,A/Bangkok/P2229/2025_H1N1,plate10-A/Bangkok/P2229/2025_H1N1,5921,1.073,1
seqneut25to26_sera_1024_d0,A/Bangkok/P2229/2025_H1N1,plate10-A/Bangkok/P2229/2025_H1N1,1.362e+04,0.9702,0.9702
seqneut25to26_sera_1024_d0,A/Bangkok/P2323/2025_H3N2,plate10-A/Bangkok/P2323/2025_H3N2,40,4.86e-05,4.86e-05
seqneut25to26_sera_1024_d0,A/Bangkok/P2323/2025_H3N2,plate10-A/Bangkok/P2323/2025_H3N2,92,0.005187,0.005187
seqneut25to26_sera_1024_d0,A/Bangkok/P2323/2025_H3N2,plate10-A/Bangkok/P2323/2025_H3N2,212,0.08971,0.08971
seqneut25to26_sera_1024_d0,A/Bangkok/P2323/2025_H3N2,plate10-A/Bangkok/P2323/2025_H3N2,487,0.3577,0.3577
seqneut25to26_sera_1024_d0,A/Bangkok/P2323/2025_H3N2,plate10-A/Bangkok/P2323/2025_H3N2,1119,0.6333,0.6333
seqneut25to26_sera_1024_d0,A/Bangkok/P2323/2025_H3N2,plate10-A/Bangkok/P2323/2025_H3N2,2575,0.7369,0.7369
seqneut25to26_sera_1024_d0,A/Bangkok/P2323/2025_H3N2,plate10-A/Bangkok/P2323/2025_H3N2,5921,1.002,1
seqneut25to26_sera_1024_d0,A/Bangkok/P2323/2025_H3N2,plate10-A/Bangkok/P2323/2025_H3N2,1.362e+04,0.9428,0.9428
seqneut25to26_sera_1024_d0,A/Bangkok/P2390/2025_H3N2,plate10-A/Bangkok/P2390/2025_H3N2,40,0,0
seqneut25to26_sera_1024_d0,A/Bangkok/P2390/2025_H3N2,plate10-A/Bangkok/P2390/2025_H3N2,92,0.001942,0.001942
seqneut25to26_sera_1024_d0,A/Bangkok/P2390/2025_H3N2,plate10-A/Bangkok/P2390/2025_H3N2,212,0.1001,0.1001
seqneut25to26_sera_1024_d0,A/Bangkok/P2390/2025_H3N2,plate10-A/Bangkok/P2390/2025_H3N2,487,0.1431,0.1431
seqneut25to26_sera_1024_d0,A/Bangkok/P2390/2025_H3N2,plate10-A/Bangkok/P2390/2025_H3N2,1119,0.4254,0.4254
seqneut25to26_sera_1024_d0,A/Bangkok/P2390/2025_H3N2,plate10-A/Bangkok/P2390/2025_H3N2,2575,0.7147,0.7147
seqneut25to26_sera_1024_d0,A/Bangkok/P2390/2025_H3N2,plate10-A/Bangkok/P2390/2025_H3N2,5921,0.8341,0.8341
seqneut25to26_sera_1024_d0,A/Bangkok/P2390/2025_H3N2,plate10-A/Bangkok/P2390/2025_H3N2,1.362e+04,0.9159,0.9159
seqneut25to26_sera_1024_d0,A/Bangkok/P2391/2025_H3N2,plate10-A/Bangkok/P2391/2025_H3N2,40,0.001453,0.001453
seqneut25to26_sera_1024_d0,A/Bangkok/P2391/2025_H3N2,plate10-A/Bangkok/P2391/2025_H3N2,92,0.03784,0.03784
seqneut25to26_sera_1024_d0,A/Bangkok/P2391/2025_H3N2,plate10-A/Bangkok/P2391/2025_H3N2,212,0.3564,0.3564
seqneut25to26_sera_1024_d0,A/Bangkok/P2391/2025_H3N2,plate10-A/Bangkok/P2391/2025_H3N2,487,0.4709,0.4709
seqneut25to26_sera_1024_d0,A/Bangkok/P2391/2025_H3N2,plate10-A/Bangkok/P2391/2025_H3N2,1119,0.5343,0.5343
seqneut25to26_sera_1024_d0,A/Bangkok/P2391/2025_H3N2,plate10-A/Bangkok/P2391/2025_H3N2,2575,0.6099,0.6099
seqneut25to26_sera_1024_d0,A/Bangkok/P2391/2025_H3N2,plate10-A/Bangkok/P2391/2025_H3N2,5921,0.7485,0.7485
seqneut25to26_sera_1024_d0,A/Bangkok/P2391/2025_H3N2,plate10-A/Bangkok/P2391/2025_H3N2,1.362e+04,0.9899,0.9899
seqneut25to26_sera_1024_d0,A/Bangkok/P2572/2025_H3N2,plate10-A/Bangkok/P2572/2025_H3N2,40,3.753e-05,3.753e-05
seqneut25to26_sera_1024_d0,A/Bangkok/P2572/2025_H3N2,plate10-A/Bangkok/P2572/2025_H3N2,92,0.007731,0.007731
seqneut25to26_sera_1024_d0,A/Bangkok/P2572/2025_H3N2,plate10-A/Bangkok/P2572/2025_H3N2,212,0.04185,0.04185
seqneut25to26_sera_1024_d0,A/Bangkok/P2572/2025_H3N2,plate10-A/Bangkok/P2572/2025_H3N2,487,0.2,0.2
seqneut25to26_sera_1024_d0,A/Bangkok/P2572/2025_H3N2,plate10-A/Bangkok/P2572/2025_H3N2,1119,0.4342,0.4342
seqneut25to26_sera_1024_d0,A/Bangkok/P2572/2025_H3N2,plate10-A/Bangkok/P2572/2025_H3N2,2575,0.6761,0.6761
seqneut25to26_sera_1024_d0,A/Bangkok/P2572/2025_H3N2,plate10-A/Bangkok/P2572/2025_H3N2,5921,0.7063,0.7063
seqneut25to26_sera_1024_d0,A/Bangkok/P2572/2025_H3N2,plate10-A/Bangkok/P2572/2025_H3N2,1.362e+04,0.925,0.925
seqneut25to26_sera_1024_d0,A/Bangkok/P2921/2025_H3N2,plate10-A/Bangkok/P2921/2025_H3N2,40,0,0
seqneut25to26_sera_1024_d0,A/Bangkok/P2921/2025_H3N2,plate10-A/Bangkok/P2921/2025_H3N2,92,0.001361,0.001361
seqneut25to26_sera_1024_d0,A/Bangkok/P2921/2025_H3N2,plate10-A/Bangkok/P2921/2025_H3N2,212,0.03498,0.03498
seqneut25to26_sera_1024_d0,A/Bangkok/P2921/2025_H3N2,plate10-A/Bangkok/P2921/2025_H3N2,487,0.2415,0.2415
seqneut25to26_sera_1024_d0,A/Bangkok/P2921/2025_H3N2,plate10-A/Bangkok/P2921/2025_H3N2,1119,0.5953,0.5953
seqneut25to26_sera_1024_d0,A/Bangkok/P2921/2025_H3N2,plate10-A/Bangkok/P2921/2025_H3N2,2575,0.7766,0.7766
seqneut25to26_sera_1024_d0,A/Bangkok/P2921/2025_H3N2,plate10-A/Bangkok/P2921/2025_H3N2,5921,0.7939,0.7939
seqneut25to26_sera_1024_d0,A/Bangkok/P2921/2025_H3N2,plate10-A/Bangkok/P2921/2025_H3N2,1.362e+04,0.9643,0.9643
seqneut25to26_sera_1024_d0,A/Bangkok/P3067/2025_H1N1,plate10-A/Bangkok/P3067/2025_H1N1,40,0.04784,0.04784
seqneut25to26_sera_1024_d0,A/Bangkok/P3067/2025_H1N1,plate10-A/Bangkok/P3067/2025_H1N1,92,0.4005,0.4005
seqneut25to26_sera_1024_d0,A/Bangkok/P3067/2025_H1N1,plate10-A/Bangkok/P3067/2025_H1N1,212,0.8061,0.8061
seqneut25to26_sera_1024_d0,A/Bangkok/P3067/2025_H1N1,plate10-A/Bangkok/P3067/2025_H1N1,487,0.9008,0.9008
seqneut25to26_sera_1024_d0,A/Bangkok/P3067/2025_H1N1,plate10-A/Bangkok/P3067/2025_H1N1,1119,1.141,1
seqneut25to26_sera_1024_d0,A/Bangkok/P3067/2025_H1N1,plate10-A/Bangkok/P3067/2025_H1N1,2575,1.094,1
seqneut25to26_sera_1024_d0,A/Bangkok/P3067/2025_H1N1,plate10-A/Bangkok/P3067/2025_H1N1,5921,0.9999,0.9999
seqneut25to26_sera_1024_d0,A/Bangkok/P3067/2025_H1N1,plate10-A/Bangkok/P3067/2025_H1N1,1.362e+04,1.145,1
seqneut25to26_sera_1024_d0,A/Bangkok/P3263/2025_H3N2,plate10-A/Bangkok/P3263/2025_H3N2,40,0,0
