serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_0038,A/Wisconsin/67/2022_H1N1,plate14-A/Wisconsin/67/2022_H1N1,1.362e+04,0.8537,0.8537
seqneut25to26_sera_0038,A/Zacapa/FLU-261/2025_H1N1,plate14-A/Zacapa/FLU-261/2025_H1N1,40,0.3042,0.3042
seqneut25to26_sera_0038,A/Zacapa/FLU-261/2025_H1N1,plate14-A/Zacapa/FLU-261/2025_H1N1,92,0.5463,0.5463
seqneut25to26_sera_0038,A/Zacapa/FLU-261/2025_H1N1,plate14-A/Zacapa/FLU-261/2025_H1N1,212,0.7274,0.7274
seqneut25to26_sera_0038,A/Zacapa/FLU-261/2025_H1N1,plate14-A/Zacapa/FLU-261/2025_H1N1,487,1.04,1
seqneut25to26_sera_0038,A/Zacapa/FLU-261/2025_H1N1,plate14-A/Zacapa/FLU-261/2025_H1N1,1119,0.9788,0.9788
seqneut25to26_sera_0038,A/Zacapa/FLU-261/2025_H1N1,plate14-A/Zacapa/FLU-261/2025_H1N1,2575,0.9638,0.9638
seqneut25to26_sera_0038,A/Zacapa/FLU-261/2025_H1N1,plate14-A/Zacapa/FLU-261/2025_H1N1,5921,0.8808,0.8808
seqneut25to26_sera_0038,A/Zacapa/FLU-261/2025_H1N1,plate14-A/Zacapa/FLU-261/2025_H1N1,1.362e+04,0.8185,0.8185
seqneut25to26_sera_1010_d0,A/Alagoas/4130/2025_H3N2,plate14-A/Alagoas/4130/2025_H3N2,40,0.01377,0.01377
seqneut25to26_sera_1010_d0,A/Alagoas/4130/2025_H3N2,plate14-A/Alagoas/4130/2025_H3N2,92,0.1021,0.1021
seqneut25to26_sera_1010_d0,A/Alagoas/4130/2025_H3N2,plate14-A/Alagoas/4130/2025_H3N2,212,0.225,0.225
seqneut25to26_sera_1010_d0,A/Alagoas/4130/2025_H3N2,plate14-A/Alagoas/4130/2025_H3N2,487,0.4074,0.4074
seqneut25to26_sera_1010_d0,A/Alagoas/4130/2025_H3N2,plate14-A/Alagoas/4130/2025_H3N2,1119,0.6372,0.6372
seqneut25to26_sera_1010_d0,A/Alagoas/4130/2025_H3N2,plate14-A/Alagoas/4130/2025_H3N2,2575,0.5859,0.5859
seqneut25to26_sera_1010_d0,A/Alagoas/4130/2025_H3N2,plate14-A/Alagoas/4130/2025_H3N2,5921,1.219,1
seqneut25to26_sera_1010_d0,A/Alagoas/4130/2025_H3N2,plate14-A/Alagoas/4130/2025_H3N2,1.362e+04,0.9661,0.9661
seqneut25to26_sera_1010_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate14-A/Anapolis/LEIAL6543/2025_H3N2,40,0.02056,0.02056
seqneut25to26_sera_1010_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate14-A/Anapolis/LEIAL6543/2025_H3N2,92,0.1385,0.1385
seqneut25to26_sera_1010_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate14-A/Anapolis/LEIAL6543/2025_H3N2,212,0.301,0.301
seqneut25to26_sera_1010_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate14-A/Anapolis/LEIAL6543/2025_H3N2,487,0.4434,0.4434
seqneut25to26_sera_1010_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate14-A/Anapolis/LEIAL6543/2025_H3N2,1119,0.6533,0.6533
seqneut25to26_sera_1010_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate14-A/Anapolis/LEIAL6543/2025_H3N2,2575,0.6831,0.6831
seqneut25to26_sera_1010_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate14-A/Anapolis/LEIAL6543/2025_H3N2,5921,1.031,1
seqneut25to26_sera_1010_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate14-A/Anapolis/LEIAL6543/2025_H3N2,1.362e+04,1.095,1
seqneut25to26_sera_1010_d0,A/Andalucia/PMC-00977/2025_H1N1,plate14-A/Andalucia/PMC-00977/2025_H1N1,40,0.09942,0.09942
seqneut25to26_sera_1010_d0,A/Andalucia/PMC-00977/2025_H1N1,plate14-A/Andalucia/PMC-00977/2025_H1N1,92,0.4332,0.4332
seqneut25to26_sera_1010_d0,A/Andalucia/PMC-00977/2025_H1N1,plate14-A/Andalucia/PMC-00977/2025_H1N1,212,0.6721,0.6721
seqneut25to26_sera_1010_d0,A/Andalucia/PMC-00977/2025_H1N1,plate14-A/Andalucia/PMC-00977/2025_H1N1,487,0.8124,0.8124
seqneut25to26_sera_1010_d0,A/Andalucia/PMC-00977/2025_H1N1,plate14-A/Andalucia/PMC-00977/2025_H1N1,1119,1.044,1
seqneut25to26_sera_1010_d0,A/Andalucia/PMC-00977/2025_H1N1,plate14-A/Andalucia/PMC-00977/2025_H1N1,2575,0.8127,0.8127
seqneut25to26_sera_1010_d0,A/Andalucia/PMC-00977/2025_H1N1,plate14-A/Andalucia/PMC-00977/2025_H1N1,5921,1.269,1
seqneut25to26_sera_1010_d0,A/Andalucia/PMC-00977/2025_H1N1,plate14-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,1.083,1
seqneut25to26_sera_1010_d0,A/Aragon/2046/2025_H1N1,plate14-A/Aragon/2046/2025_H1N1,40,0.2294,0.2294
seqneut25to26_sera_1010_d0,A/Aragon/2046/2025_H1N1,plate14-A/Aragon/2046/2025_H1N1,92,0.4168,0.4168
seqneut25to26_sera_1010_d0,A/Aragon/2046/2025_H1N1,plate14-A/Aragon/2046/2025_H1N1,212,0.5751,0.5751
seqneut25to26_sera_1010_d0,A/Aragon/2046/2025_H1N1,plate14-A/Aragon/2046/2025_H1N1,487,0.7837,0.7837
seqneut25to26_sera_1010_d0,A/Aragon/2046/2025_H1N1,plate14-A/Aragon/2046/2025_H1N1,1119,0.991,0.991
seqneut25to26_sera_1010_d0,A/Aragon/2046/2025_H1N1,plate14-A/Aragon/2046/2025_H1N1,2575,0.8546,0.8546
seqneut25to26_sera_1010_d0,A/Aragon/2046/2025_H1N1,plate14-A/Aragon/2046/2025_H1N1,5921,1.116,1
seqneut25to26_sera_1010_d0,A/Aragon/2046/2025_H1N1,plate14-A/Aragon/2046/2025_H1N1,1.362e+04,0.9847,0.9847
seqneut25to26_sera_1010_d0,A/Arica/59150/2025_H3N2,plate14-A/Arica/59150/2025_H3N2,40,0.02362,0.02362
seqneut25to26_sera_1010_d0,A/Arica/59150/2025_H3N2,plate14-A/Arica/59150/2025_H3N2,92,0.09517,0.09517
seqneut25to26_sera_1010_d0,A/Arica/59150/2025_H3N2,plate14-A/Arica/59150/2025_H3N2,212,0.4328,0.4328
seqneut25to26_sera_1010_d0,A/Arica/59150/2025_H3N2,plate14-A/Arica/59150/2025_H3N2,487,0.4227,0.4227
seqneut25to26_sera_1010_d0,A/Arica/59150/2025_H3N2,plate14-A/Arica/59150/2025_H3N2,1119,0.6119,0.6119
seqneut25to26_sera_1010_d0,A/Arica/59150/2025_H3N2,plate14-A/Arica/59150/2025_H3N2,2575,0.6869,0.6869
seqneut25to26_sera_1010_d0,A/Arica/59150/2025_H3N2,plate14-A/Arica/59150/2025_H3N2,5921,1.234,1
seqneut25to26_sera_1010_d0,A/Arica/59150/2025_H3N2,plate14-A/Arica/59150/2025_H3N2,1.362e+04,0.8572,0.8572
seqneut25to26_sera_1010_d0,A/Bahia/3102/2025_H3N2,plate14-A/Bahia/3102/2025_H3N2,40,0.03965,0.03965
seqneut25to26_sera_1010_d0,A/Bahia/3102/2025_H3N2,plate14-A/Bahia/3102/2025_H3N2,92,0.1092,0.1092
seqneut25to26_sera_1010_d0,A/Bahia/3102/2025_H3N2,plate14-A/Bahia/3102/2025_H3N2,212,0.1591,0.1591
seqneut25to26_sera_1010_d0,A/Bahia/3102/2025_H3N2,plate14-A/Bahia/3102/2025_H3N2,487,0.4332,0.4332
seqneut25to26_sera_1010_d0,A/Bahia/3102/2025_H3N2,plate14-A/Bahia/3102/2025_H3N2,1119,0.6597,0.6597
seqneut25to26_sera_1010_d0,A/Bahia/3102/2025_H3N2,plate14-A/Bahia/3102/2025_H3N2,2575,0.4927,0.4927
seqneut25to26_sera_1010_d0,A/Bahia/3102/2025_H3N2,plate14-A/Bahia/3102/2025_H3N2,5921,1.116,1
seqneut25to26_sera_1010_d0,A/Bahia/3102/2025_H3N2,plate14-A/Bahia/3102/2025_H3N2,1.362e+04,0.8906,0.8906
seqneut25to26_sera_1010_d0,A/Bangkok/1803/2025_H1N1,plate14-A/Bangkok/1803/2025_H1N1,40,0.06256,0.06256
seqneut25to26_sera_1010_d0,A/Bangkok/1803/2025_H1N1,plate14-A/Bangkok/1803/2025_H1N1,92,0.3613,0.3613
seqneut25to26_sera_1010_d0,A/Bangkok/1803/2025_H1N1,plate14-A/Bangkok/1803/2025_H1N1,212,0.5279,0.5279
seqneut25to26_sera_1010_d0,A/Bangkok/1803/2025_H1N1,plate14-A/Bangkok/1803/2025_H1N1,487,0.7749,0.7749
seqneut25to26_sera_1010_d0,A/Bangkok/1803/2025_H1N1,plate14-A/Bangkok/1803/2025_H1N1,1119,1.022,1
seqneut25to26_sera_1010_d0,A/Bangkok/1803/2025_H1N1,plate14-A/Bangkok/1803/2025_H1N1,2575,0.8467,0.8467
seqneut25to26_sera_1010_d0,A/Bangkok/1803/2025_H1N1,plate14-A/Bangkok/1803/2025_H1N1,5921,1.269,1
seqneut25to26_sera_1010_d0,A/Bangkok/1803/2025_H1N1,plate14-A/Bangkok/1803/2025_H1N1,1.362e+04,1.105,1
seqneut25to26_sera_1010_d0,A/Bangkok/P2229/2025_H1N1,plate14-A/Bangkok/P2229/2025_H1N1,40,0.05635,0.05635
seqneut25to26_sera_1010_d0,A/Bangkok/P2229/2025_H1N1,plate14-A/Bangkok/P2229/2025_H1N1,92,0.2906,0.2906
seqneut25to26_sera_1010_d0,A/Bangkok/P2229/2025_H1N1,plate14-A/Bangkok/P2229/2025_H1N1,212,0.4335,0.4335
seqneut25to26_sera_1010_d0,A/Bangkok/P2229/2025_H1N1,plate14-A/Bangkok/P2229/2025_H1N1,487,0.6467,0.6467
seqneut25to26_sera_1010_d0,A/Bangkok/P2229/2025_H1N1,plate14-A/Bangkok/P2229/2025_H1N1,1119,0.9864,0.9864
seqneut25to26_sera_1010_d0,A/Bangkok/P2229/2025_H1N1,plate14-A/Bangkok/P2229/2025_H1N1,2575,0.846,0.846
seqneut25to26_sera_1010_d0,A/Bangkok/P2229/2025_H1N1,plate14-A/Bangkok/P2229/2025_H1N1,5921,1.386,1
seqneut25to26_sera_1010_d0,A/Bangkok/P2229/2025_H1N1,plate14-A/Bangkok/P2229/2025_H1N1,1.362e+04,0.9326,0.9326
seqneut25to26_sera_1010_d0,A/Bangkok/P2323/2025_H3N2,plate14-A/Bangkok/P2323/2025_H3N2,40,0.1312,0.1312
seqneut25to26_sera_1010_d0,A/Bangkok/P2323/2025_H3N2,plate14-A/Bangkok/P2323/2025_H3N2,92,0.3763,0.3763
seqneut25to26_sera_1010_d0,A/Bangkok/P2323/2025_H3N2,plate14-A/Bangkok/P2323/2025_H3N2,212,0.4414,0.4414
seqneut25to26_sera_1010_d0,A/Bangkok/P2323/2025_H3N2,plate14-A/Bangkok/P2323/2025_H3N2,487,0.5619,0.5619
seqneut25to26_sera_1010_d0,A/Bangkok/P2323/2025_H3N2,plate14-A/Bangkok/P2323/2025_H3N2,1119,0.7681,0.7681
seqneut25to26_sera_1010_d0,A/Bangkok/P2323/2025_H3N2,plate14-A/Bangkok/P2323/2025_H3N2,2575,0.7909,0.7909
seqneut25to26_sera_1010_d0,A/Bangkok/P2323/2025_H3N2,plate14-A/Bangkok/P2323/2025_H3N2,5921,1.158,1
seqneut25to26_sera_1010_d0,A/Bangkok/P2323/2025_H3N2,plate14-A/Bangkok/P2323/2025_H3N2,1.362e+04,0.8786,0.8786
seqneut25to26_sera_1010_d0,A/Bangkok/P2390/2025_H3N2,plate14-A/Bangkok/P2390/2025_H3N2,40,0.1163,0.1163
seqneut25to26_sera_1010_d0,A/Bangkok/P2390/2025_H3N2,plate14-A/Bangkok/P2390/2025_H3N2,92,0.2736,0.2736
seqneut25to26_sera_1010_d0,A/Bangkok/P2390/2025_H3N2,plate14-A/Bangkok/P2390/2025_H3N2,212,0.4247,0.4247
seqneut25to26_sera_1010_d0,A/Bangkok/P2390/2025_H3N2,plate14-A/Bangkok/P2390/2025_H3N2,487,0.6055,0.6055
seqneut25to26_sera_1010_d0,A/Bangkok/P2390/2025_H3N2,plate14-A/Bangkok/P2390/2025_H3N2,1119,0.6583,0.6583
seqneut25to26_sera_1010_d0,A/Bangkok/P2390/2025_H3N2,plate14-A/Bangkok/P2390/2025_H3N2,2575,0.5691,0.5691
seqneut25to26_sera_1010_d0,A/Bangkok/P2390/2025_H3N2,plate14-A/Bangkok/P2390/2025_H3N2,5921,1.297,1
seqneut25to26_sera_1010_d0,A/Bangkok/P2390/2025_H3N2,plate14-A/Bangkok/P2390/2025_H3N2,1.362e+04,0.9237,0.9237
seqneut25to26_sera_1010_d0,A/Bangkok/P2391/2025_H3N2,plate14-A/Bangkok/P2391/2025_H3N2,40,0.1462,0.1462
seqneut25to26_sera_1010_d0,A/Bangkok/P2391/2025_H3N2,plate14-A/Bangkok/P2391/2025_H3N2,92,0.09062,0.09062
seqneut25to26_sera_1010_d0,A/Bangkok/P2391/2025_H3N2,plate14-A/Bangkok/P2391/2025_H3N2,212,0.5323,0.5323
seqneut25to26_sera_1010_d0,A/Bangkok/P2391/2025_H3N2,plate14-A/Bangkok/P2391/2025_H3N2,487,0.4146,0.4146
seqneut25to26_sera_1010_d0,A/Bangkok/P2391/2025_H3N2,plate14-A/Bangkok/P2391/2025_H3N2,1119,0.686,0.686
seqneut25to26_sera_1010_d0,A/Bangkok/P2391/2025_H3N2,plate14-A/Bangkok/P2391/2025_H3N2,2575,0.5263,0.5263
seqneut25to26_sera_1010_d0,A/Bangkok/P2391/2025_H3N2,plate14-A/Bangkok/P2391/2025_H3N2,5921,1.048,1
seqneut25to26_sera_1010_d0,A/Bangkok/P2391/2025_H3N2,plate14-A/Bangkok/P2391/2025_H3N2,1.362e+04,0.8083,0.8083
seqneut25to26_sera_1010_d0,A/Bangkok/P2572/2025_H3N2,plate14-A/Bangkok/P2572/2025_H3N2,40,0.1468,0.1468
seqneut25to26_sera_1010_d0,A/Bangkok/P2572/2025_H3N2,plate14-A/Bangkok/P2572/2025_H3N2,92,0.285,0.285
seqneut25to26_sera_1010_d0,A/Bangkok/P2572/2025_H3N2,plate14-A/Bangkok/P2572/2025_H3N2,212,0.3894,0.3894
seqneut25to26_sera_1010_d0,A/Bangkok/P2572/2025_H3N2,plate14-A/Bangkok/P2572/2025_H3N2,487,0.451,0.451
seqneut25to26_sera_1010_d0,A/Bangkok/P2572/2025_H3N2,plate14-A/Bangkok/P2572/2025_H3N2,1119,0.6879,0.6879
seqneut25to26_sera_1010_d0,A/Bangkok/P2572/2025_H3N2,plate14-A/Bangkok/P2572/2025_H3N2,2575,0.6712,0.6712
seqneut25to26_sera_1010_d0,A/Bangkok/P2572/2025_H3N2,plate14-A/Bangkok/P2572/2025_H3N2,5921,0.953,0.953
seqneut25to26_sera_1010_d0,A/Bangkok/P2572/2025_H3N2,plate14-A/Bangkok/P2572/2025_H3N2,1.362e+04,0.803,0.803
seqneut25to26_sera_1010_d0,A/Bangkok/P2921/2025_H3N2,plate14-A/Bangkok/P2921/2025_H3N2,40,0.01802,0.01802
seqneut25to26_sera_1010_d0,A/Bangkok/P2921/2025_H3N2,plate14-A/Bangkok/P2921/2025_H3N2,92,0.0794,0.0794
seqneut25to26_sera_1010_d0,A/Bangkok/P2921/2025_H3N2,plate14-A/Bangkok/P2921/2025_H3N2,212,0.322,0.322
seqneut25to26_sera_1010_d0,A/Bangkok/P2921/2025_H3N2,plate14-A/Bangkok/P2921/2025_H3N2,487,0.5828,0.5828
seqneut25to26_sera_1010_d0,A/Bangkok/P2921/2025_H3N2,plate14-A/Bangkok/P2921/2025_H3N2,1119,0.726,0.726
seqneut25to26_sera_1010_d0,A/Bangkok/P2921/2025_H3N2,plate14-A/Bangkok/P2921/2025_H3N2,2575,0.7166,0.7166
seqneut25to26_sera_1010_d0,A/Bangkok/P2921/2025_H3N2,plate14-A/Bangkok/P2921/2025_H3N2,5921,1.224,1
seqneut25to26_sera_1010_d0,A/Bangkok/P2921/2025_H3N2,plate14-A/Bangkok/P2921/2025_H3N2,1.362e+04,1.066,1
seqneut25to26_sera_1010_d0,A/Bangkok/P3067/2025_H1N1,plate14-A/Bangkok/P3067/2025_H1N1,40,0.03786,0.03786
seqneut25to26_sera_1010_d0,A/Bangkok/P3067/2025_H1N1,plate14-A/Bangkok/P3067/2025_H1N1,92,0.2873,0.2873
seqneut25to26_sera_1010_d0,A/Bangkok/P3067/2025_H1N1,plate14-A/Bangkok/P3067/2025_H1N1,212,0.5926,0.5926
seqneut25to26_sera_1010_d0,A/Bangkok/P3067/2025_H1N1,plate14-A/Bangkok/P3067/2025_H1N1,487,0.8515,0.8515
seqneut25to26_sera_1010_d0,A/Bangkok/P3067/2025_H1N1,plate14-A/Bangkok/P3067/2025_H1N1,1119,0.9574,0.9574
seqneut25to26_sera_1010_d0,A/Bangkok/P3067/2025_H1N1,plate14-A/Bangkok/P3067/2025_H1N1,2575,0.8231,0.8231
seqneut25to26_sera_1010_d0,A/Bangkok/P3067/2025_H1N1,plate14-A/Bangkok/P3067/2025_H1N1,5921,1.464,1
seqneut25to26_sera_1010_d0,A/Bangkok/P3067/2025_H1N1,plate14-A/Bangkok/P3067/2025_H1N1,1.362e+04,1.232,1
seqneut25to26_sera_1010_d0,A/Bangkok/P3263/2025_H3N2,plate14-A/Bangkok/P3263/2025_H3N2,40,0.07852,0.07852
seqneut25to26_sera_1010_d0,A/Bangkok/P3263/2025_H3N2,plate14-A/Bangkok/P3263/2025_H3N2,92,0.2241,0.2241
seqneut25to26_sera_1010_d0,A/Bangkok/P3263/2025_H3N2,plate14-A/Bangkok/P3263/2025_H3N2,212,0.5157,0.5157
seqneut25to26_sera_1010_d0,A/Bangkok/P3263/2025_H3N2,plate14-A/Bangkok/P3263/2025_H3N2,487,0.6157,0.6157
seqneut25to26_sera_1010_d0,A/Bangkok/P3263/2025_H3N2,plate14-A/Bangkok/P3263/2025_H3N2,1119,0.9008,0.9008
seqneut25to26_sera_1010_d0,A/Bangkok/P3263/2025_H3N2,plate14-A/Bangkok/P3263/2025_H3N2,2575,0.65,0.65
seqneut25to26_sera_1010_d0,A/Bangkok/P3263/2025_H3N2,plate14-A/Bangkok/P3263/2025_H3N2,5921,1.237,1
seqneut25to26_sera_1010_d0,A/Bangkok/P3263/2025_H3N2,plate14-A/Bangkok/P3263/2025_H3N2,1.362e+04,0.7959,0.7959
seqneut25to26_sera_1010_d0,A/Belgium/H0097/2025_H3N2,plate14-A/Belgium/H0097/2025_H3N2,40,0.02345,0.02345
seqneut25to26_sera_1010_d0,A/Belgium/H0097/2025_H3N2,plate14-A/Belgium/H0097/2025_H3N2,92,0.1359,0.1359
seqneut25to26_sera_1010_d0,A/Belgium/H0097/2025_H3N2,plate14-A/Belgium/H0097/2025_H3N2,212,0.2818,0.2818
seqneut25to26_sera_1010_d0,A/Belgium/H0097/2025_H3N2,plate14-A/Belgium/H0097/2025_H3N2,487,0.5925,0.5925
seqneut25to26_sera_1010_d0,A/Belgium/H0097/2025_H3N2,plate14-A/Belgium/H0097/2025_H3N2,1119,0.8292,0.8292
seqneut25to26_sera_1010_d0,A/Belgium/H0097/2025_H3N2,plate14-A/Belgium/H0097/2025_H3N2,2575,0.6228,0.6228
seqneut25to26_sera_1010_d0,A/Belgium/H0097/2025_H3N2,plate14-A/Belgium/H0097/2025_H3N2,5921,1.267,1
seqneut25to26_sera_1010_d0,A/Belgium/H0097/2025_H3N2,plate14-A/Belgium/H0097/2025_H3N2,1.362e+04,0.8897,0.8897
seqneut25to26_sera_1010_d0,A/Bhutan/1267/2025_H3N2,plate14-A/Bhutan/1267/2025_H3N2,40,0.05572,0.05572
seqneut25to26_sera_1010_d0,A/Bhutan/1267/2025_H3N2,plate14-A/Bhutan/1267/2025_H3N2,92,0.3441,0.3441
seqneut25to26_sera_1010_d0,A/Bhutan/1267/2025_H3N2,plate14-A/Bhutan/1267/2025_H3N2,212,0.4264,0.4264
seqneut25to26_sera_1010_d0,A/Bhutan/1267/2025_H3N2,plate14-A/Bhutan/1267/2025_H3N2,487,0.5418,0.5418
seqneut25to26_sera_1010_d0,A/Bhutan/1267/2025_H3N2,plate14-A/Bhutan/1267/2025_H3N2,1119,0.7907,0.7907
seqneut25to26_sera_1010_d0,A/Bhutan/1267/2025_H3N2,plate14-A/Bhutan/1267/2025_H3N2,2575,0.8114,0.8114
seqneut25to26_sera_1010_d0,A/Bhutan/1267/2025_H3N2,plate14-A/Bhutan/1267/2025_H3N2,5921,1.055,1
seqneut25to26_sera_1010_d0,A/Bhutan/1267/2025_H3N2,plate14-A/Bhutan/1267/2025_H3N2,1.362e+04,0.9435,0.9435
seqneut25to26_sera_1010_d0,A/Bhutan/7/2025_H3N2,plate14-A/Bhutan/7/2025_H3N2,40,0.1676,0.1676
seqneut25to26_sera_1010_d0,A/Bhutan/7/2025_H3N2,plate14-A/Bhutan/7/2025_H3N2,92,0.2854,0.2854
seqneut25to26_sera_1010_d0,A/Bhutan/7/2025_H3N2,plate14-A/Bhutan/7/2025_H3N2,212,0.3933,0.3933
seqneut25to26_sera_1010_d0,A/Bhutan/7/2025_H3N2,plate14-A/Bhutan/7/2025_H3N2,487,0.7372,0.7372
seqneut25to26_sera_1010_d0,A/Bhutan/7/2025_H3N2,plate14-A/Bhutan/7/2025_H3N2,1119,0.8394,0.8394
seqneut25to26_sera_1010_d0,A/Bhutan/7/2025_H3N2,plate14-A/Bhutan/7/2025_H3N2,2575,0.7577,0.7577
seqneut25to26_sera_1010_d0,A/Bhutan/7/2025_H3N2,plate14-A/Bhutan/7/2025_H3N2,5921,1.256,1
seqneut25to26_sera_1010_d0,A/Bhutan/7/2025_H3N2,plate14-A/Bhutan/7/2025_H3N2,1.362e+04,1.176,1
seqneut25to26_sera_1010_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate14-A/BritishColumbia/PHL-2473/2025_H1N1,40,0.06521,0.06521
seqneut25to26_sera_1010_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate14-A/BritishColumbia/PHL-2473/2025_H1N1,92,0.357,0.357
seqneut25to26_sera_1010_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate14-A/BritishColumbia/PHL-2473/2025_H1N1,212,0.5425,0.5425
seqneut25to26_sera_1010_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate14-A/BritishColumbia/PHL-2473/2025_H1N1,487,0.6742,0.6742
seqneut25to26_sera_1010_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate14-A/BritishColumbia/PHL-2473/2025_H1N1,1119,0.9546,0.9546
seqneut25to26_sera_1010_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate14-A/BritishColumbia/PHL-2473/2025_H1N1,2575,0.7931,0.7931
seqneut25to26_sera_1010_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate14-A/BritishColumbia/PHL-2473/2025_H1N1,5921,1.393,1
seqneut25to26_sera_1010_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate14-A/BritishColumbia/PHL-2473/2025_H1N1,1.362e+04,0.9618,0.9618
seqneut25to26_sera_1010_d0,A/California/61/2025_H3N2,plate14-A/California/61/2025_H3N2,40,0.02082,0.02082
seqneut25to26_sera_1010_d0,A/California/61/2025_H3N2,plate14-A/California/61/2025_H3N2,92,0.3594,0.3594
seqneut25to26_sera_1010_d0,A/California/61/2025_H3N2,plate14-A/California/61/2025_H3N2,212,0.3837,0.3837
seqneut25to26_sera_1010_d0,A/California/61/2025_H3N2,plate14-A/California/61/2025_H3N2,487,0.626,0.626
seqneut25to26_sera_1010_d0,A/California/61/2025_H3N2,plate14-A/California/61/2025_H3N2,1119,0.7647,0.7647
seqneut25to26_sera_1010_d0,A/California/61/2025_H3N2,plate14-A/California/61/2025_H3N2,2575,0.6999,0.6999
seqneut25to26_sera_1010_d0,A/California/61/2025_H3N2,plate14-A/California/61/2025_H3N2,5921,1.156,1
seqneut25to26_sera_1010_d0,A/California/61/2025_H3N2,plate14-A/California/61/2025_H3N2,1.362e+04,0.9169,0.9169
seqneut25to26_sera_1010_d0,A/California/63/2025_H1N1,plate14-A/California/63/2025_H1N1,40,0.04404,0.04404
seqneut25to26_sera_1010_d0,A/California/63/2025_H1N1,plate14-A/California/63/2025_H1N1,92,0.1561,0.1561
seqneut25to26_sera_1010_d0,A/California/63/2025_H1N1,plate14-A/California/63/2025_H1N1,212,0.474,0.474
seqneut25to26_sera_1010_d0,A/California/63/2025_H1N1,plate14-A/California/63/2025_H1N1,487,0.6743,0.6743
seqneut25to26_sera_1010_d0,A/California/63/2025_H1N1,plate14-A/California/63/2025_H1N1,1119,0.9448,0.9448
seqneut25to26_sera_1010_d0,A/California/63/2025_H1N1,plate14-A/California/63/2025_H1N1,2575,0.7662,0.7662
seqneut25to26_sera_1010_d0,A/California/63/2025_H1N1,plate14-A/California/63/2025_H1N1,5921,1.118,1
seqneut25to26_sera_1010_d0,A/California/63/2025_H1N1,plate14-A/California/63/2025_H1N1,1.362e+04,0.99,0.99
seqneut25to26_sera_1010_d0,A/Canberra/465/2025_H1N1,plate14-A/Canberra/465/2025_H1N1,40,0.02512,0.02512
seqneut25to26_sera_1010_d0,A/Canberra/465/2025_H1N1,plate14-A/Canberra/465/2025_H1N1,92,0.2415,0.2415
seqneut25to26_sera_1010_d0,A/Canberra/465/2025_H1N1,plate14-A/Canberra/465/2025_H1N1,212,0.4482,0.4482
seqneut25to26_sera_1010_d0,A/Canberra/465/2025_H1N1,plate14-A/Canberra/465/2025_H1N1,487,0.6033,0.6033
seqneut25to26_sera_1010_d0,A/Canberra/465/2025_H1N1,plate14-A/Canberra/465/2025_H1N1,1119,0.8195,0.8195
seqneut25to26_sera_1010_d0,A/Canberra/465/2025_H1N1,plate14-A/Canberra/465/2025_H1N1,2575,0.6973,0.6973
seqneut25to26_sera_1010_d0,A/Canberra/465/2025_H1N1,plate14-A/Canberra/465/2025_H1N1,5921,1.208,1
seqneut25to26_sera_1010_d0,A/Canberra/465/2025_H1N1,plate14-A/Canberra/465/2025_H1N1,1.362e+04,0.9165,0.9165
seqneut25to26_sera_1010_d0,A/Canberra/530/2025_H1N1,plate14-A/Canberra/530/2025_H1N1,40,0.07333,0.07333
seqneut25to26_sera_1010_d0,A/Canberra/530/2025_H1N1,plate14-A/Canberra/530/2025_H1N1,92,0.3245,0.3245
seqneut25to26_sera_1010_d0,A/Canberra/530/2025_H1N1,plate14-A/Canberra/530/2025_H1N1,212,0.5132,0.5132
seqneut25to26_sera_1010_d0,A/Canberra/530/2025_H1N1,plate14-A/Canberra/530/2025_H1N1,487,0.7286,0.7286
seqneut25to26_sera_1010_d0,A/Canberra/530/2025_H1N1,plate14-A/Canberra/530/2025_H1N1,1119,0.9974,0.9974
seqneut25to26_sera_1010_d0,A/Canberra/530/2025_H1N1,plate14-A/Canberra/530/2025_H1N1,2575,0.8745,0.8745
seqneut25to26_sera_1010_d0,A/Canberra/530/2025_H1N1,plate14-A/Canberra/530/2025_H1N1,5921,1.347,1
seqneut25to26_sera_1010_d0,A/Canberra/530/2025_H1N1,plate14-A/Canberra/530/2025_H1N1,1.362e+04,0.9254,0.9254
seqneut25to26_sera_1010_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate14-A/Catalonia/NSVH102689455/2025_H1N1,40,0.01734,0.01734
