serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_5036,A/DistrictOfColumbia/57/2025_H3N2,plate24-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,0.8535,0.8535
seqneut25to26_sera_5036,A/DistritoFederal/250106000728/2025_H3N2,plate24-A/DistritoFederal/250106000728/2025_H3N2,40,0.0004412,0.0004412
seqneut25to26_sera_5036,A/DistritoFederal/250106000728/2025_H3N2,plate24-A/DistritoFederal/250106000728/2025_H3N2,92,0,0
seqneut25to26_sera_5036,A/DistritoFederal/250106000728/2025_H3N2,plate24-A/DistritoFederal/250106000728/2025_H3N2,212,0.001978,0.001978
seqneut25to26_sera_5036,A/DistritoFederal/250106000728/2025_H3N2,plate24-A/DistritoFederal/250106000728/2025_H3N2,487,0.008776,0.008776
seqneut25to26_sera_5036,A/DistritoFederal/250106000728/2025_H3N2,plate24-A/DistritoFederal/250106000728/2025_H3N2,1119,0.09803,0.09803
seqneut25to26_sera_5036,A/DistritoFederal/250106000728/2025_H3N2,plate24-A/DistritoFederal/250106000728/2025_H3N2,2575,0.1812,0.1812
seqneut25to26_sera_5036,A/DistritoFederal/250106000728/2025_H3N2,plate24-A/DistritoFederal/250106000728/2025_H3N2,5921,0.4285,0.4285
seqneut25to26_sera_5036,A/DistritoFederal/250106000728/2025_H3N2,plate24-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,0.6722,0.6722
seqneut25to26_sera_5036,A/DistritoFederal/2578578201/2025_H3N2,plate24-A/DistritoFederal/2578578201/2025_H3N2,40,0.0002778,0.0002778
seqneut25to26_sera_5036,A/DistritoFederal/2578578201/2025_H3N2,plate24-A/DistritoFederal/2578578201/2025_H3N2,92,2.867e-05,2.867e-05
seqneut25to26_sera_5036,A/DistritoFederal/2578578201/2025_H3N2,plate24-A/DistritoFederal/2578578201/2025_H3N2,212,0.0002991,0.0002991
seqneut25to26_sera_5036,A/DistritoFederal/2578578201/2025_H3N2,plate24-A/DistritoFederal/2578578201/2025_H3N2,487,0.0002714,0.0002714
seqneut25to26_sera_5036,A/DistritoFederal/2578578201/2025_H3N2,plate24-A/DistritoFederal/2578578201/2025_H3N2,1119,0.02251,0.02251
seqneut25to26_sera_5036,A/DistritoFederal/2578578201/2025_H3N2,plate24-A/DistritoFederal/2578578201/2025_H3N2,2575,0.09941,0.09941
seqneut25to26_sera_5036,A/DistritoFederal/2578578201/2025_H3N2,plate24-A/DistritoFederal/2578578201/2025_H3N2,5921,0.3756,0.3756
seqneut25to26_sera_5036,A/DistritoFederal/2578578201/2025_H3N2,plate24-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,0.643,0.643
seqneut25to26_sera_5036,A/England/174/2025_H3N2,plate24-A/England/174/2025_H3N2,40,0.0005518,0.0005518
seqneut25to26_sera_5036,A/England/174/2025_H3N2,plate24-A/England/174/2025_H3N2,92,0,0
seqneut25to26_sera_5036,A/England/174/2025_H3N2,plate24-A/England/174/2025_H3N2,212,0,0
seqneut25to26_sera_5036,A/England/174/2025_H3N2,plate24-A/England/174/2025_H3N2,487,0.0004042,0.0004042
seqneut25to26_sera_5036,A/England/174/2025_H3N2,plate24-A/England/174/2025_H3N2,1119,0.001017,0.001017
seqneut25to26_sera_5036,A/England/174/2025_H3N2,plate24-A/England/174/2025_H3N2,2575,0.01451,0.01451
seqneut25to26_sera_5036,A/England/174/2025_H3N2,plate24-A/England/174/2025_H3N2,5921,0.2046,0.2046
seqneut25to26_sera_5036,A/England/174/2025_H3N2,plate24-A/England/174/2025_H3N2,1.362e+04,0.4469,0.4469
seqneut25to26_sera_5036,A/England/1822256/2025_H1N1,plate24-A/England/1822256/2025_H1N1,40,0.001745,0.001745
seqneut25to26_sera_5036,A/England/1822256/2025_H1N1,plate24-A/England/1822256/2025_H1N1,92,0.001799,0.001799
seqneut25to26_sera_5036,A/England/1822256/2025_H1N1,plate24-A/England/1822256/2025_H1N1,212,0.0008982,0.0008982
seqneut25to26_sera_5036,A/England/1822256/2025_H1N1,plate24-A/England/1822256/2025_H1N1,487,0.007577,0.007577
seqneut25to26_sera_5036,A/England/1822256/2025_H1N1,plate24-A/England/1822256/2025_H1N1,1119,0.04296,0.04296
seqneut25to26_sera_5036,A/England/1822256/2025_H1N1,plate24-A/England/1822256/2025_H1N1,2575,0.3511,0.3511
seqneut25to26_sera_5036,A/England/1822256/2025_H1N1,plate24-A/England/1822256/2025_H1N1,5921,0.5411,0.5411
seqneut25to26_sera_5036,A/England/1822256/2025_H1N1,plate24-A/England/1822256/2025_H1N1,1.362e+04,0.9435,0.9435
seqneut25to26_sera_5036,A/England/1837734/2025_H3N2,plate24-A/England/1837734/2025_H3N2,40,1.517e-05,1.517e-05
seqneut25to26_sera_5036,A/England/1837734/2025_H3N2,plate24-A/England/1837734/2025_H3N2,92,0.0003681,0.0003681
seqneut25to26_sera_5036,A/England/1837734/2025_H3N2,plate24-A/England/1837734/2025_H3N2,212,0.004262,0.004262
seqneut25to26_sera_5036,A/England/1837734/2025_H3N2,plate24-A/England/1837734/2025_H3N2,487,0.04662,0.04662
seqneut25to26_sera_5036,A/England/1837734/2025_H3N2,plate24-A/England/1837734/2025_H3N2,1119,0.1334,0.1334
seqneut25to26_sera_5036,A/England/1837734/2025_H3N2,plate24-A/England/1837734/2025_H3N2,2575,0.3837,0.3837
seqneut25to26_sera_5036,A/England/1837734/2025_H3N2,plate24-A/England/1837734/2025_H3N2,5921,0.9423,0.9423
seqneut25to26_sera_5036,A/England/1837734/2025_H3N2,plate24-A/England/1837734/2025_H3N2,1.362e+04,1.047,1
seqneut25to26_sera_5036,A/England/1837737/2025_H3N2,plate24-A/England/1837737/2025_H3N2,40,3.861e-06,3.861e-06
seqneut25to26_sera_5036,A/England/1837737/2025_H3N2,plate24-A/England/1837737/2025_H3N2,92,0.0005291,0.0005291
seqneut25to26_sera_5036,A/England/1837737/2025_H3N2,plate24-A/England/1837737/2025_H3N2,212,0.004082,0.004082
seqneut25to26_sera_5036,A/England/1837737/2025_H3N2,plate24-A/England/1837737/2025_H3N2,487,0.03859,0.03859
seqneut25to26_sera_5036,A/England/1837737/2025_H3N2,plate24-A/England/1837737/2025_H3N2,1119,0.2496,0.2496
seqneut25to26_sera_5036,A/England/1837737/2025_H3N2,plate24-A/England/1837737/2025_H3N2,2575,0.5437,0.5437
seqneut25to26_sera_5036,A/England/1837737/2025_H3N2,plate24-A/England/1837737/2025_H3N2,5921,0.642,0.642
seqneut25to26_sera_5036,A/England/1837737/2025_H3N2,plate24-A/England/1837737/2025_H3N2,1.362e+04,0.9087,0.9087
seqneut25to26_sera_5036,A/France/ARA-HCL025155099501/2025_H1N1,plate24-A/France/ARA-HCL025155099501/2025_H1N1,40,0.0005796,0.0005796
seqneut25to26_sera_5036,A/France/ARA-HCL025155099501/2025_H1N1,plate24-A/France/ARA-HCL025155099501/2025_H1N1,92,0.000652,0.000652
seqneut25to26_sera_5036,A/France/ARA-HCL025155099501/2025_H1N1,plate24-A/France/ARA-HCL025155099501/2025_H1N1,212,0.001147,0.001147
seqneut25to26_sera_5036,A/France/ARA-HCL025155099501/2025_H1N1,plate24-A/France/ARA-HCL025155099501/2025_H1N1,487,0.00542,0.00542
seqneut25to26_sera_5036,A/France/ARA-HCL025155099501/2025_H1N1,plate24-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.08354,0.08354
seqneut25to26_sera_5036,A/France/ARA-HCL025155099501/2025_H1N1,plate24-A/France/ARA-HCL025155099501/2025_H1N1,2575,0.3892,0.3892
seqneut25to26_sera_5036,A/France/ARA-HCL025155099501/2025_H1N1,plate24-A/France/ARA-HCL025155099501/2025_H1N1,5921,0.6051,0.6051
seqneut25to26_sera_5036,A/France/ARA-HCL025155099501/2025_H1N1,plate24-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,0.9794,0.9794
seqneut25to26_sera_5036,A/Galicia/GA-CHUAC-451/2025_H3N2,plate24-A/Galicia/GA-CHUAC-451/2025_H3N2,40,1.143e-05,1.143e-05
seqneut25to26_sera_5036,A/Galicia/GA-CHUAC-451/2025_H3N2,plate24-A/Galicia/GA-CHUAC-451/2025_H3N2,92,8.159e-06,8.159e-06
seqneut25to26_sera_5036,A/Galicia/GA-CHUAC-451/2025_H3N2,plate24-A/Galicia/GA-CHUAC-451/2025_H3N2,212,7.943e-05,7.943e-05
seqneut25to26_sera_5036,A/Galicia/GA-CHUAC-451/2025_H3N2,plate24-A/Galicia/GA-CHUAC-451/2025_H3N2,487,2.746e-05,2.746e-05
seqneut25to26_sera_5036,A/Galicia/GA-CHUAC-451/2025_H3N2,plate24-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.0004183,0.0004183
seqneut25to26_sera_5036,A/Galicia/GA-CHUAC-451/2025_H3N2,plate24-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.06584,0.06584
seqneut25to26_sera_5036,A/Galicia/GA-CHUAC-451/2025_H3N2,plate24-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.3693,0.3693
seqneut25to26_sera_5036,A/Galicia/GA-CHUAC-451/2025_H3N2,plate24-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,0.6676,0.6676
seqneut25to26_sera_5036,A/Ghana/ARI-25-1125/2025_H1N1,plate24-A/Ghana/ARI-25-1125/2025_H1N1,40,0.0003597,0.0003597
seqneut25to26_sera_5036,A/Ghana/ARI-25-1125/2025_H1N1,plate24-A/Ghana/ARI-25-1125/2025_H1N1,92,0.0003234,0.0003234
seqneut25to26_sera_5036,A/Ghana/ARI-25-1125/2025_H1N1,plate24-A/Ghana/ARI-25-1125/2025_H1N1,212,0.003263,0.003263
seqneut25to26_sera_5036,A/Ghana/ARI-25-1125/2025_H1N1,plate24-A/Ghana/ARI-25-1125/2025_H1N1,487,0.07773,0.07773
seqneut25to26_sera_5036,A/Ghana/ARI-25-1125/2025_H1N1,plate24-A/Ghana/ARI-25-1125/2025_H1N1,1119,0.06156,0.06156
seqneut25to26_sera_5036,A/Ghana/ARI-25-1125/2025_H1N1,plate24-A/Ghana/ARI-25-1125/2025_H1N1,2575,0.2828,0.2828
seqneut25to26_sera_5036,A/Ghana/ARI-25-1125/2025_H1N1,plate24-A/Ghana/ARI-25-1125/2025_H1N1,5921,0.8001,0.8001
seqneut25to26_sera_5036,A/Ghana/ARI-25-1125/2025_H1N1,plate24-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,0.9062,0.9062
seqneut25to26_sera_5036,A/Ghana/FS-25-7077/2025_H3N2,plate24-A/Ghana/FS-25-7077/2025_H3N2,40,0.0008844,0.0008844
seqneut25to26_sera_5036,A/Ghana/FS-25-7077/2025_H3N2,plate24-A/Ghana/FS-25-7077/2025_H3N2,92,7.147e-05,7.147e-05
seqneut25to26_sera_5036,A/Ghana/FS-25-7077/2025_H3N2,plate24-A/Ghana/FS-25-7077/2025_H3N2,212,0.008615,0.008615
seqneut25to26_sera_5036,A/Ghana/FS-25-7077/2025_H3N2,plate24-A/Ghana/FS-25-7077/2025_H3N2,487,0.02057,0.02057
seqneut25to26_sera_5036,A/Ghana/FS-25-7077/2025_H3N2,plate24-A/Ghana/FS-25-7077/2025_H3N2,1119,0.1499,0.1499
seqneut25to26_sera_5036,A/Ghana/FS-25-7077/2025_H3N2,plate24-A/Ghana/FS-25-7077/2025_H3N2,2575,0.3596,0.3596
seqneut25to26_sera_5036,A/Ghana/FS-25-7077/2025_H3N2,plate24-A/Ghana/FS-25-7077/2025_H3N2,5921,0.6077,0.6077
seqneut25to26_sera_5036,A/Ghana/FS-25-7077/2025_H3N2,plate24-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,0.5638,0.5638
seqneut25to26_sera_5036,A/Guangdong-Maonan/11438/2025_H3N2,plate24-A/Guangdong-Maonan/11438/2025_H3N2,40,0,0
seqneut25to26_sera_5036,A/Guangdong-Maonan/11438/2025_H3N2,plate24-A/Guangdong-Maonan/11438/2025_H3N2,92,0,0
seqneut25to26_sera_5036,A/Guangdong-Maonan/11438/2025_H3N2,plate24-A/Guangdong-Maonan/11438/2025_H3N2,212,0,0
seqneut25to26_sera_5036,A/Guangdong-Maonan/11438/2025_H3N2,plate24-A/Guangdong-Maonan/11438/2025_H3N2,487,0.0005956,0.0005956
seqneut25to26_sera_5036,A/Guangdong-Maonan/11438/2025_H3N2,plate24-A/Guangdong-Maonan/11438/2025_H3N2,1119,6.952e-05,6.952e-05
seqneut25to26_sera_5036,A/Guangdong-Maonan/11438/2025_H3N2,plate24-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.0195,0.0195
seqneut25to26_sera_5036,A/Guangdong-Maonan/11438/2025_H3N2,plate24-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.1572,0.1572
seqneut25to26_sera_5036,A/Guangdong-Maonan/11438/2025_H3N2,plate24-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,0.6314,0.6314
seqneut25to26_sera_5036,A/Guangdong-Meijiang/11256/2025_H3N2,plate24-A/Guangdong-Meijiang/11256/2025_H3N2,40,5.555e-06,5.555e-06
seqneut25to26_sera_5036,A/Guangdong-Meijiang/11256/2025_H3N2,plate24-A/Guangdong-Meijiang/11256/2025_H3N2,92,0,0
seqneut25to26_sera_5036,A/Guangdong-Meijiang/11256/2025_H3N2,plate24-A/Guangdong-Meijiang/11256/2025_H3N2,212,3.309e-05,3.309e-05
seqneut25to26_sera_5036,A/Guangdong-Meijiang/11256/2025_H3N2,plate24-A/Guangdong-Meijiang/11256/2025_H3N2,487,1.001e-05,1.001e-05
seqneut25to26_sera_5036,A/Guangdong-Meijiang/11256/2025_H3N2,plate24-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.0006437,0.0006437
seqneut25to26_sera_5036,A/Guangdong-Meijiang/11256/2025_H3N2,plate24-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.04027,0.04027
seqneut25to26_sera_5036,A/Guangdong-Meijiang/11256/2025_H3N2,plate24-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.1895,0.1895
seqneut25to26_sera_5036,A/Guangdong-Meijiang/11256/2025_H3N2,plate24-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,0.6478,0.6478
seqneut25to26_sera_5036,A/Guangxi-Daxin/1643/2025_H3N2,plate24-A/Guangxi-Daxin/1643/2025_H3N2,40,0.001795,0.001795
seqneut25to26_sera_5036,A/Guangxi-Daxin/1643/2025_H3N2,plate24-A/Guangxi-Daxin/1643/2025_H3N2,92,0,0
seqneut25to26_sera_5036,A/Guangxi-Daxin/1643/2025_H3N2,plate24-A/Guangxi-Daxin/1643/2025_H3N2,212,0.0006075,0.0006075
seqneut25to26_sera_5036,A/Guangxi-Daxin/1643/2025_H3N2,plate24-A/Guangxi-Daxin/1643/2025_H3N2,487,8.574e-05,8.574e-05
seqneut25to26_sera_5036,A/Guangxi-Daxin/1643/2025_H3N2,plate24-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.06705,0.06705
seqneut25to26_sera_5036,A/Guangxi-Daxin/1643/2025_H3N2,plate24-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.08999,0.08999
seqneut25to26_sera_5036,A/Guangxi-Daxin/1643/2025_H3N2,plate24-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.5661,0.5661
seqneut25to26_sera_5036,A/Guangxi-Daxin/1643/2025_H3N2,plate24-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,0.8819,0.8819
seqneut25to26_sera_5036,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate24-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.001403,0.001403
seqneut25to26_sera_5036,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate24-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.002249,0.002249
seqneut25to26_sera_5036,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate24-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.002231,0.002231
seqneut25to26_sera_5036,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate24-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.02869,0.02869
seqneut25to26_sera_5036,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate24-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.04039,0.04039
seqneut25to26_sera_5036,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate24-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,0.3516,0.3516
seqneut25to26_sera_5036,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate24-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.5576,0.5576
seqneut25to26_sera_5036,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate24-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,0.8514,0.8514
seqneut25to26_sera_5036,A/Hawaii/44/2025_H1N1,plate24-A/Hawaii/44/2025_H1N1,40,5.657e-06,5.657e-06
seqneut25to26_sera_5036,A/Hawaii/44/2025_H1N1,plate24-A/Hawaii/44/2025_H1N1,92,0.004258,0.004258
seqneut25to26_sera_5036,A/Hawaii/44/2025_H1N1,plate24-A/Hawaii/44/2025_H1N1,212,0.138,0.138
seqneut25to26_sera_5036,A/Hawaii/44/2025_H1N1,plate24-A/Hawaii/44/2025_H1N1,487,0.4213,0.4213
seqneut25to26_sera_5036,A/Hawaii/44/2025_H1N1,plate24-A/Hawaii/44/2025_H1N1,1119,0.7756,0.7756
seqneut25to26_sera_5036,A/Hawaii/44/2025_H1N1,plate24-A/Hawaii/44/2025_H1N1,2575,1.086,1
seqneut25to26_sera_5036,A/Hawaii/44/2025_H1N1,plate24-A/Hawaii/44/2025_H1N1,5921,1.013,1
seqneut25to26_sera_5036,A/Hawaii/44/2025_H1N1,plate24-A/Hawaii/44/2025_H1N1,1.362e+04,1.236,1
seqneut25to26_sera_5036,A/Hawaii/70/2019_H1N1,plate24-A/Hawaii/70/2019_H1N1,40,0.0005252,0.0005252
seqneut25to26_sera_5036,A/Hawaii/70/2019_H1N1,plate24-A/Hawaii/70/2019_H1N1,92,0.000182,0.000182
seqneut25to26_sera_5036,A/Hawaii/70/2019_H1N1,plate24-A/Hawaii/70/2019_H1N1,212,0.0007897,0.0007897
seqneut25to26_sera_5036,A/Hawaii/70/2019_H1N1,plate24-A/Hawaii/70/2019_H1N1,487,0.00122,0.00122
seqneut25to26_sera_5036,A/Hawaii/70/2019_H1N1,plate24-A/Hawaii/70/2019_H1N1,1119,0.0238,0.0238
seqneut25to26_sera_5036,A/Hawaii/70/2019_H1N1,plate24-A/Hawaii/70/2019_H1N1,2575,0.1295,0.1295
seqneut25to26_sera_5036,A/Hawaii/70/2019_H1N1,plate24-A/Hawaii/70/2019_H1N1,5921,0.5065,0.5065
seqneut25to26_sera_5036,A/Hawaii/70/2019_H1N1,plate24-A/Hawaii/70/2019_H1N1,1.362e+04,0.7978,0.7978
seqneut25to26_sera_5036,A/HongKong/1257/2025_H3N2,plate24-A/HongKong/1257/2025_H3N2,40,0.0005293,0.0005293
seqneut25to26_sera_5036,A/HongKong/1257/2025_H3N2,plate24-A/HongKong/1257/2025_H3N2,92,4.965e-05,4.965e-05
seqneut25to26_sera_5036,A/HongKong/1257/2025_H3N2,plate24-A/HongKong/1257/2025_H3N2,212,6.905e-05,6.905e-05
seqneut25to26_sera_5036,A/HongKong/1257/2025_H3N2,plate24-A/HongKong/1257/2025_H3N2,487,0.0004177,0.0004177
seqneut25to26_sera_5036,A/HongKong/1257/2025_H3N2,plate24-A/HongKong/1257/2025_H3N2,1119,0.01692,0.01692
seqneut25to26_sera_5036,A/HongKong/1257/2025_H3N2,plate24-A/HongKong/1257/2025_H3N2,2575,0.08795,0.08795
seqneut25to26_sera_5036,A/HongKong/1257/2025_H3N2,plate24-A/HongKong/1257/2025_H3N2,5921,0.2824,0.2824
seqneut25to26_sera_5036,A/HongKong/1257/2025_H3N2,plate24-A/HongKong/1257/2025_H3N2,1.362e+04,0.7105,0.7105
seqneut25to26_sera_5036,A/HongKong/1382/2025_H3N2,plate24-A/HongKong/1382/2025_H3N2,40,0.0009979,0.0009979
seqneut25to26_sera_5036,A/HongKong/1382/2025_H3N2,plate24-A/HongKong/1382/2025_H3N2,92,1.56e-05,1.56e-05
seqneut25to26_sera_5036,A/HongKong/1382/2025_H3N2,plate24-A/HongKong/1382/2025_H3N2,212,0.006227,0.006227
seqneut25to26_sera_5036,A/HongKong/1382/2025_H3N2,plate24-A/HongKong/1382/2025_H3N2,487,0.07089,0.07089
seqneut25to26_sera_5036,A/HongKong/1382/2025_H3N2,plate24-A/HongKong/1382/2025_H3N2,1119,0.128,0.128
seqneut25to26_sera_5036,A/HongKong/1382/2025_H3N2,plate24-A/HongKong/1382/2025_H3N2,2575,0.6235,0.6235
seqneut25to26_sera_5036,A/HongKong/1382/2025_H3N2,plate24-A/HongKong/1382/2025_H3N2,5921,0.6601,0.6601
seqneut25to26_sera_5036,A/HongKong/1382/2025_H3N2,plate24-A/HongKong/1382/2025_H3N2,1.362e+04,1.054,1
seqneut25to26_sera_5036,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate24-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0.0008623,0.0008623
seqneut25to26_sera_5036,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate24-A/Indonesia/BIOKES-I-BT074/2025_H3N2,92,0.0002648,0.0002648
seqneut25to26_sera_5036,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate24-A/Indonesia/BIOKES-I-BT074/2025_H3N2,212,0.0004912,0.0004912
seqneut25to26_sera_5036,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate24-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,0.0008541,0.0008541
seqneut25to26_sera_5036,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate24-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,0.01469,0.01469
seqneut25to26_sera_5036,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate24-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,0.2551,0.2551
seqneut25to26_sera_5036,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate24-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5921,0.3752,0.3752
seqneut25to26_sera_5036,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate24-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1.362e+04,0.7849,0.7849
seqneut25to26_sera_5036,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate24-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0,0
seqneut25to26_sera_5036,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate24-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,1.106e-05,1.106e-05
seqneut25to26_sera_5036,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate24-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,1.538e-05,1.538e-05
seqneut25to26_sera_5036,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate24-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,0.0006512,0.0006512
seqneut25to26_sera_5036,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate24-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,0.001071,0.001071
seqneut25to26_sera_5036,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate24-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,0.01911,0.01911
seqneut25to26_sera_5036,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate24-A/Indonesia/BIOKES-INAD491/2025_H3N2,5921,0.1721,0.1721
seqneut25to26_sera_5036,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate24-A/Indonesia/BIOKES-INAD491/2025_H3N2,1.362e+04,0.6841,0.6841
seqneut25to26_sera_5036,A/Lao/820-2750/2025_H3N2,plate24-A/Lao/820-2750/2025_H3N2,40,0.0006115,0.0006115
seqneut25to26_sera_5036,A/Lao/820-2750/2025_H3N2,plate24-A/Lao/820-2750/2025_H3N2,92,3.672e-05,3.672e-05
seqneut25to26_sera_5036,A/Lao/820-2750/2025_H3N2,plate24-A/Lao/820-2750/2025_H3N2,212,5.107e-05,5.107e-05
seqneut25to26_sera_5036,A/Lao/820-2750/2025_H3N2,plate24-A/Lao/820-2750/2025_H3N2,487,0.003027,0.003027
seqneut25to26_sera_5036,A/Lao/820-2750/2025_H3N2,plate24-A/Lao/820-2750/2025_H3N2,1119,0.01133,0.01133
seqneut25to26_sera_5036,A/Lao/820-2750/2025_H3N2,plate24-A/Lao/820-2750/2025_H3N2,2575,0.1824,0.1824
seqneut25to26_sera_5036,A/Lao/820-2750/2025_H3N2,plate24-A/Lao/820-2750/2025_H3N2,5921,0.5131,0.5131
seqneut25to26_sera_5036,A/Lao/820-2750/2025_H3N2,plate24-A/Lao/820-2750/2025_H3N2,1.362e+04,0.7934,0.7934
seqneut25to26_sera_5036,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,0,0
seqneut25to26_sera_5036,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,1.796e-05,1.796e-05
seqneut25to26_sera_5036,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0.0002997,0.0002997
seqneut25to26_sera_5036,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2028/2025_H3N2,487,0,0
seqneut25to26_sera_5036,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2028/2025_H3N2,1119,0,0
seqneut25to26_sera_5036,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2028/2025_H3N2,2575,0.02159,0.02159
seqneut25to26_sera_5036,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2028/2025_H3N2,5921,0.2663,0.2663
seqneut25to26_sera_5036,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2028/2025_H3N2,1.362e+04,0.4833,0.4833
seqneut25to26_sera_5036,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0,0
seqneut25to26_sera_5036,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.01511,0.01511
seqneut25to26_sera_5036,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.08834,0.08834
seqneut25to26_sera_5036,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.293,0.293
seqneut25to26_sera_5036,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,0.4379,0.4379
seqneut25to26_sera_5036,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.7166,0.7166
seqneut25to26_sera_5036,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,0.9178,0.9178
seqneut25to26_sera_5036,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2406/2025_H3N2,1.362e+04,0.914,0.914
