serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_1048_d28,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,92,0.1582,0.1582
seqneut25to26_sera_1048_d28,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,212,0.6844,0.6844
seqneut25to26_sera_1048_d28,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,487,0.8338,0.8338
seqneut25to26_sera_1048_d28,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,1119,0.9605,0.9605
seqneut25to26_sera_1048_d28,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,2575,0.8099,0.8099
seqneut25to26_sera_1048_d28,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,5921,0.9488,0.9488
seqneut25to26_sera_1048_d28,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,1.362e+04,0.967,0.967
seqneut25to26_sera_1048_d28,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,40,0.01627,0.01627
seqneut25to26_sera_1048_d28,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,92,0.1985,0.1985
seqneut25to26_sera_1048_d28,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,212,0.5189,0.5189
seqneut25to26_sera_1048_d28,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,487,0.9273,0.9273
seqneut25to26_sera_1048_d28,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,1119,0.7392,0.7392
seqneut25to26_sera_1048_d28,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,2575,0.8207,0.8207
seqneut25to26_sera_1048_d28,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,5921,0.8044,0.8044
seqneut25to26_sera_1048_d28,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,1.362e+04,1.022,1
seqneut25to26_sera_1048_d28,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,40,0.05044,0.05044
seqneut25to26_sera_1048_d28,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,92,0.391,0.391
seqneut25to26_sera_1048_d28,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,212,0.5379,0.5379
seqneut25to26_sera_1048_d28,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,487,0.714,0.714
seqneut25to26_sera_1048_d28,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,1119,1.053,1
seqneut25to26_sera_1048_d28,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,2575,0.811,0.811
seqneut25to26_sera_1048_d28,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,5921,1.069,1
seqneut25to26_sera_1048_d28,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,1.362e+04,0.8664,0.8664
seqneut25to26_sera_1048_d28,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,40,0.05254,0.05254
seqneut25to26_sera_1048_d28,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,92,0.1861,0.1861
seqneut25to26_sera_1048_d28,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,212,0.5596,0.5596
seqneut25to26_sera_1048_d28,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,487,0.7024,0.7024
seqneut25to26_sera_1048_d28,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,1119,1.044,1
seqneut25to26_sera_1048_d28,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,2575,0.747,0.747
seqneut25to26_sera_1048_d28,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,5921,0.8244,0.8244
seqneut25to26_sera_1048_d28,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,1.362e+04,1.02,1
seqneut25to26_sera_1048_d28,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,40,0.0773,0.0773
seqneut25to26_sera_1048_d28,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,92,0.2995,0.2995
seqneut25to26_sera_1048_d28,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,212,0.6391,0.6391
seqneut25to26_sera_1048_d28,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,487,1.061,1
seqneut25to26_sera_1048_d28,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,1119,1.14,1
seqneut25to26_sera_1048_d28,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,2575,0.9835,0.9835
seqneut25to26_sera_1048_d28,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,5921,1.062,1
seqneut25to26_sera_1048_d28,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,1.362e+04,1.188,1
seqneut25to26_sera_1048_d28,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,40,0.0004667,0.0004667
seqneut25to26_sera_1048_d28,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,92,0.003822,0.003822
seqneut25to26_sera_1048_d28,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,212,0.1844,0.1844
seqneut25to26_sera_1048_d28,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,487,0.5671,0.5671
seqneut25to26_sera_1048_d28,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,1119,1.236,1
seqneut25to26_sera_1048_d28,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,2575,1.134,1
seqneut25to26_sera_1048_d28,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,5921,0.8817,0.8817
seqneut25to26_sera_1048_d28,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,1.362e+04,1.135,1
seqneut25to26_sera_1048_d28,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,40,0.03829,0.03829
seqneut25to26_sera_1048_d28,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,92,0.1452,0.1452
seqneut25to26_sera_1048_d28,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,212,0.5578,0.5578
seqneut25to26_sera_1048_d28,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,487,0.7815,0.7815
seqneut25to26_sera_1048_d28,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,1119,1.057,1
seqneut25to26_sera_1048_d28,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,2575,0.8761,0.8761
seqneut25to26_sera_1048_d28,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,5921,0.9283,0.9283
seqneut25to26_sera_1048_d28,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,1.362e+04,1.077,1
seqneut25to26_sera_1048_d28,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,40,0.02299,0.02299
seqneut25to26_sera_1048_d28,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,92,0.1941,0.1941
seqneut25to26_sera_1048_d28,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,212,0.6454,0.6454
seqneut25to26_sera_1048_d28,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,487,0.9783,0.9783
seqneut25to26_sera_1048_d28,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,1119,0.9656,0.9656
seqneut25to26_sera_1048_d28,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,2575,0.9342,0.9342
seqneut25to26_sera_1048_d28,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,5921,1.061,1
seqneut25to26_sera_1048_d28,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,1.362e+04,0.9265,0.9265
seqneut25to26_sera_1048_d28,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,40,0.01733,0.01733
seqneut25to26_sera_1048_d28,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,92,0.1248,0.1248
seqneut25to26_sera_1048_d28,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,212,0.5848,0.5848
seqneut25to26_sera_1048_d28,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,487,0.5744,0.5744
seqneut25to26_sera_1048_d28,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,1119,0.8046,0.8046
seqneut25to26_sera_1048_d28,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,2575,1.027,1
seqneut25to26_sera_1048_d28,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,5921,0.9172,0.9172
seqneut25to26_sera_1048_d28,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,1.362e+04,0.9385,0.9385
seqneut25to26_sera_1048_d28,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,40,0.01672,0.01672
seqneut25to26_sera_1048_d28,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,92,0.2053,0.2053
seqneut25to26_sera_1048_d28,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,212,0.754,0.754
seqneut25to26_sera_1048_d28,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,487,1.127,1
seqneut25to26_sera_1048_d28,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,1119,1.072,1
seqneut25to26_sera_1048_d28,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,2575,0.9837,0.9837
seqneut25to26_sera_1048_d28,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,5921,0.9425,0.9425
seqneut25to26_sera_1048_d28,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,1.362e+04,0.9699,0.9699
seqneut25to26_sera_1048_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate11-A/BritishColumbia/PHL-2473/2025_H1N1,40,7.535e-05,7.535e-05
seqneut25to26_sera_1048_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate11-A/BritishColumbia/PHL-2473/2025_H1N1,92,0.005656,0.005656
seqneut25to26_sera_1048_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate11-A/BritishColumbia/PHL-2473/2025_H1N1,212,0.2439,0.2439
seqneut25to26_sera_1048_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate11-A/BritishColumbia/PHL-2473/2025_H1N1,487,0.7604,0.7604
seqneut25to26_sera_1048_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate11-A/BritishColumbia/PHL-2473/2025_H1N1,1119,1.043,1
seqneut25to26_sera_1048_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate11-A/BritishColumbia/PHL-2473/2025_H1N1,2575,0.9826,0.9826
seqneut25to26_sera_1048_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate11-A/BritishColumbia/PHL-2473/2025_H1N1,5921,0.9294,0.9294
seqneut25to26_sera_1048_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate11-A/BritishColumbia/PHL-2473/2025_H1N1,1.362e+04,1.059,1
seqneut25to26_sera_1048_d28,A/California/61/2025_H3N2,plate11-A/California/61/2025_H3N2,40,0.0306,0.0306
seqneut25to26_sera_1048_d28,A/California/61/2025_H3N2,plate11-A/California/61/2025_H3N2,92,0.233,0.233
seqneut25to26_sera_1048_d28,A/California/61/2025_H3N2,plate11-A/California/61/2025_H3N2,212,0.4844,0.4844
seqneut25to26_sera_1048_d28,A/California/61/2025_H3N2,plate11-A/California/61/2025_H3N2,487,0.7258,0.7258
seqneut25to26_sera_1048_d28,A/California/61/2025_H3N2,plate11-A/California/61/2025_H3N2,1119,0.8898,0.8898
seqneut25to26_sera_1048_d28,A/California/61/2025_H3N2,plate11-A/California/61/2025_H3N2,2575,0.9291,0.9291
seqneut25to26_sera_1048_d28,A/California/61/2025_H3N2,plate11-A/California/61/2025_H3N2,5921,0.8121,0.8121
seqneut25to26_sera_1048_d28,A/California/61/2025_H3N2,plate11-A/California/61/2025_H3N2,1.362e+04,0.9657,0.9657
seqneut25to26_sera_1048_d28,A/California/63/2025_H1N1,plate11-A/California/63/2025_H1N1,40,4.384e-05,4.384e-05
seqneut25to26_sera_1048_d28,A/California/63/2025_H1N1,plate11-A/California/63/2025_H1N1,92,0.006652,0.006652
seqneut25to26_sera_1048_d28,A/California/63/2025_H1N1,plate11-A/California/63/2025_H1N1,212,0.2152,0.2152
seqneut25to26_sera_1048_d28,A/California/63/2025_H1N1,plate11-A/California/63/2025_H1N1,487,0.876,0.876
seqneut25to26_sera_1048_d28,A/California/63/2025_H1N1,plate11-A/California/63/2025_H1N1,1119,0.9788,0.9788
seqneut25to26_sera_1048_d28,A/California/63/2025_H1N1,plate11-A/California/63/2025_H1N1,2575,1.213,1
seqneut25to26_sera_1048_d28,A/California/63/2025_H1N1,plate11-A/California/63/2025_H1N1,5921,1.015,1
seqneut25to26_sera_1048_d28,A/California/63/2025_H1N1,plate11-A/California/63/2025_H1N1,1.362e+04,0.886,0.886
seqneut25to26_sera_1048_d28,A/Canberra/465/2025_H1N1,plate11-A/Canberra/465/2025_H1N1,40,0.000424,0.000424
seqneut25to26_sera_1048_d28,A/Canberra/465/2025_H1N1,plate11-A/Canberra/465/2025_H1N1,92,0.003669,0.003669
seqneut25to26_sera_1048_d28,A/Canberra/465/2025_H1N1,plate11-A/Canberra/465/2025_H1N1,212,0.2167,0.2167
seqneut25to26_sera_1048_d28,A/Canberra/465/2025_H1N1,plate11-A/Canberra/465/2025_H1N1,487,0.788,0.788
seqneut25to26_sera_1048_d28,A/Canberra/465/2025_H1N1,plate11-A/Canberra/465/2025_H1N1,1119,0.9572,0.9572
seqneut25to26_sera_1048_d28,A/Canberra/465/2025_H1N1,plate11-A/Canberra/465/2025_H1N1,2575,0.9808,0.9808
seqneut25to26_sera_1048_d28,A/Canberra/465/2025_H1N1,plate11-A/Canberra/465/2025_H1N1,5921,1.055,1
seqneut25to26_sera_1048_d28,A/Canberra/465/2025_H1N1,plate11-A/Canberra/465/2025_H1N1,1.362e+04,1.195,1
seqneut25to26_sera_1048_d28,A/Canberra/530/2025_H1N1,plate11-A/Canberra/530/2025_H1N1,40,0.0008944,0.0008944
seqneut25to26_sera_1048_d28,A/Canberra/530/2025_H1N1,plate11-A/Canberra/530/2025_H1N1,92,0.01308,0.01308
seqneut25to26_sera_1048_d28,A/Canberra/530/2025_H1N1,plate11-A/Canberra/530/2025_H1N1,212,0.27,0.27
seqneut25to26_sera_1048_d28,A/Canberra/530/2025_H1N1,plate11-A/Canberra/530/2025_H1N1,487,0.7426,0.7426
seqneut25to26_sera_1048_d28,A/Canberra/530/2025_H1N1,plate11-A/Canberra/530/2025_H1N1,1119,1.062,1
seqneut25to26_sera_1048_d28,A/Canberra/530/2025_H1N1,plate11-A/Canberra/530/2025_H1N1,2575,1.062,1
seqneut25to26_sera_1048_d28,A/Canberra/530/2025_H1N1,plate11-A/Canberra/530/2025_H1N1,5921,0.9672,0.9672
seqneut25to26_sera_1048_d28,A/Canberra/530/2025_H1N1,plate11-A/Canberra/530/2025_H1N1,1.362e+04,1.055,1
seqneut25to26_sera_1048_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate11-A/Catalonia/NSVH102689455/2025_H1N1,40,0.0003111,0.0003111
seqneut25to26_sera_1048_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate11-A/Catalonia/NSVH102689455/2025_H1N1,92,0.002616,0.002616
seqneut25to26_sera_1048_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate11-A/Catalonia/NSVH102689455/2025_H1N1,212,0.1594,0.1594
seqneut25to26_sera_1048_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate11-A/Catalonia/NSVH102689455/2025_H1N1,487,0.5201,0.5201
seqneut25to26_sera_1048_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate11-A/Catalonia/NSVH102689455/2025_H1N1,1119,1.237,1
seqneut25to26_sera_1048_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate11-A/Catalonia/NSVH102689455/2025_H1N1,2575,1.015,1
seqneut25to26_sera_1048_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate11-A/Catalonia/NSVH102689455/2025_H1N1,5921,1.016,1
seqneut25to26_sera_1048_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate11-A/Catalonia/NSVH102689455/2025_H1N1,1.362e+04,1.212,1
seqneut25to26_sera_1048_d28,A/Colorado/105/2025_H1N1,plate11-A/Colorado/105/2025_H1N1,40,0.001551,0.001551
seqneut25to26_sera_1048_d28,A/Colorado/105/2025_H1N1,plate11-A/Colorado/105/2025_H1N1,92,0.006892,0.006892
seqneut25to26_sera_1048_d28,A/Colorado/105/2025_H1N1,plate11-A/Colorado/105/2025_H1N1,212,0.3141,0.3141
seqneut25to26_sera_1048_d28,A/Colorado/105/2025_H1N1,plate11-A/Colorado/105/2025_H1N1,487,0.8462,0.8462
seqneut25to26_sera_1048_d28,A/Colorado/105/2025_H1N1,plate11-A/Colorado/105/2025_H1N1,1119,1.322,1
seqneut25to26_sera_1048_d28,A/Colorado/105/2025_H1N1,plate11-A/Colorado/105/2025_H1N1,2575,1.088,1
seqneut25to26_sera_1048_d28,A/Colorado/105/2025_H1N1,plate11-A/Colorado/105/2025_H1N1,5921,0.9538,0.9538
seqneut25to26_sera_1048_d28,A/Colorado/105/2025_H1N1,plate11-A/Colorado/105/2025_H1N1,1.362e+04,1.007,1
seqneut25to26_sera_1048_d28,A/CoteDIvoire/2007/2025_H1N1,plate11-A/CoteDIvoire/2007/2025_H1N1,40,6.153e-05,6.153e-05
seqneut25to26_sera_1048_d28,A/CoteDIvoire/2007/2025_H1N1,plate11-A/CoteDIvoire/2007/2025_H1N1,92,0.01368,0.01368
seqneut25to26_sera_1048_d28,A/CoteDIvoire/2007/2025_H1N1,plate11-A/CoteDIvoire/2007/2025_H1N1,212,0.2445,0.2445
seqneut25to26_sera_1048_d28,A/CoteDIvoire/2007/2025_H1N1,plate11-A/CoteDIvoire/2007/2025_H1N1,487,0.7547,0.7547
seqneut25to26_sera_1048_d28,A/CoteDIvoire/2007/2025_H1N1,plate11-A/CoteDIvoire/2007/2025_H1N1,1119,1,1
seqneut25to26_sera_1048_d28,A/CoteDIvoire/2007/2025_H1N1,plate11-A/CoteDIvoire/2007/2025_H1N1,2575,0.9713,0.9713
seqneut25to26_sera_1048_d28,A/CoteDIvoire/2007/2025_H1N1,plate11-A/CoteDIvoire/2007/2025_H1N1,5921,1.109,1
seqneut25to26_sera_1048_d28,A/CoteDIvoire/2007/2025_H1N1,plate11-A/CoteDIvoire/2007/2025_H1N1,1.362e+04,1.048,1
seqneut25to26_sera_1048_d28,A/Croatia/10136RV/2023-egg_H3N2,plate11-A/Croatia/10136RV/2023-egg_H3N2,40,0.0002406,0.0002406
seqneut25to26_sera_1048_d28,A/Croatia/10136RV/2023-egg_H3N2,plate11-A/Croatia/10136RV/2023-egg_H3N2,92,0.1134,0.1134
seqneut25to26_sera_1048_d28,A/Croatia/10136RV/2023-egg_H3N2,plate11-A/Croatia/10136RV/2023-egg_H3N2,212,0.07033,0.07033
seqneut25to26_sera_1048_d28,A/Croatia/10136RV/2023-egg_H3N2,plate11-A/Croatia/10136RV/2023-egg_H3N2,487,0.199,0.199
seqneut25to26_sera_1048_d28,A/Croatia/10136RV/2023-egg_H3N2,plate11-A/Croatia/10136RV/2023-egg_H3N2,1119,0.2796,0.2796
seqneut25to26_sera_1048_d28,A/Croatia/10136RV/2023-egg_H3N2,plate11-A/Croatia/10136RV/2023-egg_H3N2,2575,0.5486,0.5486
seqneut25to26_sera_1048_d28,A/Croatia/10136RV/2023-egg_H3N2,plate11-A/Croatia/10136RV/2023-egg_H3N2,5921,0.9263,0.9263
seqneut25to26_sera_1048_d28,A/Croatia/10136RV/2023-egg_H3N2,plate11-A/Croatia/10136RV/2023-egg_H3N2,1.362e+04,0.5661,0.5661
seqneut25to26_sera_1048_d28,A/Darwin/1405/2025_H1N1,plate11-A/Darwin/1405/2025_H1N1,40,0.0002831,0.0002831
seqneut25to26_sera_1048_d28,A/Darwin/1405/2025_H1N1,plate11-A/Darwin/1405/2025_H1N1,92,0.003762,0.003762
seqneut25to26_sera_1048_d28,A/Darwin/1405/2025_H1N1,plate11-A/Darwin/1405/2025_H1N1,212,0.2524,0.2524
seqneut25to26_sera_1048_d28,A/Darwin/1405/2025_H1N1,plate11-A/Darwin/1405/2025_H1N1,487,0.8679,0.8679
seqneut25to26_sera_1048_d28,A/Darwin/1405/2025_H1N1,plate11-A/Darwin/1405/2025_H1N1,1119,1.12,1
seqneut25to26_sera_1048_d28,A/Darwin/1405/2025_H1N1,plate11-A/Darwin/1405/2025_H1N1,2575,1.327,1
seqneut25to26_sera_1048_d28,A/Darwin/1405/2025_H1N1,plate11-A/Darwin/1405/2025_H1N1,5921,1.146,1
seqneut25to26_sera_1048_d28,A/Darwin/1405/2025_H1N1,plate11-A/Darwin/1405/2025_H1N1,1.362e+04,1.254,1
seqneut25to26_sera_1048_d28,A/Darwin/1461/2025_H3N2,plate11-A/Darwin/1461/2025_H3N2,40,0.002174,0.002174
seqneut25to26_sera_1048_d28,A/Darwin/1461/2025_H3N2,plate11-A/Darwin/1461/2025_H3N2,92,0.1276,0.1276
seqneut25to26_sera_1048_d28,A/Darwin/1461/2025_H3N2,plate11-A/Darwin/1461/2025_H3N2,212,0.4783,0.4783
seqneut25to26_sera_1048_d28,A/Darwin/1461/2025_H3N2,plate11-A/Darwin/1461/2025_H3N2,487,0.6824,0.6824
seqneut25to26_sera_1048_d28,A/Darwin/1461/2025_H3N2,plate11-A/Darwin/1461/2025_H3N2,1119,0.7623,0.7623
seqneut25to26_sera_1048_d28,A/Darwin/1461/2025_H3N2,plate11-A/Darwin/1461/2025_H3N2,2575,0.7778,0.7778
seqneut25to26_sera_1048_d28,A/Darwin/1461/2025_H3N2,plate11-A/Darwin/1461/2025_H3N2,5921,0.6963,0.6963
seqneut25to26_sera_1048_d28,A/Darwin/1461/2025_H3N2,plate11-A/Darwin/1461/2025_H3N2,1.362e+04,1.344,1
seqneut25to26_sera_1048_d28,A/Denmark/3070/2025_H1N1,plate11-A/Denmark/3070/2025_H1N1,40,0.008757,0.008757
seqneut25to26_sera_1048_d28,A/Denmark/3070/2025_H1N1,plate11-A/Denmark/3070/2025_H1N1,92,0.07661,0.07661
seqneut25to26_sera_1048_d28,A/Denmark/3070/2025_H1N1,plate11-A/Denmark/3070/2025_H1N1,212,0.5856,0.5856
seqneut25to26_sera_1048_d28,A/Denmark/3070/2025_H1N1,plate11-A/Denmark/3070/2025_H1N1,487,1.182,1
seqneut25to26_sera_1048_d28,A/Denmark/3070/2025_H1N1,plate11-A/Denmark/3070/2025_H1N1,1119,1.441,1
seqneut25to26_sera_1048_d28,A/Denmark/3070/2025_H1N1,plate11-A/Denmark/3070/2025_H1N1,2575,1.238,1
seqneut25to26_sera_1048_d28,A/Denmark/3070/2025_H1N1,plate11-A/Denmark/3070/2025_H1N1,5921,1.19,1
seqneut25to26_sera_1048_d28,A/Denmark/3070/2025_H1N1,plate11-A/Denmark/3070/2025_H1N1,1.362e+04,1.218,1
seqneut25to26_sera_1048_d28,A/DistrictOfColumbia/27/2023_H3N2,plate11-A/DistrictOfColumbia/27/2023_H3N2,40,0.0397,0.0397
seqneut25to26_sera_1048_d28,A/DistrictOfColumbia/27/2023_H3N2,plate11-A/DistrictOfColumbia/27/2023_H3N2,92,0.2192,0.2192
seqneut25to26_sera_1048_d28,A/DistrictOfColumbia/27/2023_H3N2,plate11-A/DistrictOfColumbia/27/2023_H3N2,212,0.5329,0.5329
seqneut25to26_sera_1048_d28,A/DistrictOfColumbia/27/2023_H3N2,plate11-A/DistrictOfColumbia/27/2023_H3N2,487,0.7517,0.7517
seqneut25to26_sera_1048_d28,A/DistrictOfColumbia/27/2023_H3N2,plate11-A/DistrictOfColumbia/27/2023_H3N2,1119,0.8198,0.8198
seqneut25to26_sera_1048_d28,A/DistrictOfColumbia/27/2023_H3N2,plate11-A/DistrictOfColumbia/27/2023_H3N2,2575,0.6427,0.6427
seqneut25to26_sera_1048_d28,A/DistrictOfColumbia/27/2023_H3N2,plate11-A/DistrictOfColumbia/27/2023_H3N2,5921,0.691,0.691
seqneut25to26_sera_1048_d28,A/DistrictOfColumbia/27/2023_H3N2,plate11-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,1.036,1
seqneut25to26_sera_1048_d28,A/DistrictOfColumbia/57/2025_H3N2,plate11-A/DistrictOfColumbia/57/2025_H3N2,40,0.02848,0.02848
seqneut25to26_sera_1048_d28,A/DistrictOfColumbia/57/2025_H3N2,plate11-A/DistrictOfColumbia/57/2025_H3N2,92,0.1542,0.1542
seqneut25to26_sera_1048_d28,A/DistrictOfColumbia/57/2025_H3N2,plate11-A/DistrictOfColumbia/57/2025_H3N2,212,0.5392,0.5392
seqneut25to26_sera_1048_d28,A/DistrictOfColumbia/57/2025_H3N2,plate11-A/DistrictOfColumbia/57/2025_H3N2,487,0.8529,0.8529
seqneut25to26_sera_1048_d28,A/DistrictOfColumbia/57/2025_H3N2,plate11-A/DistrictOfColumbia/57/2025_H3N2,1119,0.8982,0.8982
seqneut25to26_sera_1048_d28,A/DistrictOfColumbia/57/2025_H3N2,plate11-A/DistrictOfColumbia/57/2025_H3N2,2575,0.747,0.747
seqneut25to26_sera_1048_d28,A/DistrictOfColumbia/57/2025_H3N2,plate11-A/DistrictOfColumbia/57/2025_H3N2,5921,0.7553,0.7553
seqneut25to26_sera_1048_d28,A/DistrictOfColumbia/57/2025_H3N2,plate11-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,0.9363,0.9363
seqneut25to26_sera_1048_d28,A/DistritoFederal/250106000728/2025_H3N2,plate11-A/DistritoFederal/250106000728/2025_H3N2,40,0.07269,0.07269
seqneut25to26_sera_1048_d28,A/DistritoFederal/250106000728/2025_H3N2,plate11-A/DistritoFederal/250106000728/2025_H3N2,92,0.138,0.138
