serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_0039,A/SouthAustralia/2527902708/2025_H3N2,plate15-A/SouthAustralia/2527902708/2025_H3N2,212,0,0
seqneut25to26_sera_0039,A/SouthAustralia/2527902708/2025_H3N2,plate15-A/SouthAustralia/2527902708/2025_H3N2,487,0.0007994,0.0007994
seqneut25to26_sera_0039,A/SouthAustralia/2527902708/2025_H3N2,plate15-A/SouthAustralia/2527902708/2025_H3N2,1119,0.01073,0.01073
seqneut25to26_sera_0039,A/SouthAustralia/2527902708/2025_H3N2,plate15-A/SouthAustralia/2527902708/2025_H3N2,2575,0.3892,0.3892
seqneut25to26_sera_0039,A/SouthAustralia/2527902708/2025_H3N2,plate15-A/SouthAustralia/2527902708/2025_H3N2,5921,0.5591,0.5591
seqneut25to26_sera_0039,A/SouthAustralia/2527902708/2025_H3N2,plate15-A/SouthAustralia/2527902708/2025_H3N2,1.362e+04,0.9244,0.9244
seqneut25to26_sera_0039,A/Sydney/1359/2024_H3N2,plate15-A/Sydney/1359/2024_H3N2,40,0,0
seqneut25to26_sera_0039,A/Sydney/1359/2024_H3N2,plate15-A/Sydney/1359/2024_H3N2,92,0,0
seqneut25to26_sera_0039,A/Sydney/1359/2024_H3N2,plate15-A/Sydney/1359/2024_H3N2,212,0,0
seqneut25to26_sera_0039,A/Sydney/1359/2024_H3N2,plate15-A/Sydney/1359/2024_H3N2,487,0,0
seqneut25to26_sera_0039,A/Sydney/1359/2024_H3N2,plate15-A/Sydney/1359/2024_H3N2,1119,0,0
seqneut25to26_sera_0039,A/Sydney/1359/2024_H3N2,plate15-A/Sydney/1359/2024_H3N2,2575,0.002607,0.002607
seqneut25to26_sera_0039,A/Sydney/1359/2024_H3N2,plate15-A/Sydney/1359/2024_H3N2,5921,0.004718,0.004718
seqneut25to26_sera_0039,A/Sydney/1359/2024_H3N2,plate15-A/Sydney/1359/2024_H3N2,1.362e+04,0.1397,0.1397
seqneut25to26_sera_0039,A/Sydney/400/2025_H1N1,plate15-A/Sydney/400/2025_H1N1,40,5.941e-05,5.941e-05
seqneut25to26_sera_0039,A/Sydney/400/2025_H1N1,plate15-A/Sydney/400/2025_H1N1,92,0.0002283,0.0002283
seqneut25to26_sera_0039,A/Sydney/400/2025_H1N1,plate15-A/Sydney/400/2025_H1N1,212,0,0
seqneut25to26_sera_0039,A/Sydney/400/2025_H1N1,plate15-A/Sydney/400/2025_H1N1,487,0.002675,0.002675
seqneut25to26_sera_0039,A/Sydney/400/2025_H1N1,plate15-A/Sydney/400/2025_H1N1,1119,0.01558,0.01558
seqneut25to26_sera_0039,A/Sydney/400/2025_H1N1,plate15-A/Sydney/400/2025_H1N1,2575,0.08582,0.08582
seqneut25to26_sera_0039,A/Sydney/400/2025_H1N1,plate15-A/Sydney/400/2025_H1N1,5921,0.2919,0.2919
seqneut25to26_sera_0039,A/Sydney/400/2025_H1N1,plate15-A/Sydney/400/2025_H1N1,1.362e+04,0.7186,0.7186
seqneut25to26_sera_0039,A/Tasmania/2521815682/2025_H3N2,plate15-A/Tasmania/2521815682/2025_H3N2,40,0,0
seqneut25to26_sera_0039,A/Tasmania/2521815682/2025_H3N2,plate15-A/Tasmania/2521815682/2025_H3N2,92,0,0
seqneut25to26_sera_0039,A/Tasmania/2521815682/2025_H3N2,plate15-A/Tasmania/2521815682/2025_H3N2,212,0,0
seqneut25to26_sera_0039,A/Tasmania/2521815682/2025_H3N2,plate15-A/Tasmania/2521815682/2025_H3N2,487,9.397e-05,9.397e-05
seqneut25to26_sera_0039,A/Tasmania/2521815682/2025_H3N2,plate15-A/Tasmania/2521815682/2025_H3N2,1119,0.008629,0.008629
seqneut25to26_sera_0039,A/Tasmania/2521815682/2025_H3N2,plate15-A/Tasmania/2521815682/2025_H3N2,2575,0.05433,0.05433
seqneut25to26_sera_0039,A/Tasmania/2521815682/2025_H3N2,plate15-A/Tasmania/2521815682/2025_H3N2,5921,0.33,0.33
seqneut25to26_sera_0039,A/Tasmania/2521815682/2025_H3N2,plate15-A/Tasmania/2521815682/2025_H3N2,1.362e+04,0.7031,0.7031
seqneut25to26_sera_0039,A/Thailand/8/2022_H3N2,plate15-A/Thailand/8/2022_H3N2,40,0.0001396,0.0001396
seqneut25to26_sera_0039,A/Thailand/8/2022_H3N2,plate15-A/Thailand/8/2022_H3N2,92,0,0
seqneut25to26_sera_0039,A/Thailand/8/2022_H3N2,plate15-A/Thailand/8/2022_H3N2,212,0.005152,0.005152
seqneut25to26_sera_0039,A/Thailand/8/2022_H3N2,plate15-A/Thailand/8/2022_H3N2,487,0.0009613,0.0009613
seqneut25to26_sera_0039,A/Thailand/8/2022_H3N2,plate15-A/Thailand/8/2022_H3N2,1119,0.0009374,0.0009374
seqneut25to26_sera_0039,A/Thailand/8/2022_H3N2,plate15-A/Thailand/8/2022_H3N2,2575,0.1226,0.1226
seqneut25to26_sera_0039,A/Thailand/8/2022_H3N2,plate15-A/Thailand/8/2022_H3N2,5921,0.4818,0.4818
seqneut25to26_sera_0039,A/Thailand/8/2022_H3N2,plate15-A/Thailand/8/2022_H3N2,1.362e+04,0.2802,0.2802
seqneut25to26_sera_0039,A/Vermont/73/2025_H3N2,plate15-A/Vermont/73/2025_H3N2,40,0,0
seqneut25to26_sera_0039,A/Vermont/73/2025_H3N2,plate15-A/Vermont/73/2025_H3N2,92,0,0
seqneut25to26_sera_0039,A/Vermont/73/2025_H3N2,plate15-A/Vermont/73/2025_H3N2,212,0,0
seqneut25to26_sera_0039,A/Vermont/73/2025_H3N2,plate15-A/Vermont/73/2025_H3N2,487,0.003194,0.003194
seqneut25to26_sera_0039,A/Vermont/73/2025_H3N2,plate15-A/Vermont/73/2025_H3N2,1119,0.01173,0.01173
seqneut25to26_sera_0039,A/Vermont/73/2025_H3N2,plate15-A/Vermont/73/2025_H3N2,2575,0.08085,0.08085
seqneut25to26_sera_0039,A/Vermont/73/2025_H3N2,plate15-A/Vermont/73/2025_H3N2,5921,0.4122,0.4122
seqneut25to26_sera_0039,A/Vermont/73/2025_H3N2,plate15-A/Vermont/73/2025_H3N2,1.362e+04,0.7895,0.7895
seqneut25to26_sera_0039,A/Victoria/4897/2022_IVR-238_H1N1,plate15-A/Victoria/4897/2022_IVR-238_H1N1,40,0,0
seqneut25to26_sera_0039,A/Victoria/4897/2022_IVR-238_H1N1,plate15-A/Victoria/4897/2022_IVR-238_H1N1,92,0,0
seqneut25to26_sera_0039,A/Victoria/4897/2022_IVR-238_H1N1,plate15-A/Victoria/4897/2022_IVR-238_H1N1,212,0,0
seqneut25to26_sera_0039,A/Victoria/4897/2022_IVR-238_H1N1,plate15-A/Victoria/4897/2022_IVR-238_H1N1,487,8.277e-05,8.277e-05
seqneut25to26_sera_0039,A/Victoria/4897/2022_IVR-238_H1N1,plate15-A/Victoria/4897/2022_IVR-238_H1N1,1119,4.57e-05,4.57e-05
seqneut25to26_sera_0039,A/Victoria/4897/2022_IVR-238_H1N1,plate15-A/Victoria/4897/2022_IVR-238_H1N1,2575,0.0001144,0.0001144
seqneut25to26_sera_0039,A/Victoria/4897/2022_IVR-238_H1N1,plate15-A/Victoria/4897/2022_IVR-238_H1N1,5921,0.0001254,0.0001254
seqneut25to26_sera_0039,A/Victoria/4897/2022_IVR-238_H1N1,plate15-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,0.005367,0.005367
seqneut25to26_sera_0039,A/Wisconsin/588/2019_H1N1,plate15-A/Wisconsin/588/2019_H1N1,40,0.0001179,0.0001179
seqneut25to26_sera_0039,A/Wisconsin/588/2019_H1N1,plate15-A/Wisconsin/588/2019_H1N1,92,0,0
seqneut25to26_sera_0039,A/Wisconsin/588/2019_H1N1,plate15-A/Wisconsin/588/2019_H1N1,212,8.659e-06,8.659e-06
seqneut25to26_sera_0039,A/Wisconsin/588/2019_H1N1,plate15-A/Wisconsin/588/2019_H1N1,487,0.0002921,0.0002921
seqneut25to26_sera_0039,A/Wisconsin/588/2019_H1N1,plate15-A/Wisconsin/588/2019_H1N1,1119,0.0004195,0.0004195
seqneut25to26_sera_0039,A/Wisconsin/588/2019_H1N1,plate15-A/Wisconsin/588/2019_H1N1,2575,0.07685,0.07685
seqneut25to26_sera_0039,A/Wisconsin/588/2019_H1N1,plate15-A/Wisconsin/588/2019_H1N1,5921,0.32,0.32
seqneut25to26_sera_0039,A/Wisconsin/588/2019_H1N1,plate15-A/Wisconsin/588/2019_H1N1,1.362e+04,0.6308,0.6308
seqneut25to26_sera_0039,A/Wisconsin/67/2022_H1N1,plate15-A/Wisconsin/67/2022_H1N1,40,0,0
seqneut25to26_sera_0039,A/Wisconsin/67/2022_H1N1,plate15-A/Wisconsin/67/2022_H1N1,92,0.0001361,0.0001361
seqneut25to26_sera_0039,A/Wisconsin/67/2022_H1N1,plate15-A/Wisconsin/67/2022_H1N1,212,0.0001282,0.0001282
seqneut25to26_sera_0039,A/Wisconsin/67/2022_H1N1,plate15-A/Wisconsin/67/2022_H1N1,487,8.693e-05,8.693e-05
seqneut25to26_sera_0039,A/Wisconsin/67/2022_H1N1,plate15-A/Wisconsin/67/2022_H1N1,1119,0.0001077,0.0001077
seqneut25to26_sera_0039,A/Wisconsin/67/2022_H1N1,plate15-A/Wisconsin/67/2022_H1N1,2575,0.004001,0.004001
seqneut25to26_sera_0039,A/Wisconsin/67/2022_H1N1,plate15-A/Wisconsin/67/2022_H1N1,5921,0.09192,0.09192
seqneut25to26_sera_0039,A/Wisconsin/67/2022_H1N1,plate15-A/Wisconsin/67/2022_H1N1,1.362e+04,0.3467,0.3467
seqneut25to26_sera_0039,A/Zacapa/FLU-261/2025_H1N1,plate15-A/Zacapa/FLU-261/2025_H1N1,40,0.0001985,0.0001985
seqneut25to26_sera_0039,A/Zacapa/FLU-261/2025_H1N1,plate15-A/Zacapa/FLU-261/2025_H1N1,92,0.0001205,0.0001205
seqneut25to26_sera_0039,A/Zacapa/FLU-261/2025_H1N1,plate15-A/Zacapa/FLU-261/2025_H1N1,212,0.0001444,0.0001444
seqneut25to26_sera_0039,A/Zacapa/FLU-261/2025_H1N1,plate15-A/Zacapa/FLU-261/2025_H1N1,487,0.0001701,0.0001701
seqneut25to26_sera_0039,A/Zacapa/FLU-261/2025_H1N1,plate15-A/Zacapa/FLU-261/2025_H1N1,1119,0.003799,0.003799
seqneut25to26_sera_0039,A/Zacapa/FLU-261/2025_H1N1,plate15-A/Zacapa/FLU-261/2025_H1N1,2575,0.007079,0.007079
seqneut25to26_sera_0039,A/Zacapa/FLU-261/2025_H1N1,plate15-A/Zacapa/FLU-261/2025_H1N1,5921,0.1219,0.1219
seqneut25to26_sera_0039,A/Zacapa/FLU-261/2025_H1N1,plate15-A/Zacapa/FLU-261/2025_H1N1,1.362e+04,0.5956,0.5956
seqneut25to26_sera_1019_d0,A/Alagoas/4130/2025_H3N2,plate15-A/Alagoas/4130/2025_H3N2,40,0.0003142,0.0003142
seqneut25to26_sera_1019_d0,A/Alagoas/4130/2025_H3N2,plate15-A/Alagoas/4130/2025_H3N2,92,0.05612,0.05612
seqneut25to26_sera_1019_d0,A/Alagoas/4130/2025_H3N2,plate15-A/Alagoas/4130/2025_H3N2,212,0.121,0.121
seqneut25to26_sera_1019_d0,A/Alagoas/4130/2025_H3N2,plate15-A/Alagoas/4130/2025_H3N2,487,0.3744,0.3744
seqneut25to26_sera_1019_d0,A/Alagoas/4130/2025_H3N2,plate15-A/Alagoas/4130/2025_H3N2,1119,0.4435,0.4435
seqneut25to26_sera_1019_d0,A/Alagoas/4130/2025_H3N2,plate15-A/Alagoas/4130/2025_H3N2,2575,1.192,1
seqneut25to26_sera_1019_d0,A/Alagoas/4130/2025_H3N2,plate15-A/Alagoas/4130/2025_H3N2,5921,0.7176,0.7176
seqneut25to26_sera_1019_d0,A/Alagoas/4130/2025_H3N2,plate15-A/Alagoas/4130/2025_H3N2,1.362e+04,0.7627,0.7627
seqneut25to26_sera_1019_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate15-A/Anapolis/LEIAL6543/2025_H3N2,40,0.0001463,0.0001463
seqneut25to26_sera_1019_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate15-A/Anapolis/LEIAL6543/2025_H3N2,92,0.0007972,0.0007972
seqneut25to26_sera_1019_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate15-A/Anapolis/LEIAL6543/2025_H3N2,212,0.0123,0.0123
seqneut25to26_sera_1019_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate15-A/Anapolis/LEIAL6543/2025_H3N2,487,0.06751,0.06751
seqneut25to26_sera_1019_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate15-A/Anapolis/LEIAL6543/2025_H3N2,1119,0.234,0.234
seqneut25to26_sera_1019_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate15-A/Anapolis/LEIAL6543/2025_H3N2,2575,0.5578,0.5578
seqneut25to26_sera_1019_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate15-A/Anapolis/LEIAL6543/2025_H3N2,5921,0.5866,0.5866
seqneut25to26_sera_1019_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate15-A/Anapolis/LEIAL6543/2025_H3N2,1.362e+04,0.6309,0.6309
seqneut25to26_sera_1019_d0,A/Andalucia/PMC-00977/2025_H1N1,plate15-A/Andalucia/PMC-00977/2025_H1N1,40,0.09575,0.09575
seqneut25to26_sera_1019_d0,A/Andalucia/PMC-00977/2025_H1N1,plate15-A/Andalucia/PMC-00977/2025_H1N1,92,0.3882,0.3882
seqneut25to26_sera_1019_d0,A/Andalucia/PMC-00977/2025_H1N1,plate15-A/Andalucia/PMC-00977/2025_H1N1,212,0.6371,0.6371
seqneut25to26_sera_1019_d0,A/Andalucia/PMC-00977/2025_H1N1,plate15-A/Andalucia/PMC-00977/2025_H1N1,487,0.8032,0.8032
seqneut25to26_sera_1019_d0,A/Andalucia/PMC-00977/2025_H1N1,plate15-A/Andalucia/PMC-00977/2025_H1N1,1119,0.6202,0.6202
seqneut25to26_sera_1019_d0,A/Andalucia/PMC-00977/2025_H1N1,plate15-A/Andalucia/PMC-00977/2025_H1N1,2575,0.853,0.853
seqneut25to26_sera_1019_d0,A/Andalucia/PMC-00977/2025_H1N1,plate15-A/Andalucia/PMC-00977/2025_H1N1,5921,0.8231,0.8231
seqneut25to26_sera_1019_d0,A/Andalucia/PMC-00977/2025_H1N1,plate15-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,0.7427,0.7427
seqneut25to26_sera_1019_d0,A/Aragon/2046/2025_H1N1,plate15-A/Aragon/2046/2025_H1N1,40,0.05078,0.05078
seqneut25to26_sera_1019_d0,A/Aragon/2046/2025_H1N1,plate15-A/Aragon/2046/2025_H1N1,92,0.2996,0.2996
seqneut25to26_sera_1019_d0,A/Aragon/2046/2025_H1N1,plate15-A/Aragon/2046/2025_H1N1,212,0.4685,0.4685
seqneut25to26_sera_1019_d0,A/Aragon/2046/2025_H1N1,plate15-A/Aragon/2046/2025_H1N1,487,0.5944,0.5944
seqneut25to26_sera_1019_d0,A/Aragon/2046/2025_H1N1,plate15-A/Aragon/2046/2025_H1N1,1119,0.7156,0.7156
seqneut25to26_sera_1019_d0,A/Aragon/2046/2025_H1N1,plate15-A/Aragon/2046/2025_H1N1,2575,1.019,1
seqneut25to26_sera_1019_d0,A/Aragon/2046/2025_H1N1,plate15-A/Aragon/2046/2025_H1N1,5921,0.9514,0.9514
seqneut25to26_sera_1019_d0,A/Aragon/2046/2025_H1N1,plate15-A/Aragon/2046/2025_H1N1,1.362e+04,0.8517,0.8517
seqneut25to26_sera_1019_d0,A/Arica/59150/2025_H3N2,plate15-A/Arica/59150/2025_H3N2,40,1.096e-05,1.096e-05
seqneut25to26_sera_1019_d0,A/Arica/59150/2025_H3N2,plate15-A/Arica/59150/2025_H3N2,92,0.0003539,0.0003539
seqneut25to26_sera_1019_d0,A/Arica/59150/2025_H3N2,plate15-A/Arica/59150/2025_H3N2,212,0.005581,0.005581
seqneut25to26_sera_1019_d0,A/Arica/59150/2025_H3N2,plate15-A/Arica/59150/2025_H3N2,487,0.04675,0.04675
seqneut25to26_sera_1019_d0,A/Arica/59150/2025_H3N2,plate15-A/Arica/59150/2025_H3N2,1119,0.1447,0.1447
seqneut25to26_sera_1019_d0,A/Arica/59150/2025_H3N2,plate15-A/Arica/59150/2025_H3N2,2575,0.5663,0.5663
seqneut25to26_sera_1019_d0,A/Arica/59150/2025_H3N2,plate15-A/Arica/59150/2025_H3N2,5921,0.6543,0.6543
seqneut25to26_sera_1019_d0,A/Arica/59150/2025_H3N2,plate15-A/Arica/59150/2025_H3N2,1.362e+04,0.7765,0.7765
seqneut25to26_sera_1019_d0,A/Bahia/3102/2025_H3N2,plate15-A/Bahia/3102/2025_H3N2,40,0.0001531,0.0001531
seqneut25to26_sera_1019_d0,A/Bahia/3102/2025_H3N2,plate15-A/Bahia/3102/2025_H3N2,92,0,0
seqneut25to26_sera_1019_d0,A/Bahia/3102/2025_H3N2,plate15-A/Bahia/3102/2025_H3N2,212,0.002239,0.002239
seqneut25to26_sera_1019_d0,A/Bahia/3102/2025_H3N2,plate15-A/Bahia/3102/2025_H3N2,487,0.03571,0.03571
seqneut25to26_sera_1019_d0,A/Bahia/3102/2025_H3N2,plate15-A/Bahia/3102/2025_H3N2,1119,0.2128,0.2128
seqneut25to26_sera_1019_d0,A/Bahia/3102/2025_H3N2,plate15-A/Bahia/3102/2025_H3N2,2575,0.4499,0.4499
seqneut25to26_sera_1019_d0,A/Bahia/3102/2025_H3N2,plate15-A/Bahia/3102/2025_H3N2,5921,0.6687,0.6687
seqneut25to26_sera_1019_d0,A/Bahia/3102/2025_H3N2,plate15-A/Bahia/3102/2025_H3N2,1.362e+04,0.7252,0.7252
seqneut25to26_sera_1019_d0,A/Bangkok/1803/2025_H1N1,plate15-A/Bangkok/1803/2025_H1N1,40,0.1031,0.1031
seqneut25to26_sera_1019_d0,A/Bangkok/1803/2025_H1N1,plate15-A/Bangkok/1803/2025_H1N1,92,0.2765,0.2765
seqneut25to26_sera_1019_d0,A/Bangkok/1803/2025_H1N1,plate15-A/Bangkok/1803/2025_H1N1,212,0.4692,0.4692
seqneut25to26_sera_1019_d0,A/Bangkok/1803/2025_H1N1,plate15-A/Bangkok/1803/2025_H1N1,487,0.7422,0.7422
seqneut25to26_sera_1019_d0,A/Bangkok/1803/2025_H1N1,plate15-A/Bangkok/1803/2025_H1N1,1119,0.724,0.724
seqneut25to26_sera_1019_d0,A/Bangkok/1803/2025_H1N1,plate15-A/Bangkok/1803/2025_H1N1,2575,0.8675,0.8675
seqneut25to26_sera_1019_d0,A/Bangkok/1803/2025_H1N1,plate15-A/Bangkok/1803/2025_H1N1,5921,0.8921,0.8921
seqneut25to26_sera_1019_d0,A/Bangkok/1803/2025_H1N1,plate15-A/Bangkok/1803/2025_H1N1,1.362e+04,0.8136,0.8136
seqneut25to26_sera_1019_d0,A/Bangkok/P2229/2025_H1N1,plate15-A/Bangkok/P2229/2025_H1N1,40,0.07707,0.07707
seqneut25to26_sera_1019_d0,A/Bangkok/P2229/2025_H1N1,plate15-A/Bangkok/P2229/2025_H1N1,92,0.2795,0.2795
seqneut25to26_sera_1019_d0,A/Bangkok/P2229/2025_H1N1,plate15-A/Bangkok/P2229/2025_H1N1,212,0.5478,0.5478
seqneut25to26_sera_1019_d0,A/Bangkok/P2229/2025_H1N1,plate15-A/Bangkok/P2229/2025_H1N1,487,0.563,0.563
seqneut25to26_sera_1019_d0,A/Bangkok/P2229/2025_H1N1,plate15-A/Bangkok/P2229/2025_H1N1,1119,0.683,0.683
seqneut25to26_sera_1019_d0,A/Bangkok/P2229/2025_H1N1,plate15-A/Bangkok/P2229/2025_H1N1,2575,0.8584,0.8584
seqneut25to26_sera_1019_d0,A/Bangkok/P2229/2025_H1N1,plate15-A/Bangkok/P2229/2025_H1N1,5921,0.7875,0.7875
seqneut25to26_sera_1019_d0,A/Bangkok/P2229/2025_H1N1,plate15-A/Bangkok/P2229/2025_H1N1,1.362e+04,0.6985,0.6985
seqneut25to26_sera_1019_d0,A/Bangkok/P2323/2025_H3N2,plate15-A/Bangkok/P2323/2025_H3N2,40,0.005313,0.005313
seqneut25to26_sera_1019_d0,A/Bangkok/P2323/2025_H3N2,plate15-A/Bangkok/P2323/2025_H3N2,92,0.1035,0.1035
seqneut25to26_sera_1019_d0,A/Bangkok/P2323/2025_H3N2,plate15-A/Bangkok/P2323/2025_H3N2,212,0.2281,0.2281
seqneut25to26_sera_1019_d0,A/Bangkok/P2323/2025_H3N2,plate15-A/Bangkok/P2323/2025_H3N2,487,0.4503,0.4503
seqneut25to26_sera_1019_d0,A/Bangkok/P2323/2025_H3N2,plate15-A/Bangkok/P2323/2025_H3N2,1119,0.583,0.583
seqneut25to26_sera_1019_d0,A/Bangkok/P2323/2025_H3N2,plate15-A/Bangkok/P2323/2025_H3N2,2575,0.9473,0.9473
seqneut25to26_sera_1019_d0,A/Bangkok/P2323/2025_H3N2,plate15-A/Bangkok/P2323/2025_H3N2,5921,0.7596,0.7596
seqneut25to26_sera_1019_d0,A/Bangkok/P2323/2025_H3N2,plate15-A/Bangkok/P2323/2025_H3N2,1.362e+04,0.7447,0.7447
seqneut25to26_sera_1019_d0,A/Bangkok/P2390/2025_H3N2,plate15-A/Bangkok/P2390/2025_H3N2,40,0.0008952,0.0008952
seqneut25to26_sera_1019_d0,A/Bangkok/P2390/2025_H3N2,plate15-A/Bangkok/P2390/2025_H3N2,92,0.06032,0.06032
seqneut25to26_sera_1019_d0,A/Bangkok/P2390/2025_H3N2,plate15-A/Bangkok/P2390/2025_H3N2,212,0.1213,0.1213
seqneut25to26_sera_1019_d0,A/Bangkok/P2390/2025_H3N2,plate15-A/Bangkok/P2390/2025_H3N2,487,0.3018,0.3018
seqneut25to26_sera_1019_d0,A/Bangkok/P2390/2025_H3N2,plate15-A/Bangkok/P2390/2025_H3N2,1119,0.563,0.563
seqneut25to26_sera_1019_d0,A/Bangkok/P2390/2025_H3N2,plate15-A/Bangkok/P2390/2025_H3N2,2575,0.7714,0.7714
seqneut25to26_sera_1019_d0,A/Bangkok/P2390/2025_H3N2,plate15-A/Bangkok/P2390/2025_H3N2,5921,0.9215,0.9215
seqneut25to26_sera_1019_d0,A/Bangkok/P2390/2025_H3N2,plate15-A/Bangkok/P2390/2025_H3N2,1.362e+04,0.904,0.904
seqneut25to26_sera_1019_d0,A/Bangkok/P2391/2025_H3N2,plate15-A/Bangkok/P2391/2025_H3N2,40,0.02803,0.02803
seqneut25to26_sera_1019_d0,A/Bangkok/P2391/2025_H3N2,plate15-A/Bangkok/P2391/2025_H3N2,92,0.1456,0.1456
seqneut25to26_sera_1019_d0,A/Bangkok/P2391/2025_H3N2,plate15-A/Bangkok/P2391/2025_H3N2,212,0.3008,0.3008
seqneut25to26_sera_1019_d0,A/Bangkok/P2391/2025_H3N2,plate15-A/Bangkok/P2391/2025_H3N2,487,0.3918,0.3918
seqneut25to26_sera_1019_d0,A/Bangkok/P2391/2025_H3N2,plate15-A/Bangkok/P2391/2025_H3N2,1119,0.5225,0.5225
seqneut25to26_sera_1019_d0,A/Bangkok/P2391/2025_H3N2,plate15-A/Bangkok/P2391/2025_H3N2,2575,0.7267,0.7267
seqneut25to26_sera_1019_d0,A/Bangkok/P2391/2025_H3N2,plate15-A/Bangkok/P2391/2025_H3N2,5921,0.7248,0.7248
seqneut25to26_sera_1019_d0,A/Bangkok/P2391/2025_H3N2,plate15-A/Bangkok/P2391/2025_H3N2,1.362e+04,0.7818,0.7818
seqneut25to26_sera_1019_d0,A/Bangkok/P2572/2025_H3N2,plate15-A/Bangkok/P2572/2025_H3N2,40,3.394e-05,3.394e-05
seqneut25to26_sera_1019_d0,A/Bangkok/P2572/2025_H3N2,plate15-A/Bangkok/P2572/2025_H3N2,92,0.03217,0.03217
seqneut25to26_sera_1019_d0,A/Bangkok/P2572/2025_H3N2,plate15-A/Bangkok/P2572/2025_H3N2,212,0.1814,0.1814
seqneut25to26_sera_1019_d0,A/Bangkok/P2572/2025_H3N2,plate15-A/Bangkok/P2572/2025_H3N2,487,0.2203,0.2203
seqneut25to26_sera_1019_d0,A/Bangkok/P2572/2025_H3N2,plate15-A/Bangkok/P2572/2025_H3N2,1119,0.8405,0.8405
seqneut25to26_sera_1019_d0,A/Bangkok/P2572/2025_H3N2,plate15-A/Bangkok/P2572/2025_H3N2,2575,0.7314,0.7314
seqneut25to26_sera_1019_d0,A/Bangkok/P2572/2025_H3N2,plate15-A/Bangkok/P2572/2025_H3N2,5921,0.799,0.799
seqneut25to26_sera_1019_d0,A/Bangkok/P2572/2025_H3N2,plate15-A/Bangkok/P2572/2025_H3N2,1.362e+04,0.6731,0.6731
seqneut25to26_sera_1019_d0,A/Bangkok/P2921/2025_H3N2,plate15-A/Bangkok/P2921/2025_H3N2,40,0.007258,0.007258
seqneut25to26_sera_1019_d0,A/Bangkok/P2921/2025_H3N2,plate15-A/Bangkok/P2921/2025_H3N2,92,0.08447,0.08447
seqneut25to26_sera_1019_d0,A/Bangkok/P2921/2025_H3N2,plate15-A/Bangkok/P2921/2025_H3N2,212,0.2771,0.2771
seqneut25to26_sera_1019_d0,A/Bangkok/P2921/2025_H3N2,plate15-A/Bangkok/P2921/2025_H3N2,487,0.4582,0.4582
seqneut25to26_sera_1019_d0,A/Bangkok/P2921/2025_H3N2,plate15-A/Bangkok/P2921/2025_H3N2,1119,0.638,0.638
seqneut25to26_sera_1019_d0,A/Bangkok/P2921/2025_H3N2,plate15-A/Bangkok/P2921/2025_H3N2,2575,0.7391,0.7391
seqneut25to26_sera_1019_d0,A/Bangkok/P2921/2025_H3N2,plate15-A/Bangkok/P2921/2025_H3N2,5921,0.8219,0.8219
seqneut25to26_sera_1019_d0,A/Bangkok/P2921/2025_H3N2,plate15-A/Bangkok/P2921/2025_H3N2,1.362e+04,0.6735,0.6735
seqneut25to26_sera_1019_d0,A/Bangkok/P3067/2025_H1N1,plate15-A/Bangkok/P3067/2025_H1N1,40,0.07882,0.07882
seqneut25to26_sera_1019_d0,A/Bangkok/P3067/2025_H1N1,plate15-A/Bangkok/P3067/2025_H1N1,92,0.3341,0.3341
seqneut25to26_sera_1019_d0,A/Bangkok/P3067/2025_H1N1,plate15-A/Bangkok/P3067/2025_H1N1,212,0.4234,0.4234
seqneut25to26_sera_1019_d0,A/Bangkok/P3067/2025_H1N1,plate15-A/Bangkok/P3067/2025_H1N1,487,0.6692,0.6692
seqneut25to26_sera_1019_d0,A/Bangkok/P3067/2025_H1N1,plate15-A/Bangkok/P3067/2025_H1N1,1119,0.6371,0.6371
seqneut25to26_sera_1019_d0,A/Bangkok/P3067/2025_H1N1,plate15-A/Bangkok/P3067/2025_H1N1,2575,1.067,1
seqneut25to26_sera_1019_d0,A/Bangkok/P3067/2025_H1N1,plate15-A/Bangkok/P3067/2025_H1N1,5921,0.8609,0.8609
seqneut25to26_sera_1019_d0,A/Bangkok/P3067/2025_H1N1,plate15-A/Bangkok/P3067/2025_H1N1,1.362e+04,0.862,0.862
seqneut25to26_sera_1019_d0,A/Bangkok/P3263/2025_H3N2,plate15-A/Bangkok/P3263/2025_H3N2,40,0.0005102,0.0005102
seqneut25to26_sera_1019_d0,A/Bangkok/P3263/2025_H3N2,plate15-A/Bangkok/P3263/2025_H3N2,92,0.07751,0.07751
seqneut25to26_sera_1019_d0,A/Bangkok/P3263/2025_H3N2,plate15-A/Bangkok/P3263/2025_H3N2,212,0.1163,0.1163
seqneut25to26_sera_1019_d0,A/Bangkok/P3263/2025_H3N2,plate15-A/Bangkok/P3263/2025_H3N2,487,0.3549,0.3549
