serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_1039_d28,A/Darwin/1405/2025_H1N1,plate5-A/Darwin/1405/2025_H1N1,92,0.0172,0.0172
seqneut25to26_sera_1039_d28,A/Darwin/1405/2025_H1N1,plate5-A/Darwin/1405/2025_H1N1,212,0.1954,0.1954
seqneut25to26_sera_1039_d28,A/Darwin/1405/2025_H1N1,plate5-A/Darwin/1405/2025_H1N1,487,0.4367,0.4367
seqneut25to26_sera_1039_d28,A/Darwin/1405/2025_H1N1,plate5-A/Darwin/1405/2025_H1N1,1119,0.6545,0.6545
seqneut25to26_sera_1039_d28,A/Darwin/1405/2025_H1N1,plate5-A/Darwin/1405/2025_H1N1,2575,0.565,0.565
seqneut25to26_sera_1039_d28,A/Darwin/1405/2025_H1N1,plate5-A/Darwin/1405/2025_H1N1,5921,0.8003,0.8003
seqneut25to26_sera_1039_d28,A/Darwin/1405/2025_H1N1,plate5-A/Darwin/1405/2025_H1N1,1.362e+04,0.7089,0.7089
seqneut25to26_sera_1039_d28,A/Darwin/1461/2025_H3N2,plate5-A/Darwin/1461/2025_H3N2,40,0,0
seqneut25to26_sera_1039_d28,A/Darwin/1461/2025_H3N2,plate5-A/Darwin/1461/2025_H3N2,92,0,0
seqneut25to26_sera_1039_d28,A/Darwin/1461/2025_H3N2,plate5-A/Darwin/1461/2025_H3N2,212,0.0006153,0.0006153
seqneut25to26_sera_1039_d28,A/Darwin/1461/2025_H3N2,plate5-A/Darwin/1461/2025_H3N2,487,0.01749,0.01749
seqneut25to26_sera_1039_d28,A/Darwin/1461/2025_H3N2,plate5-A/Darwin/1461/2025_H3N2,1119,0.07164,0.07164
seqneut25to26_sera_1039_d28,A/Darwin/1461/2025_H3N2,plate5-A/Darwin/1461/2025_H3N2,2575,0.3241,0.3241
seqneut25to26_sera_1039_d28,A/Darwin/1461/2025_H3N2,plate5-A/Darwin/1461/2025_H3N2,5921,0.5436,0.5436
seqneut25to26_sera_1039_d28,A/Darwin/1461/2025_H3N2,plate5-A/Darwin/1461/2025_H3N2,1.362e+04,0.5299,0.5299
seqneut25to26_sera_1039_d28,A/Denmark/3070/2025_H1N1,plate5-A/Denmark/3070/2025_H1N1,40,0.0002575,0.0002575
seqneut25to26_sera_1039_d28,A/Denmark/3070/2025_H1N1,plate5-A/Denmark/3070/2025_H1N1,92,0.06854,0.06854
seqneut25to26_sera_1039_d28,A/Denmark/3070/2025_H1N1,plate5-A/Denmark/3070/2025_H1N1,212,0.1844,0.1844
seqneut25to26_sera_1039_d28,A/Denmark/3070/2025_H1N1,plate5-A/Denmark/3070/2025_H1N1,487,0.4775,0.4775
seqneut25to26_sera_1039_d28,A/Denmark/3070/2025_H1N1,plate5-A/Denmark/3070/2025_H1N1,1119,0.6652,0.6652
seqneut25to26_sera_1039_d28,A/Denmark/3070/2025_H1N1,plate5-A/Denmark/3070/2025_H1N1,2575,0.6823,0.6823
seqneut25to26_sera_1039_d28,A/Denmark/3070/2025_H1N1,plate5-A/Denmark/3070/2025_H1N1,5921,0.8891,0.8891
seqneut25to26_sera_1039_d28,A/Denmark/3070/2025_H1N1,plate5-A/Denmark/3070/2025_H1N1,1.362e+04,0.7986,0.7986
seqneut25to26_sera_1039_d28,A/DistrictOfColumbia/27/2023_H3N2,plate5-A/DistrictOfColumbia/27/2023_H3N2,40,0,0
seqneut25to26_sera_1039_d28,A/DistrictOfColumbia/27/2023_H3N2,plate5-A/DistrictOfColumbia/27/2023_H3N2,92,7.869e-06,7.869e-06
seqneut25to26_sera_1039_d28,A/DistrictOfColumbia/27/2023_H3N2,plate5-A/DistrictOfColumbia/27/2023_H3N2,212,0.001066,0.001066
seqneut25to26_sera_1039_d28,A/DistrictOfColumbia/27/2023_H3N2,plate5-A/DistrictOfColumbia/27/2023_H3N2,487,0.006413,0.006413
seqneut25to26_sera_1039_d28,A/DistrictOfColumbia/27/2023_H3N2,plate5-A/DistrictOfColumbia/27/2023_H3N2,1119,0.1052,0.1052
seqneut25to26_sera_1039_d28,A/DistrictOfColumbia/27/2023_H3N2,plate5-A/DistrictOfColumbia/27/2023_H3N2,2575,0.3127,0.3127
seqneut25to26_sera_1039_d28,A/DistrictOfColumbia/27/2023_H3N2,plate5-A/DistrictOfColumbia/27/2023_H3N2,5921,0.5661,0.5661
seqneut25to26_sera_1039_d28,A/DistrictOfColumbia/27/2023_H3N2,plate5-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,0.6977,0.6977
seqneut25to26_sera_1039_d28,A/DistrictOfColumbia/57/2025_H3N2,plate5-A/DistrictOfColumbia/57/2025_H3N2,40,0,0
seqneut25to26_sera_1039_d28,A/DistrictOfColumbia/57/2025_H3N2,plate5-A/DistrictOfColumbia/57/2025_H3N2,92,0.0002654,0.0002654
seqneut25to26_sera_1039_d28,A/DistrictOfColumbia/57/2025_H3N2,plate5-A/DistrictOfColumbia/57/2025_H3N2,212,0.002919,0.002919
seqneut25to26_sera_1039_d28,A/DistrictOfColumbia/57/2025_H3N2,plate5-A/DistrictOfColumbia/57/2025_H3N2,487,0.06915,0.06915
seqneut25to26_sera_1039_d28,A/DistrictOfColumbia/57/2025_H3N2,plate5-A/DistrictOfColumbia/57/2025_H3N2,1119,0.2086,0.2086
seqneut25to26_sera_1039_d28,A/DistrictOfColumbia/57/2025_H3N2,plate5-A/DistrictOfColumbia/57/2025_H3N2,2575,0.4666,0.4666
seqneut25to26_sera_1039_d28,A/DistrictOfColumbia/57/2025_H3N2,plate5-A/DistrictOfColumbia/57/2025_H3N2,5921,0.8644,0.8644
seqneut25to26_sera_1039_d28,A/DistrictOfColumbia/57/2025_H3N2,plate5-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,0.737,0.737
seqneut25to26_sera_1039_d28,A/DistritoFederal/250106000728/2025_H3N2,plate5-A/DistritoFederal/250106000728/2025_H3N2,40,1.796e-05,1.796e-05
seqneut25to26_sera_1039_d28,A/DistritoFederal/250106000728/2025_H3N2,plate5-A/DistritoFederal/250106000728/2025_H3N2,92,0.0001175,0.0001175
seqneut25to26_sera_1039_d28,A/DistritoFederal/250106000728/2025_H3N2,plate5-A/DistritoFederal/250106000728/2025_H3N2,212,0.01666,0.01666
seqneut25to26_sera_1039_d28,A/DistritoFederal/250106000728/2025_H3N2,plate5-A/DistritoFederal/250106000728/2025_H3N2,487,0.08462,0.08462
seqneut25to26_sera_1039_d28,A/DistritoFederal/250106000728/2025_H3N2,plate5-A/DistritoFederal/250106000728/2025_H3N2,1119,0.2244,0.2244
seqneut25to26_sera_1039_d28,A/DistritoFederal/250106000728/2025_H3N2,plate5-A/DistritoFederal/250106000728/2025_H3N2,2575,0.3097,0.3097
seqneut25to26_sera_1039_d28,A/DistritoFederal/250106000728/2025_H3N2,plate5-A/DistritoFederal/250106000728/2025_H3N2,5921,0.5917,0.5917
seqneut25to26_sera_1039_d28,A/DistritoFederal/250106000728/2025_H3N2,plate5-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,0.5577,0.5577
seqneut25to26_sera_1039_d28,A/DistritoFederal/2578578201/2025_H3N2,plate5-A/DistritoFederal/2578578201/2025_H3N2,40,4.019e-05,4.019e-05
seqneut25to26_sera_1039_d28,A/DistritoFederal/2578578201/2025_H3N2,plate5-A/DistritoFederal/2578578201/2025_H3N2,92,6.663e-05,6.663e-05
seqneut25to26_sera_1039_d28,A/DistritoFederal/2578578201/2025_H3N2,plate5-A/DistritoFederal/2578578201/2025_H3N2,212,0.001443,0.001443
seqneut25to26_sera_1039_d28,A/DistritoFederal/2578578201/2025_H3N2,plate5-A/DistritoFederal/2578578201/2025_H3N2,487,0.001748,0.001748
seqneut25to26_sera_1039_d28,A/DistritoFederal/2578578201/2025_H3N2,plate5-A/DistritoFederal/2578578201/2025_H3N2,1119,0.02506,0.02506
seqneut25to26_sera_1039_d28,A/DistritoFederal/2578578201/2025_H3N2,plate5-A/DistritoFederal/2578578201/2025_H3N2,2575,0.1823,0.1823
seqneut25to26_sera_1039_d28,A/DistritoFederal/2578578201/2025_H3N2,plate5-A/DistritoFederal/2578578201/2025_H3N2,5921,0.4308,0.4308
seqneut25to26_sera_1039_d28,A/DistritoFederal/2578578201/2025_H3N2,plate5-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,0.4562,0.4562
seqneut25to26_sera_1039_d28,A/England/174/2025_H3N2,plate5-A/England/174/2025_H3N2,40,0,0
seqneut25to26_sera_1039_d28,A/England/174/2025_H3N2,plate5-A/England/174/2025_H3N2,92,3.076e-05,3.076e-05
seqneut25to26_sera_1039_d28,A/England/174/2025_H3N2,plate5-A/England/174/2025_H3N2,212,0,0
seqneut25to26_sera_1039_d28,A/England/174/2025_H3N2,plate5-A/England/174/2025_H3N2,487,0,0
seqneut25to26_sera_1039_d28,A/England/174/2025_H3N2,plate5-A/England/174/2025_H3N2,1119,0.01504,0.01504
seqneut25to26_sera_1039_d28,A/England/174/2025_H3N2,plate5-A/England/174/2025_H3N2,2575,0.1858,0.1858
seqneut25to26_sera_1039_d28,A/England/174/2025_H3N2,plate5-A/England/174/2025_H3N2,5921,0.4763,0.4763
seqneut25to26_sera_1039_d28,A/England/174/2025_H3N2,plate5-A/England/174/2025_H3N2,1.362e+04,0.5572,0.5572
seqneut25to26_sera_1039_d28,A/England/1822256/2025_H1N1,plate5-A/England/1822256/2025_H1N1,40,0.0003726,0.0003726
seqneut25to26_sera_1039_d28,A/England/1822256/2025_H1N1,plate5-A/England/1822256/2025_H1N1,92,0.07414,0.07414
seqneut25to26_sera_1039_d28,A/England/1822256/2025_H1N1,plate5-A/England/1822256/2025_H1N1,212,0.195,0.195
seqneut25to26_sera_1039_d28,A/England/1822256/2025_H1N1,plate5-A/England/1822256/2025_H1N1,487,0.6162,0.6162
seqneut25to26_sera_1039_d28,A/England/1822256/2025_H1N1,plate5-A/England/1822256/2025_H1N1,1119,0.7021,0.7021
seqneut25to26_sera_1039_d28,A/England/1822256/2025_H1N1,plate5-A/England/1822256/2025_H1N1,2575,0.6928,0.6928
seqneut25to26_sera_1039_d28,A/England/1822256/2025_H1N1,plate5-A/England/1822256/2025_H1N1,5921,0.9003,0.9003
seqneut25to26_sera_1039_d28,A/England/1822256/2025_H1N1,plate5-A/England/1822256/2025_H1N1,1.362e+04,0.7493,0.7493
seqneut25to26_sera_1039_d28,A/England/1837734/2025_H3N2,plate5-A/England/1837734/2025_H3N2,40,2.594e-05,2.594e-05
seqneut25to26_sera_1039_d28,A/England/1837734/2025_H3N2,plate5-A/England/1837734/2025_H3N2,92,3.017e-06,3.017e-06
seqneut25to26_sera_1039_d28,A/England/1837734/2025_H3N2,plate5-A/England/1837734/2025_H3N2,212,0.008512,0.008512
seqneut25to26_sera_1039_d28,A/England/1837734/2025_H3N2,plate5-A/England/1837734/2025_H3N2,487,0.01601,0.01601
seqneut25to26_sera_1039_d28,A/England/1837734/2025_H3N2,plate5-A/England/1837734/2025_H3N2,1119,0.148,0.148
seqneut25to26_sera_1039_d28,A/England/1837734/2025_H3N2,plate5-A/England/1837734/2025_H3N2,2575,0.3742,0.3742
seqneut25to26_sera_1039_d28,A/England/1837734/2025_H3N2,plate5-A/England/1837734/2025_H3N2,5921,0.8223,0.8223
seqneut25to26_sera_1039_d28,A/England/1837734/2025_H3N2,plate5-A/England/1837734/2025_H3N2,1.362e+04,0.6543,0.6543
seqneut25to26_sera_1039_d28,A/England/1837737/2025_H3N2,plate5-A/England/1837737/2025_H3N2,40,0,0
seqneut25to26_sera_1039_d28,A/England/1837737/2025_H3N2,plate5-A/England/1837737/2025_H3N2,92,0.009617,0.009617
seqneut25to26_sera_1039_d28,A/England/1837737/2025_H3N2,plate5-A/England/1837737/2025_H3N2,212,0.02974,0.02974
seqneut25to26_sera_1039_d28,A/England/1837737/2025_H3N2,plate5-A/England/1837737/2025_H3N2,487,0.162,0.162
seqneut25to26_sera_1039_d28,A/England/1837737/2025_H3N2,plate5-A/England/1837737/2025_H3N2,1119,0.3376,0.3376
seqneut25to26_sera_1039_d28,A/England/1837737/2025_H3N2,plate5-A/England/1837737/2025_H3N2,2575,0.4953,0.4953
seqneut25to26_sera_1039_d28,A/England/1837737/2025_H3N2,plate5-A/England/1837737/2025_H3N2,5921,0.9994,0.9994
seqneut25to26_sera_1039_d28,A/England/1837737/2025_H3N2,plate5-A/England/1837737/2025_H3N2,1.362e+04,0.7927,0.7927
seqneut25to26_sera_1039_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate5-A/France/ARA-HCL025155099501/2025_H1N1,40,0.0002323,0.0002323
seqneut25to26_sera_1039_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate5-A/France/ARA-HCL025155099501/2025_H1N1,92,0.01855,0.01855
seqneut25to26_sera_1039_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate5-A/France/ARA-HCL025155099501/2025_H1N1,212,0.1576,0.1576
seqneut25to26_sera_1039_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate5-A/France/ARA-HCL025155099501/2025_H1N1,487,0.5068,0.5068
seqneut25to26_sera_1039_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate5-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.6638,0.6638
seqneut25to26_sera_1039_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate5-A/France/ARA-HCL025155099501/2025_H1N1,2575,0.5675,0.5675
seqneut25to26_sera_1039_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate5-A/France/ARA-HCL025155099501/2025_H1N1,5921,0.9398,0.9398
seqneut25to26_sera_1039_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate5-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,0.6034,0.6034
seqneut25to26_sera_1039_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate5-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0,0
seqneut25to26_sera_1039_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate5-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0,0
seqneut25to26_sera_1039_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate5-A/Galicia/GA-CHUAC-451/2025_H3N2,212,4.4e-05,4.4e-05
seqneut25to26_sera_1039_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate5-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.008266,0.008266
seqneut25to26_sera_1039_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate5-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.07345,0.07345
seqneut25to26_sera_1039_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate5-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.2865,0.2865
seqneut25to26_sera_1039_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate5-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.5351,0.5351
seqneut25to26_sera_1039_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate5-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,0.4534,0.4534
seqneut25to26_sera_1039_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate5-A/Ghana/ARI-25-1125/2025_H1N1,40,0.0001582,0.0001582
seqneut25to26_sera_1039_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate5-A/Ghana/ARI-25-1125/2025_H1N1,92,0.01534,0.01534
seqneut25to26_sera_1039_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate5-A/Ghana/ARI-25-1125/2025_H1N1,212,0.1285,0.1285
seqneut25to26_sera_1039_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate5-A/Ghana/ARI-25-1125/2025_H1N1,487,0.5294,0.5294
seqneut25to26_sera_1039_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate5-A/Ghana/ARI-25-1125/2025_H1N1,1119,0.7094,0.7094
seqneut25to26_sera_1039_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate5-A/Ghana/ARI-25-1125/2025_H1N1,2575,0.7375,0.7375
seqneut25to26_sera_1039_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate5-A/Ghana/ARI-25-1125/2025_H1N1,5921,1,1
seqneut25to26_sera_1039_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate5-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,0.6521,0.6521
seqneut25to26_sera_1039_d28,A/Ghana/FS-25-7077/2025_H3N2,plate5-A/Ghana/FS-25-7077/2025_H3N2,40,0,0
seqneut25to26_sera_1039_d28,A/Ghana/FS-25-7077/2025_H3N2,plate5-A/Ghana/FS-25-7077/2025_H3N2,92,5.18e-05,5.18e-05
seqneut25to26_sera_1039_d28,A/Ghana/FS-25-7077/2025_H3N2,plate5-A/Ghana/FS-25-7077/2025_H3N2,212,0.0003806,0.0003806
seqneut25to26_sera_1039_d28,A/Ghana/FS-25-7077/2025_H3N2,plate5-A/Ghana/FS-25-7077/2025_H3N2,487,0.0346,0.0346
seqneut25to26_sera_1039_d28,A/Ghana/FS-25-7077/2025_H3N2,plate5-A/Ghana/FS-25-7077/2025_H3N2,1119,0.1807,0.1807
seqneut25to26_sera_1039_d28,A/Ghana/FS-25-7077/2025_H3N2,plate5-A/Ghana/FS-25-7077/2025_H3N2,2575,0.4126,0.4126
seqneut25to26_sera_1039_d28,A/Ghana/FS-25-7077/2025_H3N2,plate5-A/Ghana/FS-25-7077/2025_H3N2,5921,0.6418,0.6418
seqneut25to26_sera_1039_d28,A/Ghana/FS-25-7077/2025_H3N2,plate5-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,0.799,0.799
seqneut25to26_sera_1039_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate5-A/Guangdong-Maonan/11438/2025_H3N2,40,0,0
seqneut25to26_sera_1039_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate5-A/Guangdong-Maonan/11438/2025_H3N2,92,0.0001096,0.0001096
seqneut25to26_sera_1039_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate5-A/Guangdong-Maonan/11438/2025_H3N2,212,0,0
seqneut25to26_sera_1039_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate5-A/Guangdong-Maonan/11438/2025_H3N2,487,0.0003093,0.0003093
seqneut25to26_sera_1039_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate5-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.002047,0.002047
seqneut25to26_sera_1039_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate5-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.1166,0.1166
seqneut25to26_sera_1039_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate5-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.3778,0.3778
seqneut25to26_sera_1039_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate5-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,0.6101,0.6101
seqneut25to26_sera_1039_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate5-A/Guangdong-Meijiang/11256/2025_H3N2,40,7.663e-05,7.663e-05
seqneut25to26_sera_1039_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate5-A/Guangdong-Meijiang/11256/2025_H3N2,92,4.223e-06,4.223e-06
seqneut25to26_sera_1039_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate5-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.0001172,0.0001172
seqneut25to26_sera_1039_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate5-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.0001721,0.0001721
seqneut25to26_sera_1039_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate5-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.03497,0.03497
seqneut25to26_sera_1039_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate5-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.1612,0.1612
seqneut25to26_sera_1039_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate5-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.4157,0.4157
seqneut25to26_sera_1039_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate5-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,0.462,0.462
seqneut25to26_sera_1039_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate5-A/Guangxi-Daxin/1643/2025_H3N2,40,0,0
seqneut25to26_sera_1039_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate5-A/Guangxi-Daxin/1643/2025_H3N2,92,0,0
seqneut25to26_sera_1039_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate5-A/Guangxi-Daxin/1643/2025_H3N2,212,0.001619,0.001619
seqneut25to26_sera_1039_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate5-A/Guangxi-Daxin/1643/2025_H3N2,487,0.04101,0.04101
seqneut25to26_sera_1039_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate5-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.1677,0.1677
seqneut25to26_sera_1039_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate5-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.3399,0.3399
seqneut25to26_sera_1039_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate5-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.6196,0.6196
seqneut25to26_sera_1039_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate5-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,0.6707,0.6707
seqneut25to26_sera_1039_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate5-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.0004704,0.0004704
seqneut25to26_sera_1039_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate5-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.01331,0.01331
seqneut25to26_sera_1039_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate5-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.1112,0.1112
seqneut25to26_sera_1039_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate5-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.4218,0.4218
seqneut25to26_sera_1039_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate5-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.5156,0.5156
seqneut25to26_sera_1039_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate5-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,0.6703,0.6703
seqneut25to26_sera_1039_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate5-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.9072,0.9072
seqneut25to26_sera_1039_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate5-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,0.6714,0.6714
seqneut25to26_sera_1039_d28,A/Hawaii/44/2025_H1N1,plate5-A/Hawaii/44/2025_H1N1,40,3.72e-05,3.72e-05
seqneut25to26_sera_1039_d28,A/Hawaii/44/2025_H1N1,plate5-A/Hawaii/44/2025_H1N1,92,0.0176,0.0176
seqneut25to26_sera_1039_d28,A/Hawaii/44/2025_H1N1,plate5-A/Hawaii/44/2025_H1N1,212,0.1523,0.1523
seqneut25to26_sera_1039_d28,A/Hawaii/44/2025_H1N1,plate5-A/Hawaii/44/2025_H1N1,487,0.5202,0.5202
seqneut25to26_sera_1039_d28,A/Hawaii/44/2025_H1N1,plate5-A/Hawaii/44/2025_H1N1,1119,0.7172,0.7172
seqneut25to26_sera_1039_d28,A/Hawaii/44/2025_H1N1,plate5-A/Hawaii/44/2025_H1N1,2575,0.8083,0.8083
seqneut25to26_sera_1039_d28,A/Hawaii/44/2025_H1N1,plate5-A/Hawaii/44/2025_H1N1,5921,0.8998,0.8998
seqneut25to26_sera_1039_d28,A/Hawaii/44/2025_H1N1,plate5-A/Hawaii/44/2025_H1N1,1.362e+04,0.7728,0.7728
seqneut25to26_sera_1039_d28,A/Hawaii/70/2019_H1N1,plate5-A/Hawaii/70/2019_H1N1,40,0.0003089,0.0003089
seqneut25to26_sera_1039_d28,A/Hawaii/70/2019_H1N1,plate5-A/Hawaii/70/2019_H1N1,92,0.03216,0.03216
seqneut25to26_sera_1039_d28,A/Hawaii/70/2019_H1N1,plate5-A/Hawaii/70/2019_H1N1,212,0.1772,0.1772
seqneut25to26_sera_1039_d28,A/Hawaii/70/2019_H1N1,plate5-A/Hawaii/70/2019_H1N1,487,0.5379,0.5379
seqneut25to26_sera_1039_d28,A/Hawaii/70/2019_H1N1,plate5-A/Hawaii/70/2019_H1N1,1119,0.7101,0.7101
seqneut25to26_sera_1039_d28,A/Hawaii/70/2019_H1N1,plate5-A/Hawaii/70/2019_H1N1,2575,0.6819,0.6819
seqneut25to26_sera_1039_d28,A/Hawaii/70/2019_H1N1,plate5-A/Hawaii/70/2019_H1N1,5921,0.9605,0.9605
seqneut25to26_sera_1039_d28,A/Hawaii/70/2019_H1N1,plate5-A/Hawaii/70/2019_H1N1,1.362e+04,0.622,0.622
seqneut25to26_sera_1039_d28,A/HongKong/1257/2025_H3N2,plate5-A/HongKong/1257/2025_H3N2,40,0.0001082,0.0001082
seqneut25to26_sera_1039_d28,A/HongKong/1257/2025_H3N2,plate5-A/HongKong/1257/2025_H3N2,92,0,0
seqneut25to26_sera_1039_d28,A/HongKong/1257/2025_H3N2,plate5-A/HongKong/1257/2025_H3N2,212,5.283e-05,5.283e-05
seqneut25to26_sera_1039_d28,A/HongKong/1257/2025_H3N2,plate5-A/HongKong/1257/2025_H3N2,487,0.009497,0.009497
seqneut25to26_sera_1039_d28,A/HongKong/1257/2025_H3N2,plate5-A/HongKong/1257/2025_H3N2,1119,0.0892,0.0892
seqneut25to26_sera_1039_d28,A/HongKong/1257/2025_H3N2,plate5-A/HongKong/1257/2025_H3N2,2575,0.2359,0.2359
seqneut25to26_sera_1039_d28,A/HongKong/1257/2025_H3N2,plate5-A/HongKong/1257/2025_H3N2,5921,0.6682,0.6682
seqneut25to26_sera_1039_d28,A/HongKong/1257/2025_H3N2,plate5-A/HongKong/1257/2025_H3N2,1.362e+04,0.5861,0.5861
seqneut25to26_sera_1039_d28,A/HongKong/1382/2025_H3N2,plate5-A/HongKong/1382/2025_H3N2,40,0.0001676,0.0001676
seqneut25to26_sera_1039_d28,A/HongKong/1382/2025_H3N2,plate5-A/HongKong/1382/2025_H3N2,92,0.004404,0.004404
seqneut25to26_sera_1039_d28,A/HongKong/1382/2025_H3N2,plate5-A/HongKong/1382/2025_H3N2,212,0.05711,0.05711
seqneut25to26_sera_1039_d28,A/HongKong/1382/2025_H3N2,plate5-A/HongKong/1382/2025_H3N2,487,0.2975,0.2975
seqneut25to26_sera_1039_d28,A/HongKong/1382/2025_H3N2,plate5-A/HongKong/1382/2025_H3N2,1119,0.5514,0.5514
seqneut25to26_sera_1039_d28,A/HongKong/1382/2025_H3N2,plate5-A/HongKong/1382/2025_H3N2,2575,0.6474,0.6474
seqneut25to26_sera_1039_d28,A/HongKong/1382/2025_H3N2,plate5-A/HongKong/1382/2025_H3N2,5921,0.7227,0.7227
seqneut25to26_sera_1039_d28,A/HongKong/1382/2025_H3N2,plate5-A/HongKong/1382/2025_H3N2,1.362e+04,0.6211,0.6211
seqneut25to26_sera_1039_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate5-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0,0
